date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,56,35,66,56,35,66,56,35,66,1.6,1.2,2
2020-02-20,,,,,,,,,56,35,66,111,70,132,111,70,132,1.59996031394,1.19999231902,1.99999326619
2020-02-21,,,,,,,,,56,35,66,167,105,198,167,105,198,1.59994163916,1.19998905041,1.9999884372
2020-02-22,,,,,,,,,56,35,66,223,140,264,223,140,264,1.59991402949,1.19998438239,1.99997980519
2020-02-23,,,,,,,,,56,35,66,278,175,330,278,175,330,1.59987312891,1.19997752162,1.99996526473
2020-02-24,,,,,,,,,56,35,66,334,211,396,334,211,396,1.59981241327,1.19996726412,1.99993923723
2020-02-25,,,,,,,,,56,35,66,390,246,462,390,246,462,1.59972208742,1.19995287551,1.99989851646
2020-02-26,,,,,,,,,56,35,66,445,281,528,445,281,528,1.59958741003,1.19993292652,1.99982324254
2020-02-27,,,,,,,,,56,35,66,501,316,594,501,316,594,1.59938614438,1.19990453382,1.99969247815
2020-02-28,,,,,,,,,144,96,189,645,413,783,645,413,783,1.59850730947,1.19936842588,1.99886294616
2020-02-29,,,,,,,,,144,96,188,789,509,970,789,509,970,1.59798273905,1.19924008756,1.99843762777
2020-03-01,,,,,,,,,150,100,199,939,609,1169,939,609,1169,1.59711221093,1.19900227887,1.99770219032
2020-03-02,,,,,,,,,164,109,223,1103,719,1391,1103,719,1391,1.59589756573,1.19873226749,1.99666949923
2020-03-03,,,,,,,,,192,126,272,1295,846,1662,1295,846,1662,1.59415193424,1.19838728383,1.99509368759
2020-03-04,,,,,,,,,237,156,348,1532,1002,2010,1532,1002,2010,1.5915983612,1.1979390673,1.99257446224
2020-03-05,,,,,,,,,271,175,407,1747,1142,2350,1803,1177,2416,1.58781606448,1.19733545647,1.98855358342
2020-03-06,,,,,,,,,300,190,459,1991,1297,2743,2103,1367,2875,1.58219052557,1.19649694618,1.98208641708
2020-03-07,,,,,,,,,333,203,520,2269,1466,3197,2436,1571,3395,1.57387543982,1.1953305454,1.97173791998
2020-03-08,,,,,,,,,372,218,592,2585,1649,3722,2808,1790,3986,1.56167271218,1.19382699239,1.95522945341
2020-03-09,,,,,,,,,418,244,673,2948,1858,4329,3226,2034,4659,1.54398162787,1.19165115468,1.92987787602
