date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-26,,,,,,,,,124,65,178,124,65,178,124,65,178,1.71367466721,1.4,2.2
2020-02-27,,,,,,,,,124,65,178,247,130,355,247,130,355,1.7136298199,1.39998140554,2.19997432649
2020-02-28,,,,,,,,,124,65,178,371,195,532,371,195,532,1.71361126372,1.39997419115,2.1999614117
2020-02-29,,,,,,,,,124,65,178,495,260,709,495,260,709,1.71358492539,1.3999635056,2.19994199949
2020-03-01,,,,,,,,,124,65,178,618,325,887,618,325,887,1.71354748988,1.39994859061,2.19991282083
2020-03-02,,,,,,,,,124,65,178,742,390,1064,742,390,1064,1.7134942048,1.39992757965,2.19986896208
2020-03-03,,,,,,,,,124,65,178,866,455,1241,866,455,1241,1.71341824492,1.39989798147,2.19980303797
2020-03-04,,,,,,,,,124,65,178,989,520,1418,989,520,1418,1.71330979041,1.39985628705,2.19970394931
2020-03-05,,,,,,,,,124,65,178,1113,585,1596,1113,585,1596,1.71315468719,1.39979816007,2.19955501744
2020-03-06,,,,,,,,,330,183,458,1444,768,2053,1444,768,2053,1.71278266852,1.39955708151,2.19922785806
2020-03-07,,,,,,,,,329,182,456,1772,951,2509,1772,951,2509,1.71244513571,1.39942112896,2.19887859229
2020-03-08,,,,,,,,,345,191,479,2118,1142,2988,2118,1142,2988,1.71193624413,1.39921136154,2.19832710547
2020-03-09,,,,,,,,,379,213,524,2496,1356,3511,2496,1356,3511,1.71122609342,1.39893586202,2.19743937049
2020-03-10,,,,,,,,,449,259,624,2945,1615,4135,2945,1615,4135,1.71022189454,1.39856629204,2.19607018369
2020-03-11,,,,,,,,,558,331,792,3503,1946,4926,3503,1946,4926,1.70879035713,1.39806377818,2.19398479124
2020-03-12,,,,,,,,,643,377,931,4023,2259,5679,4146,2324,5857,1.70673673135,1.39737277499,2.19101523486
2020-03-13,,,,,,,,,717,418,1045,4616,2612,6547,4863,2742,6901,1.70378212013,1.39641713451,2.18637138705
2020-03-14,,,,,,,,,805,467,1181,5297,3015,7550,5668,3210,8081,1.69953908326,1.39509940868,2.17842354627
2020-03-15,,,,,,,,,910,528,1344,6083,3478,8716,6578,3738,9425,1.69345401726,1.39328239827,2.16643849965
2020-03-16,,,,,,,,,1041,599,1549,7000,4012,10088,7619,4337,10974,1.68474938281,1.39043802204,2.14992184597
2020-03-17,,,,,,,,,1177,687,1784,8053,4634,11694,8795,5024,12757,1.67236804119,1.38633410349,2.12369098672
2020-03-18,,,,,,,,,1312,769,1979,9241,5339,13495,10107,5794,14736,1.65493043881,1.38008515182,2.07912199249
2020-03-19,,,,,,,,,1451,853,2159,10568,6127,15477,11558,6647,16895,1.63075672426,1.37211258876,2.01910874891
2020-03-20,,,,,,,,,1593,935,2383,12038,6998,17682,13151,7583,19277,1.59801070078,1.36000547831,1.95816233681
2020-03-21,1,1,,,,,,,1736,1024,2581,13443,7839,19804,14887,8608,21857,1.55504534876,1.34207342319,1.91810705392
2020-03-22,0,1,,,,,,,1866,1131,2763,14980,8788,22111,16752,9739,24620,1.50094315273,1.30451580515,1.84570825063
2020-03-23,0,1,,,,,,,1971,1222,2890,16606,9819,24522,18723,10962,27509,1.43605793845,1.19800413737,1.76171995923
2020-03-24,0,1,,,,,,,2047,1327,2853,18274,10933,26852,20770,12289,30362,1.36222566944,1.08651648999,1.70805144808
2020-03-25,2,3,,,,,,,2092,1421,2784,19917,12095,29011,22863,13710,33145,1.28245439748,0.973123841141,1.62710846692
2020-03-26,2,5,,,,,,,2108,1521,2768,21467,13285,30987,24971,15232,35913,1.20025852594,0.876794794648,1.55931327102
2020-03-27,2,7,,,,,,,2095,1594,2739,22920,14502,32795,27066,16827,38652,1.11898444333,0.793433395439,1.48603426094
2020-03-28,2,9,,,,,,,2057,1584,2698,24260,15669,34449,29123,18412,41349,1.04138461882,0.737478303104,1.42312330595
2020-03-29,2,11,,,,,,,1996,1509,2574,25451,16711,35842,31119,19921,43923,0.969492159919,0.693607519681,1.35154144662
2020-03-30,2,13,,,,,,,1918,1438,2548,26459,17621,37046,33037,21359,46470,0.904685930098,0.661613122751,1.26949502911
2020-03-31,4,17,,,,,,,1828,1348,2450,27245,18371,37946,34864,22708,48920,0.847809872432,0.639682024094,1.19856370488
2020-04-01,0,17,,,,,,,1729,1247,2376,27798,18931,38539,36594,23955,51296,0.79926673362,0.624976136818,1.12187280642
2020-04-02,2,19,,,,,,,1628,1164,2288,28114,19326,38848,38221,25120,53583,0.759064015381,0.614761832065,1.0474249725
2020-04-03,1,20,,,,,,,1525,1085,2152,28189,19557,38841,39746,26205,55735,0.726826104431,0.608160478064,0.979920136225
2020-04-04,5,25,,,,,,,1426,1007,2025,28021,19630,38483,41172,27213,57760,0.701813662882,0.604054040865,0.908578899121
2020-04-05,3,28,,,,,,,1331,941,1892,27616,19546,37794,42503,28154,59651,0.68300050738,0.601540445705,0.850931007295
2020-04-06,-1,27,,,,,,,1241,869,1775,26992,19284,36806,43744,29024,61425,0.669220152574,0.599991248467,0.804674226128
2020-04-07,7,34,,,,,,,1157,807,1663,26177,18870,35579,44901,29832,63087,0.659331125135,0.598949791383,0.769162454737
2020-04-08,6,40,,,,,,,1079,752,1557,25209,18295,34282,45980,30585,64644,0.652336560087,0.598359151414,0.740924117476
2020-04-09,2,42,,,,,,,1006,702,1465,24123,17576,32964,46986,31287,66109,0.647434856785,0.597983170944,0.723060575811
2020-04-10,6,48,,,,,,,939,656,1375,22954,16711,31571,47925,31944,67483,0.644017289377,0.597707979736,0.713742783741
2020-04-11,1,49,,,,,,,877,609,1286,21736,15726,30118,48802,32553,68769,0.641638994943,0.597420488159,0.708254782996
2020-04-12,7,56,,,,,,,820,569,1202,20499,14710,28622,49622,33122,69971,0.6399829033,0.597181110389,0.704586215169
