date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,202,102,279,202,102,279,202,102,279,2.05361189691,1.6,2.4
2020-02-25,,,,,,,,,202,102,279,404,204,558,404,204,558,2.05344961262,1.59999545529,2.39996314988
2020-02-26,,,,,,,,,202,102,279,606,306,837,606,306,837,2.05339629603,1.59999368773,2.39994540739
2020-02-27,,,,,,,,,202,102,279,808,408,1116,808,408,1116,2.05332514541,1.59999128654,2.39991762423
2020-02-28,,,,,,,,,202,102,279,1010,510,1395,1010,510,1395,2.0532300793,1.59998797177,2.3998793349
2020-02-29,,,,,,,,,202,102,279,1212,612,1674,1212,612,1674,2.05310290095,1.59998339577,2.39982320798
2020-03-01,,,,,,,,,202,102,279,1414,714,1953,1414,714,1953,2.0529325488,1.59997684723,2.39974091676
2020-03-02,,,,,,,,,202,102,279,1616,816,2232,1616,816,2232,2.05270407744,1.59996828482,2.39962024153
2020-03-03,,,,,,,,,202,102,279,1818,918,2511,1818,918,2511,2.05239727187,1.59995599702,2.39943913243
2020-03-04,,,,,,,,,610,342,856,2428,1261,3367,2428,1261,3367,2.05178490923,1.59973227252,2.39898862345
2020-03-05,,,,,,,,,608,341,853,3035,1602,4220,3035,1602,4220,2.05120469571,1.59968289809,2.3985695071
2020-03-06,,,,,,,,,647,368,914,3682,1970,5134,3682,1970,5134,2.05038041148,1.59958281191,2.39789966074
2020-03-07,,,,,,,,,727,413,1039,4410,2384,6173,4410,2384,6173,2.04929533913,1.59947012041,2.39703359087
2020-03-08,,,,,,,,,895,523,1299,5304,2907,7472,5304,2907,7472,2.04785194117,1.59933044692,2.39581694302
2020-03-09,,,,,,,,,1157,691,1707,6461,3599,9178,6461,3599,9178,2.04592014891,1.59914957822,2.39412136153
2020-03-10,,,,,,,,,1368,820,2041,7628,4317,10940,7830,4419,11219,2.04332045259,1.59890856812,2.39173860633
2020-03-11,,,,,,,,,1565,937,2358,8990,5152,13018,9394,5357,13576,2.03981427137,1.59859485688,2.38837467845
2020-03-12,,,,,,,,,1810,1078,2760,10598,6129,15499,11204,6435,16336,2.0351049143,1.5982223362,2.3836471809
2020-03-13,,,,,,,,,2117,1251,3269,12513,7278,18488,13321,7686,19604,2.02879221365,1.59770776632,2.37701849755
2020-03-14,,,,,,,,,2506,1497,3920,14817,8673,22128,15827,9184,23523,2.02034339886,1.5970556717,2.36774139761
2020-03-15,,,,,,,,,2928,1749,4634,17543,10321,26483,18755,10933,28157,2.00907318068,1.5962172827,2.35480240103
2020-03-16,,,,,,,,,3377,2004,5379,20718,12223,31583,22132,12938,33536,1.99412165819,1.59510156973,2.33685298152
2020-03-17,,,,,,,,,3877,2312,6208,24393,14433,37511,26008,15250,39743,1.97445881603,1.59343090125,2.31215713198
2020-03-18,,,,,,,,,4440,2621,7122,28630,16952,44354,30448,17871,46865,1.94890896119,1.59139271879,2.27856127549
2020-03-19,1,1,,,,,,,5068,2949,8097,33088,19559,51594,35516,20820,54961,1.91623618114,1.58829402706,2.23317395488
2020-03-20,0,1,,,,,,,5732,3334,9051,38213,22552,59792,41248,24154,64012,1.87531323312,1.58392397995,2.17154175433
2020-03-21,4,5,,,,,,,6409,3722,9902,43975,25906,68780,47657,27876,73913,1.82536835975,1.57801329739,2.13784941277
2020-03-22,-1,4,,,,,,,7081,4148,10640,50328,29641,78380,54738,32025,84552,1.76626378048,1.54153187878,2.09176775964
