date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,56,28,74,56,28,74,56,28,74,1.72908614887,1.2,2
2020-02-26,,,,,,,,,56,28,74,112,56,148,112,56,148,1.72798219436,1.19952920483,1.99993027982
2020-02-27,,,,,,,,,56,28,74,168,84,222,168,84,222,1.72764619512,1.19936005246,1.99989881773
2020-02-28,,,,,,,,,56,28,74,224,112,296,224,112,296,1.72720640316,1.19912848261,1.9998531592
2020-02-29,,,,,,,,,56,28,74,280,141,370,280,141,370,1.72663035291,1.19885375841,1.99978690026
2020-03-01,,,,,,,,,56,28,74,336,169,444,336,169,444,1.72587537815,1.19849587917,1.99969075021
2020-03-02,,,,,,,,,56,28,74,393,197,518,393,197,518,1.72488545954,1.19803972404,1.99955056872
2020-03-03,,,,,,,,,56,28,74,449,225,592,449,225,592,1.72358716581,1.19736734919,1.99934819591
2020-03-04,,,,,,,,,56,28,74,505,254,666,505,254,666,1.72188448832,1.19646608853,1.99906872814
2020-03-05,,,,,,,,,152,80,212,656,334,878,656,334,878,1.71955831231,1.19518107822,1.99864068823
2020-03-06,,,,,,,,,151,80,210,807,415,1087,807,415,1087,1.7166232024,1.19354628976,1.99814306079
2020-03-07,,,,,,,,,158,84,222,966,500,1309,966,500,1309,1.7127681337,1.19124317151,1.99736139385
2020-03-08,,,,,,,,,174,93,248,1140,594,1556,1140,594,1556,1.70774898457,1.18839294343,1.99618248303
2020-03-09,,,,,,,,,206,112,302,1346,706,1858,1346,706,1858,1.70123217428,1.18455008804,1.99447245731
2020-03-10,,,,,,,,,256,140,386,1602,846,2244,1602,846,2244,1.69280857038,1.18000757615,1.99253859562
2020-03-11,,,,,,,,,295,159,453,1841,978,2622,1897,1006,2696,1.68198825256,1.17420312686,1.98992752627
2020-03-12,,,,,,,,,327,176,508,2112,1126,3056,2224,1182,3204,1.66820918497,1.1656375857,1.98640299292
2020-03-13,,,,,,,,,364,193,575,2420,1291,3557,2588,1376,3779,1.65086709464,1.15419548289,1.9816589988
2020-03-14,,,,,,,,,408,210,658,2772,1473,4141,2996,1586,4437,1.62935311101,1.14065218285,1.97528998484
2020-03-15,,,,,,,,,461,231,762,3177,1676,4828,3457,1817,5198,1.60312030919,1.12163324264,1.96677348896
2020-03-16,,,,,,,,,513,245,867,3634,1894,5621,3970,2063,6065,1.5717668976,1.09757896135,1.95362270728
2020-03-17,,,,,,,,,562,260,974,4140,2126,6521,4532,2323,7039,1.53511181758,1.06429304347,1.93496929144
2020-03-18,,,,,,,,,610,280,1075,4693,2378,7521,5142,2604,8113,1.49324906693,1.03317583622,1.90937287718
2020-03-19,,,,,,,,,657,290,1190,5294,2640,8636,5799,2894,9302,1.44656623852,1.01063131789,1.87443310077
2020-03-20,1,1,,,,,,,703,296,1296,5845,2855,9721,6502,3190,10598,1.39573946499,0.990269600256,1.82802468449
2020-03-21,0,1,,,,,,,745,301,1378,6439,3077,10889,7247,3492,11976,1.34171457394,0.957692231309,1.76814153972
2020-03-22,0,1,,,,,,,780,306,1462,7061,3299,12129,8026,3799,13437,1.2856729702,0.923043087921,1.69353687961
2020-03-23,0,1,,,,,,,807,311,1538,7694,3517,13419,8834,4111,14975,1.22897467125,0.884362332219,1.61509362703
2020-03-24,0,1,,,,,,,827,313,1606,8315,3718,14722,9661,4424,16580,1.17307346746,0.862476076537,1.55578346694
2020-03-25,1,2,,,,,,,840,315,1631,8899,3894,15967,10501,4740,18210,1.11941008165,0.837861117108,1.49247948554
2020-03-26,0,2,,,,,,,846,310,1635,9451,4044,17148,11348,5050,19844,1.06929538999,0.81641017078,1.41124235695
2020-03-27,0,2,,,,,,,846,310,1630,9970,4178,18270,12193,5361,21474,1.02379717387,0.806847255832,1.32342240015
2020-03-28,0,2,,,,,,,839,313,1628,10444,4298,19323,13032,5674,23101,0.983646587839,0.785277932783,1.24933516856
2020-03-29,0,2,,,,,,,827,308,1578,10864,4396,20242,13860,5983,24679,0.949184326023,0.769500545945,1.16341953772
2020-03-30,1,3,,,,,,,813,304,1526,11215,4469,21006,14672,6287,26204,0.920364448683,0.757173944373,1.09913001342
2020-03-31,5,8,,,,,,,795,305,1494,11498,4530,21633,15468,6593,27698,0.89681848056,0.739758802898,1.04777629845
2020-04-01,1,9,,,,,,,777,299,1439,11712,4569,22098,16244,6892,29136,0.877960241476,0.726057711055,1.01236254422
2020-04-02,4,13,,,,,,,757,300,1373,11859,4589,22396,17001,7193,30508,0.863099270308,0.715428946196,0.984735636441
2020-04-03,0,13,,,,,,,737,301,1317,11939,4600,22523,17738,7495,31825,0.851535360991,0.708874808027,0.962456787472
2020-04-04,5,18,,,,,,,716,292,1271,11952,4596,22498,18454,7787,33096,0.842621548079,0.703632783534,0.944454010564
2020-04-05,2,20,,,,,,,696,279,1225,11904,4574,22345,19150,8067,34320,0.835796465862,0.69444854929,0.933112133148
2020-04-06,3,23,,,,,,,676,269,1151,11800,4537,22033,19826,8336,35470,0.830593912747,0.68172985469,0.923862283033
2020-04-07,1,24,,,,,,,657,260,1106,11649,4485,21601,20483,8597,36575,0.826638530029,0.672480981091,0.917353095545
2020-04-08,2,26,,,,,,,638,250,1048,11460,4423,21043,21121,8848,37623,0.823634671264,0.6677862834,0.91288239257
2020-04-09,3,29,,,,,,,620,244,1014,11240,4351,20426,21741,9092,38636,0.821353070807,0.662127217677,0.909381132835
2020-04-10,3,32,,,,,,,602,240,974,10995,4282,19766,22343,9333,39609,0.819617874941,0.658001250291,0.906131089363
2020-04-11,8,40,,,,,,,585,235,935,10735,4206,19071,22928,9568,40544,0.8182952199,0.654994297778,0.903980977801
2020-04-12,0,40,,,,,,,569,230,906,10465,4123,18349,23497,9798,41450,0.817283731142,0.652988673463,0.902665690456
2020-04-13,6,46,,,,,,,553,226,879,10191,4042,17650,24050,10025,42328,0.816506898493,0.65174552708,0.901738025748
2020-04-14,2,48,,,,,,,538,219,859,9916,3957,16983,24588,10245,43187,0.815907098317,0.650933196669,0.900638925654
2020-04-15,0,48,,,,,,,523,212,839,9644,3864,16328,25112,10457,44025,0.815440980121,0.650393699572,0.899836552775
2020-04-16,0,48,,,,,,,509,205,825,9376,3770,15714,25621,10663,44849,0.815075944234,0.649824903029,0.89946369272
2020-04-17,2,50,,,,,,,496,202,809,9115,3672,15150,26117,10865,45658,0.814787472283,0.649405353834,0.899155124923
2020-04-18,1,51,,,,,,,483,199,788,8861,3570,14621,26599,11065,46446,0.814557114037,0.649116350799,0.898965358058
2020-04-19,0,51,,,,,,,470,194,770,8615,3472,14120,27069,11260,47215,0.814370974014,0.648956319541,0.898829690423
2020-04-20,8,59,,,,,,,458,187,757,8377,3380,13652,27527,11447,47972,0.81421392456,0.64877622965,0.898649255918
2020-04-21,2,61,,,,,,,446,185,743,8147,3296,13245,27973,11632,48714,0.814083734288,0.64863532246,0.898569731222
2020-04-22,5,66,,,,,,,435,182,730,7925,3218,12869,28408,11815,49444,0.813973349869,0.648538894471,0.898509955306
2020-04-23,2,68,,,,,,,424,179,719,7710,3146,12541,28832,11994,50163,0.813877846541,0.648363585433,0.898430366191
2020-04-24,4,72,,,,,,,413,173,705,7504,3075,12232,29245,12167,50867,0.813783801382,0.648353415502,0.89835137478
2020-04-25,1,73,,,,,,,403,164,689,7305,2999,11947,29648,12332,51556,0.813716560733,0.648379602933,0.898259351726
