date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,33,18,49,33,18,49,33,18,49,1.35632118542,1,1.8
2020-03-03,,,,,,,,,33,18,49,67,36,98,67,36,98,1.35604421043,0.999930589422,1.79990300364
2020-03-04,,,,,,,,,33,18,49,100,54,147,100,54,147,1.35592448077,0.999903142015,1.79985379266
2020-03-05,,,,,,,,,33,18,49,134,72,196,134,72,196,1.35575189643,0.999859810651,1.79978187
2020-03-06,,,,,,,,,33,18,49,167,90,245,167,90,245,1.35550268178,0.999782896541,1.79968528683
2020-03-07,,,,,,,,,33,18,49,201,108,294,201,108,294,1.35514225229,0.999689421533,1.79954538286
2020-03-08,,,,,,,,,33,18,49,234,126,343,234,126,343,1.35462035807,0.999573208115,1.79933893942
2020-03-09,,,,,,,,,33,18,49,268,144,392,268,144,392,1.35386420125,0.999398857806,1.79901749005
2020-03-10,,,,,,,,,33,18,49,301,162,441,301,162,441,1.35276890645,0.99912463648,1.79850576552
2020-03-11,,,,,,,,,78,40,125,379,202,566,379,202,566,1.35111000337,0.998741948542,1.79765258972
2020-03-12,,,,,,,,,78,40,124,457,242,690,457,242,690,1.34881775483,0.998303609056,1.79646233014
2020-03-13,,,,,,,,,80,41,129,537,283,818,537,283,818,1.34552578762,0.997706584078,1.79464499052
2020-03-14,,,,,,,,,86,43,140,623,326,958,623,326,958,1.34086835194,0.996910069169,1.79206356241
2020-03-15,,,,,,,,,98,48,164,721,374,1122,721,374,1122,1.3343762134,0.99585175338,1.78837643108
2020-03-16,,,,,,,,,116,55,199,837,430,1320,837,430,1320,1.32552556777,0.994455337993,1.78299756859
2020-03-17,,,,,,,,,129,60,225,933,472,1496,966,490,1545,1.31382354375,0.992417350579,1.77565543144
2020-03-18,,,,,,,,,139,64,245,1038,518,1692,1105,554,1790,1.29894436897,0.989573366776,1.7646253747
2020-03-19,,,,,,,,,149,67,268,1154,568,1910,1254,622,2057,1.28086608264,0.985766461006,1.74797279313
2020-03-20,,,,,,,,,160,71,294,1281,621,2155,1414,693,2351,1.2599134548,0.980794136114,1.72062878913
2020-03-21,,,,,,,,,174,76,330,1421,680,2435,1588,770,2680,1.23667642493,0.975519091168,1.68557078312
2020-03-22,,,,,,,,,186,81,355,1573,743,2741,1774,851,3035,1.21185926344,0.965174803069,1.64758495177
2020-03-23,,,,,,,,,196,85,379,1736,811,3071,1970,937,3414,1.18615662324,0.96142897705,1.60028536053
2020-03-24,,,,,,,,,206,90,402,1908,883,3423,2176,1027,3815,1.16021201599,0.956963567866,1.54985614794
2020-03-25,,,,,,,,,215,93,422,2089,959,3795,2390,1121,4236,1.13463603914,0.949569379763,1.50511874103
2020-03-26,1,1,,,,,,,223,97,445,2234,1017,4115,2613,1219,4681,1.11002909664,0.934979808016,1.46086277418
2020-03-27,0,1,,,,,,,231,101,452,2387,1078,4443,2844,1320,5132,1.08697172484,0.923795228844,1.39931268277
2020-03-28,1,2,,,,,,,238,105,467,2545,1142,4781,3082,1426,5599,1.06599111632,0.916922248123,1.33086777337
2020-03-29,0,2,,,,,,,243,109,480,2702,1208,5121,3325,1535,6078,1.0475214624,0.911742541355,1.2739054608
2020-03-30,0,2,,,,,,,248,112,490,2853,1273,5447,3574,1648,6568,1.03185247804,0.907631760656,1.21699015415
2020-03-31,1,3,,,,,,,253,116,497,2990,1334,5745,3827,1764,7064,1.01907045797,0.905158451744,1.16344974768
2020-04-01,0,3,,,,,,,258,118,503,3119,1392,6023,4085,1882,7567,1.00903253499,0.903129707885,1.1265367415
2020-04-02,2,5,,,,,,,262,120,509,3242,1448,6286,4347,2003,8075,1.00140816931,0.901813417265,1.11054911419
2020-04-03,0,5,,,,,,,266,123,513,3358,1504,6531,4612,2127,8588,0.995769029997,0.900926854886,1.1063199658
2020-04-04,0,5,,,,,,,269,125,513,3468,1558,6749,4882,2252,9100,0.991678523471,0.900267185435,1.10265323882
2020-04-05,0,5,,,,,,,273,126,508,3567,1609,6928,5155,2379,9608,0.98874953774,0.899849269272,1.10164145724
2020-04-06,0,5,,,,,,,276,127,508,3658,1655,7081,5431,2507,10115,0.986667799245,0.899621639516,1.10075589541
2020-04-07,0,5,,,,,,,280,129,514,3741,1699,7215,5711,2636,10628,0.985192354455,0.899385046227,1.10012754737
2020-04-08,2,7,,,,,,,283,130,516,3818,1739,7329,5994,2767,11143,0.984145254079,0.89927511558,1.09968782114
2020-04-09,2,9,,,,,,,286,132,511,3890,1778,7419,6280,2899,11654,0.983398262363,0.899144891945,1.09949329482
2020-04-10,0,9,,,,,,,289,134,507,3956,1814,7480,6570,3034,12161,0.982860428398,0.898926391104,1.09937673051
2020-04-11,5,14,,,,,,,292,136,502,4018,1849,7530,6862,3170,12662,0.982467896667,0.898772919119,1.09927028751
2020-04-12,2,16,,,,,,,295,138,501,4076,1882,7564,7158,3309,13163,0.982176114076,0.898638080031,1.09915235152
2020-04-13,0,16,,,,,,,298,140,500,4131,1913,7584,7456,3449,13662,0.981954108284,0.898453766905,1.09907203968
2020-04-14,1,17,,,,,,,301,142,499,4183,1943,7594,7757,3591,14161,0.981780389659,0.898267880908,1.09900026447
2020-04-15,1,18,,,,,,,304,144,499,4234,1971,7595,8061,3736,14659,0.981640059525,0.898165784233,1.09889532777
2020-04-16,0,18,,,,,,,307,146,498,4283,1999,7590,8368,3882,15157,0.981527251831,0.898077052175,1.09877990182
2020-04-17,1,19,,,,,,,310,148,496,4331,2027,7577,8678,4031,15652,0.981431867872,0.89786474367,1.09867114148
2020-04-18,0,19,,,,,,,312,151,494,4378,2055,7559,8990,4182,16146,0.981353028877,0.897746842473,1.0986250426
2020-04-19,0,19,,,,,,,315,151,494,4423,2081,7540,9305,4334,16639,0.981290976306,0.897642640361,1.09859256925
2020-04-20,0,19,,,,,,,317,152,494,4467,2107,7525,9622,4487,17132,0.981236537354,0.897561362739,1.09857017713
2020-04-21,1,20,,,,,,,320,153,494,4511,2133,7511,9942,4640,17626,0.981207472009,0.897495584464,1.09854242184
2020-04-22,0,20,,,,,,,322,153,500,4553,2157,7497,10265,4794,18125,0.981179530414,0.897430156269,1.09852720629
2020-04-23,1,21,,,,,,,325,153,502,4595,2180,7484,10589,4947,18627,0.981169339258,0.897432143811,1.09851768237
2020-04-24,0,21,,,,,,,327,153,508,4636,2201,7481,10916,5101,19134,0.981181322066,0.897404013478,1.09851586507
2020-04-25,0,21,,,,,,,329,153,516,4676,2220,7489,11246,5255,19649,0.981214412389,0.897392279627,1.09844743915
2020-04-26,0,21,,,,,,,332,153,522,4716,2237,7509,11578,5408,20171,0.981281538583,0.897354917984,1.09844858349
