date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-29,,,2,0,7,716,552,988,179,22,730,3016,560,11347,75993,44831,126487
2020-06-30,,,2,0,8,719,553,995,176,20,726,2968,529,11306,76169,44851,127213
2020-07-01,,,2,0,8,721,553,1003,174,18,723,2920,498,11257,76343,44870,127936
2020-07-02,,,2,0,8,724,554,1010,171,17,722,2873,467,11204,76514,44887,128657
2020-07-03,,,2,0,8,726,555,1017,169,15,717,2827,436,11149,76683,44903,129374
2020-07-04,,,2,0,8,728,555,1025,167,14,713,2782,405,11092,76850,44917,130086
2020-07-05,,,2,0,8,731,556,1033,165,13,708,2739,375,11032,77014,44931,130794
2020-07-06,,,2,0,8,733,556,1040,163,12,705,2697,347,10973,77177,44943,131498
2020-07-07,,,2,0,8,735,557,1048,161,11,702,2657,321,10914,77338,44954,132200
2020-07-08,,,2,0,8,737,557,1056,159,10,699,2619,297,10856,77497,44964,132898
2020-07-09,,,2,0,8,740,558,1063,157,9,696,2583,274,10800,77654,44974,133594
2020-07-10,,,2,0,8,742,558,1071,155,8,693,2548,252,10744,77809,44982,134286
2020-07-11,,,2,0,8,744,559,1079,154,7,690,2514,232,10689,77963,44990,134976
2020-07-12,,,2,0,8,746,559,1086,152,7,687,2482,212,10637,78115,44998,135662
2020-07-13,,,2,0,8,748,559,1094,151,6,684,2451,195,10588,78266,45004,136346
2020-07-14,,,2,0,8,750,560,1102,149,6,681,2422,179,10540,78415,45010,137026
2020-07-15,,,2,0,8,752,560,1109,148,5,678,2394,164,10491,78563,45016,137704
2020-07-16,,,2,0,8,754,560,1117,147,5,675,2367,151,10443,78710,45021,138379
2020-07-17,,,2,0,8,756,561,1124,145,4,672,2341,138,10394,78855,45026,139051
2020-07-18,,,2,0,8,758,561,1132,144,4,669,2316,127,10346,78999,45030,139720
2020-07-19,,,2,0,8,759,561,1139,143,4,666,2292,117,10300,79142,45034,140386
2020-07-20,,,2,0,8,761,562,1146,142,3,664,2270,107,10256,79284,45038,141049
2020-07-21,,,2,0,8,763,562,1154,141,3,661,2248,98,10211,79425,45041,141709
2020-07-22,,,2,0,8,765,562,1161,140,3,658,2227,90,10167,79565,45045,142366
2020-07-23,,,2,0,8,767,562,1168,139,2,655,2208,83,10123,79704,45047,143020
2020-07-24,,,2,0,8,768,562,1175,138,2,652,2189,76,10079,79842,45050,143672
2020-07-25,,,2,0,8,770,563,1183,137,2,649,2171,70,10035,79980,45052,144320
2020-07-26,,,2,0,8,772,563,1190,137,2,646,2154,64,9991,80116,45055,144966
2020-07-27,,,2,0,8,773,563,1197,136,2,643,2137,59,9947,80252,45057,145609
2020-07-28,,,2,0,8,775,563,1204,135,1,642,2122,54,9905,80387,45058,146250
2020-07-29,,,2,0,8,777,563,1211,134,1,640,2107,49,9864,80522,45060,146890
2020-07-30,,,2,0,7,778,563,1218,134,1,638,2093,45,9824,80656,45062,147528
2020-07-31,,,2,0,7,780,563,1225,133,1,637,2079,41,9785,80789,45063,148164
2020-08-01,,,2,0,7,781,563,1232,133,1,637,2067,38,9750,80922,45064,148800
2020-08-02,,,2,0,7,783,563,1239,132,1,636,2054,35,9717,81054,45066,149436
2020-08-03,,,2,0,7,784,563,1245,132,1,635,2043,32,9685,81185,45067,150071
2020-08-04,,,2,0,7,786,564,1252,131,1,636,2032,29,9658,81317,45068,150706
