date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,1,2,,,,,,,4758,3263,6843,33026,21576,50005,36047,23393,55264
2020-03-22,0,2,,,,,,,5299,3702,7469,37742,24922,56497,41346,27096,62733
2020-03-23,1,3,,,,,,,5856,4163,8024,42888,28647,63349,47203,31259,70757
2020-03-24,1,4,,,,,,,6421,4644,8608,48401,32728,70482,53624,35904,79364
2020-03-25,1,5,,,,,,,6977,5142,9102,54310,37205,77870,60601,41047,88465
2020-03-26,1,6,,,,,,,7507,5611,9565,60604,42057,85511,68108,46658,98030
2020-03-27,2,8,,,,,,,7995,6040,10142,67206,47221,93469,76103,52699,108172
2020-03-28,4,12,,,,,,,8429,6339,10687,74018,52539,101661,84532,59038,118858
2020-03-29,4,16,,,,,,,8797,6632,11169,80918,57964,109933,93330,65671,130027
2020-03-30,4,20,,,,,,,9092,6799,11567,87808,63353,118149,102422,72470,141593
2020-03-31,8,28,,,,,,,9311,6926,11991,94594,68651,126282,111732,79397,153584
2020-04-01,1,29,,,,,,,9457,6989,12344,101170,73766,134232,121190,86387,165928
2020-04-02,8,37,,,,,,,9542,6982,12735,107424,78588,141989,130731,93369,178662
2020-04-03,13,50,,,,,,,9576,6854,13012,113256,82951,149424,140307,100223,191674
2020-04-04,10,60,,,,,,,9570,6748,13244,118588,86841,156497,149877,106971,204917
2020-04-05,19,79,,,,,,,9534,6576,13319,123364,90154,162973,159411,113548,218236
2020-04-06,15,94,,,,,,,9472,6455,13329,127537,92907,168832,168883,120003,231565
2020-04-07,31,125,,,,,,,9391,6174,13508,131071,94917,174316,178274,126177,245072
2020-04-08,16,141,,,,,,,9296,5926,13692,133946,96200,179401,187570,132104,258764
2020-04-09,33,174,,,,,,,9190,5726,13735,136159,96783,184034,196760,137831,272498
2020-04-10,20,194,,,,,,,9078,5433,13720,137730,96606,188188,205838,143264,286217
2020-04-11,39,233,,,,,,,8961,5152,13811,138695,95718,191856,214799,148417,300028
2020-04-12,40,273,,,,,,,8841,4930,13958,139107,94309,195127,223640,153348,313985
2020-04-13,23,296,,,,,,,8720,4714,13953,139030,92390,197911,232359,158062,327937
2020-04-14,36,332,,,,,,,8598,4457,13877,138536,90049,200222,240957,162520,341814
2020-04-15,74,406,,,,,,,8478,4263,13826,137703,87386,202056,249435,166783,355639
2020-04-16,43,449,,,,,,,8359,4083,13785,136605,84479,203496,257794,170866,369423
2020-04-17,37,486,,,,,,,8242,3915,13820,135305,81413,204581,266036,174782,383243
2020-04-18,60,546,,,,,,,8127,3688,13823,133856,78247,205392,274163,178470,397065
2020-04-19,104,650,,,,,,,8015,3458,13799,132301,74958,205947,282178,181929,410864
2020-04-20,36,686,,,,,,,7906,3243,13817,130673,71625,206445,290084,185173,424680
2020-04-21,26,712,,,,,,,7799,3044,13835,129000,68214,206950,297883,188218,438515
2020-04-22,145,857,,,,,,,7696,2864,13850,127305,64904,207292,305579,191082,452364
2020-04-23,212,1069,,,,,,,7595,2684,13864,125604,61662,207464,313174,193767,466227
2020-04-24,152,1221,,,,,,,7497,2516,13890,123911,58452,207619,320671,196283,480116
2020-04-25,84,1305,,,,,,,7402,2360,13914,122236,55378,207813,328074,198643,494030
2020-04-26,46,1351,,,,,,,7310,2217,13926,120585,52443,207928,335384,200861,507955
2020-04-27,,,94,65,132,1445,1416,1483,7221,2078,13917,118965,49591,207888,342605,202940,521872
2020-04-28,,,94,64,133,1540,1481,1615,7134,1948,13946,117380,46826,207881,349739,204888,535818
2020-04-29,,,93,62,134,1633,1543,1749,7050,1827,13974,115832,44196,207977,356789,206716,549791
2020-04-30,,,93,59,136,1726,1602,1884,6968,1716,14000,114322,41649,208152,363758,208433,563791
2020-05-01,,,92,57,137,1817,1660,2021,6889,1621,13997,112853,39187,208365,370647,210054,577788
2020-05-02,,,91,54,137,1908,1715,2157,6812,1525,13920,111423,36797,208464,377459,211580,591707
2020-05-03,,,89,51,138,1997,1766,2294,6737,1444,13930,110033,34553,208571,384196,213024,605636
2020-05-04,,,88,49,139,2086,1816,2433,6665,1363,13945,108683,32458,208717,390861,214388,619581
2020-05-05,,,87,47,139,2173,1863,2572,6594,1279,13960,107371,30494,208860,397455,215667,633540
2020-05-06,,,86,44,139,2259,1908,2710,6525,1201,13974,106097,28651,208999,403980,216869,647513
2020-05-07,,,85,42,139,2344,1951,2848,6458,1129,13931,104860,26916,209081,410439,217999,661444
2020-05-08,,,84,41,138,2427,1992,2986,6393,1062,13933,103658,25294,209150,416832,219061,675377
2020-05-09,,,82,39,139,2510,2032,3124,6330,998,13935,102491,23777,209195,423162,220060,689311
2020-05-10,,,81,37,138,2591,2069,3262,6269,939,13936,101357,22356,209217,429431,221000,703246
2020-05-11,,,80,35,138,2671,2104,3400,6208,889,13936,100255,21028,209228,435639,221890,717182
2020-05-12,,,79,32,139,2751,2137,3538,6150,840,13937,99184,19790,209247,441789,222730,731119
2020-05-13,,,78,30,139,2829,2168,3676,6093,793,13937,98143,18635,209238,447882,223524,745055
2020-05-14,,,77,28,139,2906,2197,3815,6037,749,13936,97130,17557,209200,453919,224273,758991
2020-05-15,,,76,27,139,2982,2224,3953,5983,714,13911,96144,16554,209112,459902,224987,772902
2020-05-16,,,75,25,139,3057,2249,4092,5930,680,13914,95184,15613,209029,465831,225668,786816
2020-05-17,,,74,23,140,3131,2273,4231,5878,649,13917,94250,14737,209026,471709,226317,800732
2020-05-18,,,73,22,140,3204,2296,4370,5827,619,13919,93339,13912,209015,477536,226936,814651
2020-05-19,,,72,21,140,3276,2317,4509,5777,591,13921,92452,13139,208991,483313,227528,828571
2020-05-20,,,71,19,140,3348,2337,4649,5729,559,13922,91587,12420,208954,489042,228087,842493
2020-05-21,,,71,18,140,3418,2355,4789,5681,530,13923,90743,11748,208903,494723,228618,856415
2020-05-22,,,70,17,140,3488,2372,4929,5635,501,13923,89919,11120,208895,500358,229119,870338
2020-05-23,,,69,16,140,3557,2389,5069,5589,474,13923,89114,10532,208885,505947,229594,884261
2020-05-24,,,68,15,140,3625,2404,5208,5544,448,13923,88329,9982,208873,511491,230042,898184
2020-05-25,,,67,14,140,3693,2419,5347,5501,423,13922,87561,9466,208859,516992,230466,912105
2020-05-26,,,67,13,140,3759,2433,5486,5458,400,13921,86810,8977,208843,522449,230867,926025
2020-05-27,,,66,12,140,3825,2446,5626,5415,378,13919,86075,8516,208825,527865,231246,939944
2020-05-28,,,65,12,140,3891,2458,5766,5374,358,13917,85357,8080,208805,533239,231604,953860
2020-05-29,,,65,11,140,3955,2469,5905,5333,339,13914,84653,7670,208783,538572,231944,967773
2020-05-30,,,64,10,140,4019,2480,6044,5293,321,13911,83964,7277,208782,543865,232265,981683
2020-05-31,,,63,10,140,4083,2490,6184,5254,303,13907,83288,6900,208775,549120,232569,995590
2020-06-01,,,63,9,140,4145,2500,6323,5215,287,13903,82626,6539,208761,554335,232856,1009493
2020-06-02,,,62,8,140,4208,2509,6462,5177,272,13899,81977,6192,208741,559512,233129,1023391
2020-06-03,,,62,8,140,4269,2517,6602,5140,258,13894,81339,5859,208714,564652,233387,1037284
2020-06-04,,,61,8,140,4330,2525,6741,5103,244,13889,80714,5544,208680,569756,233632,1051172
2020-06-05,,,60,7,140,4391,2533,6880,5067,231,13883,80099,5245,208640,574822,233864,1065055
2020-06-06,,,60,7,140,4450,2540,7019,5031,219,13877,79496,4963,208593,579853,234083,1078931
2020-06-07,,,59,6,140,4510,2547,7159,4996,207,13870,78903,4697,208540,584849,234291,1092801
2020-06-08,,,59,6,140,4569,2553,7298,4961,196,13863,78319,4445,208480,589810,234488,1106663
2020-06-09,,,58,6,140,4627,2560,7437,4927,186,13856,77745,4208,208413,594737,234674,1120518
2020-06-10,,,58,5,140,4685,2566,7576,4893,176,13848,77180,3984,208341,599630,234851,1134365
2020-06-11,,,57,5,140,4742,2571,7715,4859,167,13839,76624,3772,208261,604489,235018,1148204
2020-06-12,,,57,5,140,4799,2577,7855,4826,158,13831,76077,3571,208175,609315,235176,1162034
2020-06-13,,,56,5,140,4855,2582,7994,4794,149,13821,75537,3381,208083,614109,235325,1175855
2020-06-14,,,56,4,140,4911,2587,8133,4761,141,13812,75005,3202,207984,618870,235467,1189666
2020-06-15,,,55,4,140,4967,2591,8272,4730,133,13802,74480,3031,207878,623600,235600,1203468
2020-06-16,,,55,4,140,5022,2595,8411,4698,125,13791,73963,2869,207766,628298,235726,1217258
2020-06-17,,,55,4,140,5076,2599,8551,4667,118,13780,73452,2715,207648,632965,235845,1231038
2020-06-18,,,54,3,140,5130,2603,8690,4636,111,13769,72948,2569,207523,637601,235957,1244807
2020-06-19,,,54,3,140,5184,2607,8829,4605,105,13757,72451,2430,207391,642206,236062,1258563
2020-06-20,,,53,3,140,5237,2610,8968,4575,98,13745,71959,2297,207254,646781,236161,1272308
2020-06-21,,,53,3,140,5290,2614,9107,4545,92,13732,71473,2170,207109,651326,236253,1286040
2020-06-22,,,53,3,140,5343,2617,9246,4515,86,13719,70992,2049,206959,655842,236340,1299759
2020-06-23,,,52,2,140,5395,2619,9385,4486,81,13706,70517,1933,206801,660328,236421,1313464
2020-06-24,,,52,2,139,5447,2622,9524,4457,75,13692,70047,1822,206638,664784,236497,1327156
2020-06-25,,,51,2,139,5498,2625,9663,4428,70,13678,69582,1715,206468,669212,236567,1340833
2020-06-26,,,51,2,139,5549,2627,9802,4399,64,13663,69122,1613,206292,673611,236632,1354495
2020-06-27,,,51,2,139,5600,2630,9941,4372,60,13649,68668,1516,206110,677983,236693,1368144
2020-06-28,,,50,2,139,5650,2632,10079,4345,56,13635,68219,1423,205924,682328,236749,1381779
2020-06-29,,,50,2,139,5700,2634,10218,4319,52,13621,67776,1335,205733,686647,236802,1395399
2020-06-30,,,50,1,139,5750,2636,10357,4292,49,13606,67339,1251,205538,690939,236852,1409005
2020-07-01,,,49,1,139,5799,2638,10495,4267,45,13591,66908,1171,205337,695206,236897,1422595
2020-07-02,,,49,1,139,5848,2640,10634,4241,42,13576,66483,1095,205133,699447,236940,1436171
2020-07-03,,,49,1,139,5897,2641,10772,4217,39,13561,66063,1023,204926,703664,236980,1449732
2020-07-04,,,48,1,139,5945,2643,10910,4192,37,13546,65651,955,204715,707857,237017,1463278
2020-07-05,,,48,1,139,5993,2644,11049,4169,34,13531,65244,891,204501,712025,237052,1476808
2020-07-06,,,48,1,139,6041,2646,11187,4145,32,13516,64844,830,204284,716170,237084,1490323
2020-07-07,,,47,1,138,6088,2647,11325,4122,30,13500,64450,774,204064,720292,237114,1503823
2020-07-08,,,47,1,138,6135,2648,11463,4099,28,13484,64063,721,203843,724391,237142,1517306
2020-07-09,,,47,1,138,6182,2650,11600,4077,26,13469,63683,671,203620,728467,237168,1530775
2020-07-10,,,46,1,138,6228,2651,11738,4055,24,13453,63310,625,203395,732522,237193,1544227
2020-07-11,,,46,1,138,6274,2652,11876,4033,22,13437,62944,583,203168,736555,237215,1557663
2020-07-12,,,46,0,138,6320,2653,12013,4011,21,13421,62583,543,202939,740566,237236,1571083
2020-07-13,,,45,0,138,6365,2654,12150,3990,19,13404,62228,506,202709,744557,237256,1584487
2020-07-14,,,45,0,138,6411,2655,12288,3970,18,13388,61879,472,202476,748526,237275,1597874
2020-07-15,,,45,0,138,6455,2655,12425,3949,17,13371,61536,440,202241,752475,237292,1611245
2020-07-16,,,45,0,137,6500,2656,12561,3929,15,13355,61199,410,202005,756405,237308,1624600
2020-07-17,,,44,0,137,6544,2657,12698,3909,14,13338,60866,382,201767,760314,237322,1637937
2020-07-18,,,44,0,137,6588,2658,12835,3890,13,13321,60539,356,201527,764204,237336,1651258
2020-07-19,,,44,0,137,6632,2658,12971,3870,12,13307,60217,331,201287,768074,237349,1664565
2020-07-20,,,43,0,137,6675,2659,13108,3851,12,13290,59900,309,201047,771925,237361,1677854
2020-07-21,,,43,0,137,6719,2659,13244,3833,11,13273,59588,288,200804,775758,237372,1691127
2020-07-22,,,43,0,137,6762,2660,13380,3814,10,13256,59281,268,200560,779572,237383,1704383
2020-07-23,,,43,0,136,6804,2660,13516,3796,9,13239,58978,250,200315,783369,237393,1717621
2020-07-24,,,42,0,136,6847,2661,13652,3778,9,13221,58679,233,200067,787147,237402,1730842
2020-07-25,,,42,0,136,6889,2661,13787,3760,8,13204,58385,217,199818,790907,237410,1744045
2020-07-26,,,42,0,136,6931,2661,13923,3743,7,13186,58095,202,199568,794650,237418,1757230
2020-07-27,,,42,0,136,6973,2662,14058,3726,7,13168,57809,188,199316,798376,237425,1770398
2020-07-28,,,41,0,136,7014,2662,14193,3709,6,13150,57528,175,199062,802084,237432,1783548
2020-07-29,,,41,0,135,7055,2662,14328,3692,6,13133,57250,163,198806,805776,237438,1796680
2020-07-30,,,41,0,135,7096,2663,14463,3675,5,13114,56976,152,198549,809451,237444,1809794
2020-07-31,,,41,0,135,7137,2663,14598,3659,5,13096,56705,142,198291,813110,237450,1822890
2020-08-01,,,41,0,135,7178,2663,14732,3643,5,13078,56439,132,198031,816752,237455,1835967
2020-08-02,,,40,0,135,7218,2663,14866,3627,4,13059,56175,123,197769,820379,237460,1849026
2020-08-03,,,40,0,135,7258,2664,15001,3611,4,13041,55916,115,197503,823990,237464,1862067
2020-08-04,,,40,0,135,7298,2664,15135,3595,4,13022,55660,107,197235,827585,237469,1875088
