date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,70,50,100,70,50,100,70,50,100
2020-02-17,,,,,,,,,70,50,100,139,100,200,139,100,200
2020-02-18,,,,,,,,,70,50,100,209,150,300,209,150,300
2020-02-19,,,,,,,,,70,50,100,279,200,400,279,200,400
2020-02-20,,,,,,,,,70,50,100,349,250,500,349,250,500
2020-02-21,,,,,,,,,70,50,100,418,300,600,418,300,600
2020-02-22,,,,,,,,,70,50,100,488,350,700,488,350,700
2020-02-23,,,,,,,,,70,50,100,558,400,800,558,400,800
2020-02-24,,,,,,,,,70,50,100,627,450,900,627,450,900
2020-02-25,,,,,,,,,182,119,278,809,569,1178,809,569,1178
2020-02-26,,,,,,,,,180,119,276,990,689,1454,990,689,1454
2020-02-27,,,,,,,,,188,123,289,1178,813,1743,1178,813,1743
2020-02-28,,,,,,,,,204,133,314,1382,946,2056,1382,946,2056
2020-02-29,,,,,,,,,237,152,359,1619,1098,2415,1619,1098,2415
2020-03-01,,,,,,,,,287,181,427,1906,1280,2841,1906,1280,2841
2020-03-02,,,,,,,,,319,204,455,2155,1434,3195,2225,1484,3295
2020-03-03,,,,,,,,,341,221,463,2426,1606,3558,2566,1706,3758
2020-03-04,,,,,,,,,362,240,493,2719,1796,3951,2928,1946,4251
2020-03-05,,,,,,,,,383,260,509,3032,2007,4359,3311,2207,4759
2020-03-06,,,,,,,,,406,284,549,3368,2242,4807,3716,2492,5307
2020-03-07,,,,,,,,,421,306,578,3719,2498,5285,4138,2798,5885
2020-03-08,,,,,,,,,429,318,595,4078,2766,5780,4566,3116,6480
2020-03-09,,,,,,,,,431,322,607,4439,3039,6286,4997,3439,7086
2020-03-10,,,,,,,,,429,321,616,4798,3310,6801,5426,3760,7701
2020-03-11,1,1,,,,,,,425,319,606,5042,3509,7129,5851,4079,8307
2020-03-12,0,1,,,,,,,419,319,593,5280,3710,7445,6270,4399,8899
2020-03-13,0,1,,,,,,,411,313,569,5503,3900,7725,6680,4713,9468
2020-03-14,2,3,,,,,,,401,311,547,5700,4078,7958,7081,5024,10014
2020-03-15,1,4,,,,,,,391,307,528,5853,4233,8127,7473,5332,10541
2020-03-16,0,4,,,,,,,381,299,515,5948,4351,8215,7854,5632,11056
2020-03-17,1,5,,,,,,,372,292,493,6001,4440,8253,8226,5924,11548
2020-03-18,0,5,,,,,,,363,282,479,6023,4501,8268,8589,6207,12026
2020-03-19,1,6,,,,,,,354,273,465,6015,4534,8240,8943,6481,12490
2020-03-20,0,6,,,,,,,345,262,444,5977,4535,8176,9288,6743,12934
2020-03-21,7,13,,,,,,,337,250,432,5909,4500,8059,9625,6993,13366
2020-03-22,2,15,,,,,,,329,241,420,5817,4435,7902,9954,7234,13786
2020-03-23,2,17,,,,,,,322,232,417,5710,4350,7724,10276,7467,14203
2020-03-24,3,20,,,,,,,315,225,411,5594,4253,7528,10591,7692,14613
2020-03-25,2,22,,,,,,,308,218,402,5474,4150,7313,10899,7911,15014
2020-03-26,4,26,,,,,,,302,210,397,5350,4041,7104,11201,8121,15411
2020-03-27,2,28,,,,,,,295,201,392,5226,3923,6903,11496,8323,15802
2020-03-28,4,32,,,,,,,289,193,387,5105,3803,6721,11786,8517,16188
2020-03-29,6,38,,,,,,,284,186,381,4988,3678,6555,12069,8703,16568
2020-03-30,5,43,,,,,,,278,179,377,4875,3549,6404,12348,8882,16945
2020-03-31,6,49,,,,,,,273,172,373,4767,3422,6262,12621,9054,17317
2020-04-01,1,50,,,,,,,268,166,372,4663,3296,6141,12889,9221,17689
2020-04-02,3,53,,,,,,,263,160,368,4563,3174,6030,13152,9382,18056
2020-04-03,10,63,,,,,,,258,155,365,4468,3056,5930,13411,9537,18420
2020-04-04,5,68,,,,,,,254,150,359,4377,2944,5845,13665,9687,18779
2020-04-05,5,73,,,,,,,250,145,356,4289,2840,5769,13914,9833,19134
2020-04-06,6,79,,,,,,,245,141,356,4205,2740,5704,14159,9975,19490
2020-04-07,2,81,,,,,,,241,137,354,4124,2644,5641,14401,10112,19843
2020-04-08,2,83,,,,,,,237,133,353,4047,2552,5584,14638,10245,20196
2020-04-09,4,87,,,,,,,233,129,350,3972,2463,5532,14871,10375,20546
2020-04-10,5,92,,,,,,,230,126,345,3900,2379,5480,15101,10501,20890
2020-04-11,1,93,,,,,,,226,122,343,3831,2300,5432,15327,10624,21233
2020-04-12,5,98,,,,,,,222,119,342,3764,2226,5388,15549,10743,21575
2020-04-13,1,99,,,,,,,219,116,341,3699,2157,5348,15768,10860,21916
2020-04-14,2,101,,,,,,,215,113,340,3636,2092,5311,15984,10974,22256
2020-04-15,1,102,,,,,,,212,111,339,3575,2030,5277,16196,11085,22594
2020-04-16,3,105,,,,,,,209,108,338,3516,1972,5243,16405,11194,22931
2020-04-17,3,108,,,,,,,206,106,336,3458,1918,5212,16610,11300,23267
2020-04-18,2,110,,,,,,,203,103,335,3402,1866,5182,16813,11404,23601
2020-04-19,3,113,,,,,,,199,101,332,3348,1817,5155,17012,11505,23933
2020-04-20,3,116,,,,,,,196,99,329,3295,1771,5128,17209,11605,24262
2020-04-21,5,121,,,,,,,193,97,326,3243,1727,5099,17402,11702,24588
2020-04-22,0,121,,,,,,,190,95,323,3192,1685,5068,17593,11797,24911
2020-04-23,4,125,,,,,,,188,93,320,3142,1645,5034,17780,11891,25230
2020-04-24,5,130,,,,,,,185,91,317,3094,1607,5001,17965,11982,25546
2020-04-25,0,130,,,,,,,182,89,313,3046,1571,4969,18147,12072,25859
2020-04-26,4,134,,,,,,,179,87,310,2999,1536,4936,18326,12160,26168
2020-04-27,,,3,1,4,137,135,138,176,86,308,2953,1502,4901,18502,12246,26476
2020-04-28,,,2,1,4,139,136,142,174,84,306,2908,1470,4866,18676,12330,26782
2020-04-29,,,2,1,4,141,138,145,171,82,305,2863,1439,4831,18847,12413,27086
2020-04-30,,,2,1,4,144,139,149,168,81,303,2819,1409,4795,19015,12494,27388
2020-05-01,,,2,1,4,146,140,152,166,79,301,2776,1380,4758,19181,12574,27689
2020-05-02,,,2,1,4,148,142,156,163,78,299,2734,1351,4721,19344,12652,27987
2020-05-03,,,2,1,4,151,143,159,160,76,297,2691,1324,4683,19504,12729,28284
2020-05-04,,,2,1,4,153,144,162,158,75,295,2650,1298,4646,19662,12804,28579
2020-05-05,,,2,1,4,155,145,166,155,73,293,2609,1272,4610,19817,12877,28871
2020-05-06,,,2,1,4,157,146,169,153,72,291,2568,1247,4574,19970,12949,29162
2020-05-07,,,2,1,4,159,148,173,150,70,289,2528,1222,4540,20121,13020,29450
2020-05-08,,,2,1,4,161,149,176,148,69,287,2488,1198,4507,20268,13089,29737
2020-05-09,,,2,1,4,163,150,179,145,67,285,2449,1174,4475,20414,13157,30021
2020-05-10,,,2,1,4,166,151,183,143,66,282,2410,1151,4444,20556,13224,30302
