date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,18,10,35,18,10,35,18,10,35
2020-03-09,,,,,,,,,18,10,35,35,20,70,35,20,70
2020-03-10,,,,,,,,,18,10,35,53,30,105,53,30,105
2020-03-11,,,,,,,,,18,10,35,71,40,140,71,40,140
2020-03-12,,,,,,,,,18,10,35,88,50,175,88,50,175
2020-03-13,,,,,,,,,18,10,35,106,60,210,106,60,210
2020-03-14,,,,,,,,,18,10,35,124,70,245,124,70,245
2020-03-15,,,,,,,,,18,10,35,141,80,280,141,80,280
2020-03-16,,,,,,,,,18,10,35,159,90,315,159,90,315
2020-03-17,,,,,,,,,46,27,84,205,117,399,205,117,399
2020-03-18,,,,,,,,,46,27,83,251,145,482,251,145,482
2020-03-19,,,,,,,,,48,29,86,298,175,567,298,175,567
2020-03-20,,,,,,,,,52,32,91,350,207,657,350,207,657
2020-03-21,,,,,,,,,60,38,101,410,246,758,410,246,758
2020-03-22,,,,,,,,,73,48,116,483,295,874,483,295,874
2020-03-23,,,,,,,,,82,56,124,547,341,962,565,351,997
2020-03-24,,,,,,,,,88,62,125,618,393,1051,653,413,1121
2020-03-25,,,,,,,,,94,69,125,694,453,1141,747,483,1246
2020-03-26,,,,,,,,,101,78,127,777,522,1232,848,562,1372
2020-03-27,,,,,,,,,108,84,140,867,596,1337,956,646,1512
2020-03-28,,,,,,,,,112,84,151,962,671,1452,1068,731,1662
2020-03-29,,,,,,,,,114,86,154,1058,747,1571,1182,817,1816
2020-03-30,,,,,,,,,114,83,157,1155,821,1693,1296,901,1973
2020-03-31,,,,,,,,,112,78,160,1249,890,1817,1408,980,2132
2020-04-01,1,1,,,,,,,109,74,154,1312,936,1887,1517,1054,2286
2020-04-02,0,1,,,,,,,104,70,146,1371,978,1950,1621,1124,2431
2020-04-03,0,1,,,,,,,99,64,140,1422,1014,2004,1721,1189,2570
2020-04-04,0,1,,,,,,,94,58,138,1465,1040,2052,1815,1248,2708
2020-04-05,0,1,,,,,,,89,53,129,1494,1055,2079,1904,1301,2836
2020-04-06,1,2,,,,,,,84,48,125,1505,1054,2088,1988,1349,2961
2020-04-07,0,2,,,,,,,80,42,125,1502,1041,2089,2068,1392,3085
2020-04-08,0,2,,,,,,,75,38,120,1490,1016,2084,2143,1430,3205
2020-04-09,0,2,,,,,,,72,34,119,1467,981,2078,2215,1464,3324
2020-04-10,0,2,,,,,,,68,30,118,1435,933,2070,2283,1495,3441
2020-04-11,0,2,,,,,,,65,27,117,1392,876,2047,2348,1523,3558
2020-04-12,0,2,,,,,,,62,25,116,1342,818,2012,2410,1549,3673
2020-04-13,0,2,,,,,,,60,23,115,1288,755,1972,2470,1573,3787
2020-04-14,0,2,,,,,,,57,22,114,1231,694,1929,2527,1595,3901
2020-04-15,4,6,,,,,,,55,20,113,1175,635,1881,2583,1615,4013
2020-04-16,2,8,,,,,,,53,19,112,1119,580,1839,2636,1634,4124
2020-04-17,1,9,,,,,,,51,17,111,1066,527,1804,2687,1652,4235
2020-04-18,2,11,,,,,,,50,16,110,1016,479,1774,2737,1669,4344
2020-04-19,1,12,,,,,,,48,15,109,970,437,1745,2785,1685,4453
2020-04-20,1,13,,,,,,,47,15,108,928,399,1725,2832,1700,4561
2020-04-21,1,14,,,,,,,45,14,107,889,365,1707,2877,1715,4667
2020-04-22,0,14,,,,,,,44,13,106,854,336,1688,2921,1728,4773
2020-04-23,1,15,,,,,,,43,13,105,821,311,1673,2964,1742,4878
2020-04-24,2,17,,,,,,,42,12,104,791,290,1658,3006,1754,4981
2020-04-25,0,17,,,,,,,41,12,103,764,271,1643,3047,1767,5084
2020-04-26,1,18,,,,,,,40,11,102,739,255,1628,3087,1779,5186
2020-04-27,,,1,0,2,19,18,20,39,11,101,715,241,1613,3126,1790,5286
2020-04-28,,,1,0,2,20,19,21,38,11,100,693,229,1598,3163,1802,5385
2020-04-29,,,1,0,2,21,19,22,37,11,99,673,217,1583,3201,1813,5483
2020-04-30,,,1,0,2,21,19,23,36,10,98,654,208,1568,3237,1823,5581
2020-05-01,,,1,0,2,22,20,25,35,10,96,636,199,1553,3272,1834,5677
2020-05-02,,,1,0,2,23,20,26,35,10,95,620,192,1537,3307,1844,5771
2020-05-03,,,1,0,2,23,20,27,34,10,94,604,185,1521,3341,1854,5865
2020-05-04,,,1,0,2,24,21,28,33,9,93,589,179,1505,3374,1864,5957
2020-05-05,,,1,0,2,25,21,29,33,9,92,575,173,1489,3407,1874,6049
2020-05-06,,,1,0,2,25,21,30,32,9,91,562,168,1472,3439,1883,6139
2020-05-07,,,1,0,2,26,21,32,31,9,89,549,163,1455,3470,1892,6228
2020-05-08,,,1,0,2,26,22,33,31,9,88,536,159,1438,3501,1901,6315
2020-05-09,,,1,0,2,27,22,34,30,8,87,525,155,1421,3531,1910,6402
