date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-16,20,392,,,,,,,2268,1379,3292,34173,23597,45894,90188,69955,113148
2020-04-17,19,411,,,,,,,2263,1355,3318,34165,23179,46421,92451,71310,116465
2020-04-18,10,421,,,,,,,2259,1334,3342,34149,22773,46929,94710,72645,119807
2020-04-19,30,451,,,,,,,2253,1314,3373,34124,22386,47426,96963,73959,123180
2020-04-20,27,478,,,,,,,2248,1294,3395,34091,22003,47904,99211,75254,126575
2020-04-21,20,498,,,,,,,2242,1274,3416,34051,21615,48362,101452,76528,129990
2020-04-22,26,524,,,,,,,2235,1251,3436,34003,21228,48799,103687,77779,133426
2020-04-23,21,545,,,,,,,2228,1227,3460,33947,20850,49224,105915,79007,136886
2020-04-24,22,567,,,,,,,2220,1204,3481,33884,20483,49632,108135,80212,140366
2020-04-25,34,601,,,,,,,2212,1182,3507,33813,20126,50032,110348,81395,143872
2020-04-26,18,619,,,,,,,2204,1160,3524,33736,19772,50415,112552,82556,147395
2020-04-27,,,23,16,30,642,635,649,2195,1139,3545,33651,19421,50787,114747,83695,150940
2020-04-28,,,23,16,30,665,652,678,2186,1118,3571,33560,19077,51154,116933,84814,154511
2020-04-29,,,23,16,30,687,668,708,2177,1098,3586,33461,18742,51504,119110,85912,158096
2020-04-30,,,23,16,31,710,684,738,2167,1078,3596,33357,18414,51836,121277,86991,161692
2020-05-01,,,23,15,31,733,700,769,2156,1058,3619,33245,18094,52163,123433,88049,165311
2020-05-02,,,23,15,32,756,716,800,2146,1039,3644,33127,17777,52490,125578,89088,168954
2020-05-03,,,23,15,32,779,731,832,2135,1020,3669,33003,17463,52816,127713,90109,172623
2020-05-04,,,23,14,32,801,746,863,2123,1001,3693,32873,17150,53136,129836,91110,176315
2020-05-05,,,23,14,32,824,760,895,2111,983,3716,32736,16839,53457,131947,92093,180031
2020-05-06,,,23,14,33,847,775,928,2099,964,3739,32594,16529,53780,134047,93058,183769
2020-05-07,,,23,14,33,870,789,960,2087,946,3761,32446,16225,54105,136133,94005,187530
2020-05-08,,,23,13,33,892,803,993,2074,929,3783,32292,15927,54427,138207,94934,191312
2020-05-09,,,23,13,34,915,816,1026,2061,911,3803,32133,15633,54750,140268,95846,195115
2020-05-10,,,23,13,34,937,830,1059,2047,894,3824,31968,15345,55067,142315,96740,198938
2020-05-11,,,23,13,34,960,843,1093,2034,877,3843,31797,15061,55386,144349,97617,202781
2020-05-12,,,22,12,34,982,856,1127,2020,860,3862,31621,14782,55703,146369,98478,206643
2020-05-13,,,22,12,35,1005,868,1161,2005,843,3881,31440,14507,56013,148374,99321,210523
2020-05-14,,,22,12,35,1027,881,1196,1990,826,3899,31254,14235,56325,150364,100148,214421
2020-05-15,,,22,12,35,1049,893,1230,1975,810,3916,31063,13967,56645,152340,100958,218336
2020-05-16,,,22,12,35,1072,905,1265,1960,793,3932,30867,13702,56958,154300,101752,222268
2020-05-17,,,22,11,36,1094,917,1300,1945,777,3948,30666,13440,57262,156244,102529,226216
2020-05-18,,,22,11,36,1116,929,1335,1929,761,3963,30460,13181,57556,158173,103290,230178
2020-05-19,,,22,11,36,1138,940,1371,1913,745,3978,30250,12925,57841,160086,104035,234156
2020-05-20,,,22,11,36,1160,951,1406,1896,729,3992,30035,12671,58117,161982,104764,238147
2020-05-21,,,22,10,36,1181,962,1442,1880,713,4005,29815,12419,58383,163862,105478,242152
2020-05-22,,,22,10,36,1203,973,1478,1863,697,4018,29591,12170,58640,165725,106175,246169
2020-05-23,,,22,10,37,1225,984,1514,1846,681,4030,29363,11922,58887,167570,106857,250199
2020-05-24,,,21,10,37,1246,994,1551,1828,666,4042,29131,11677,59126,169399,107523,254240
2020-05-25,,,21,10,37,1267,1004,1587,1811,650,4052,28894,11433,59354,171209,108173,258292
2020-05-26,,,21,10,37,1289,1014,1624,1793,634,4063,28653,11190,59573,173002,108808,262354
2020-05-27,,,21,9,38,1310,1024,1661,1775,619,4072,28408,10950,59783,174777,109428,266425
2020-05-28,,,21,9,38,1331,1034,1699,1756,604,4081,28159,10710,59983,176533,110032,270506
2020-05-29,,,21,9,38,1351,1043,1736,1738,588,4089,27907,10472,60174,178271,110620,274595
2020-05-30,,,21,9,38,1372,1053,1774,1719,573,4097,27650,10235,60356,179989,111194,278692
2020-05-31,,,21,9,39,1393,1062,1812,1700,558,4104,27390,10000,60528,181689,111752,282795
2020-06-01,,,20,8,39,1413,1071,1850,1839,618,4531,27284,9841,61110,183529,112371,287326
2020-06-02,,,20,8,39,1434,1079,1889,1818,604,4538,27174,9684,61685,185347,112975,291863
2020-06-03,,,20,8,39,1454,1088,1927,1805,589,4566,27067,9528,62272,187152,113564,296428
2020-06-04,,,20,8,39,1474,1097,1966,1800,575,4615,26971,9374,62896,188953,114139,301042
2020-06-05,,,20,8,39,1494,1105,2005,1812,560,4710,26903,9222,63600,190765,114700,305752
2020-06-06,,,20,8,40,1513,1113,2044,1842,546,4852,26882,9071,64434,192607,115247,310603
2020-06-07,,,20,7,40,1533,1121,2083,1857,532,4958,26893,8921,65362,194464,115779,315560
2020-06-08,,,19,7,40,1552,1129,2123,1862,517,5040,26927,8773,66360,196326,116297,320600
2020-06-09,,,19,7,40,1572,1136,2163,1868,503,5124,26985,8627,67432,198194,116801,325724
2020-06-10,,,19,7,40,1591,1144,2202,1875,489,5213,27066,8481,68583,200068,117290,330936
2020-06-11,,,19,7,40,1610,1151,2242,1888,478,5321,27180,8341,69831,201956,117769,336256
2020-06-12,,,19,7,41,1629,1158,2282,1901,465,5428,27324,8202,71178,203857,118234,341684
2020-06-13,,,19,6,41,1647,1165,2322,1911,450,5529,27497,8064,72618,205768,118685,347213
2020-06-14,,,18,6,41,1666,1172,2363,1919,436,5628,27697,7928,74149,207686,119122,352840
2020-06-15,,,18,6,41,1684,1179,2403,1927,422,5727,27924,7792,75772,209613,119545,358566
2020-06-16,,,18,6,41,1702,1185,2443,1937,408,5832,28021,7582,77072,211550,119953,364398
2020-06-17,,,18,6,41,1720,1191,2484,1947,394,5938,28150,7373,78473,213497,120348,370335
2020-06-18,,,18,6,41,1738,1198,2525,1956,380,6068,28300,7164,79975,215453,120729,376402
2020-06-19,,,18,6,42,1755,1204,2566,1965,366,6203,28465,6956,81563,217418,121096,382605
2020-06-20,,,18,6,42,1773,1210,2608,1974,353,6345,28627,6748,83199,219392,121449,388950
2020-06-21,,,18,5,42,1791,1216,2649,1983,339,6496,28768,6541,84843,221375,121788,395445
2020-06-22,,,18,5,43,1808,1222,2692,1992,325,6656,28904,6334,86541,223367,122113,402101
2020-06-23,,,18,5,44,1826,1228,2736,2001,311,6813,29043,6128,88314,225368,122425,408913
2020-06-24,,,18,5,45,1844,1234,2781,2010,295,6978,29185,5919,90168,227379,122720,415891
2020-06-25,,,18,5,46,1862,1239,2827,2019,277,7148,29329,5708,92102,229398,122998,423038
2020-06-26,,,18,5,47,1880,1245,2873,2028,260,7321,29469,5489,94103,231426,123259,430359
2020-06-27,,,18,5,48,1899,1251,2921,2041,247,7502,29610,5271,96177,233467,123506,437861
2020-06-28,,,18,5,49,1917,1256,2969,2054,233,7687,29753,5054,98335,235520,123740,445547
2020-06-29,,,18,5,50,1936,1262,3019,2066,221,7875,29900,4839,100582,237587,123961,453422
2020-06-30,,,19,5,51,1954,1267,3069,2080,208,8066,30053,4624,102921,239666,124170,461487
2020-07-01,,,19,5,52,1973,1272,3120,2094,196,8262,30210,4413,105352,241760,124367,469749
2020-07-02,,,19,4,53,1992,1277,3172,2109,186,8463,30373,4205,107877,243869,124553,478211
2020-07-03,,,19,4,54,2010,1282,3226,2125,177,8668,30542,4001,110477,245994,124730,486879
2020-07-04,,,19,4,55,2029,1286,3280,2142,167,8878,30718,3802,113152,248136,124898,495756
2020-07-05,,,19,4,56,2049,1291,3335,2160,159,9092,30904,3608,115899,250296,125057,504848
2020-07-06,,,19,4,57,2068,1295,3392,2178,150,9311,31099,3419,118714,252474,125208,514159
2020-07-07,,,19,4,58,2087,1299,3449,2197,142,9535,31303,3236,121593,254670,125350,523694
2020-07-08,,,19,4,59,2106,1303,3507,2217,135,9764,31519,3060,124544,256887,125486,533457
2020-07-09,,,19,3,60,2126,1307,3567,2237,128,9998,31746,2893,127564,259124,125614,543454
2020-07-10,,,20,3,61,2145,1311,3627,2259,121,10236,31986,2736,130652,261383,125735,553690
2020-07-11,,,20,3,63,2165,1315,3689,2281,115,10480,32239,2591,133811,263665,125850,564170
2020-07-12,,,20,3,64,2185,1318,3753,2304,108,10729,32502,2453,137038,265969,125959,574899
2020-07-13,,,20,3,66,2205,1322,3818,2328,103,10984,32777,2322,140335,268297,126062,585882
2020-07-14,,,20,3,67,2224,1325,3885,2353,97,11243,33064,2199,143703,270650,126160,597124
2020-07-15,,,20,3,69,2245,1328,3953,2379,92,11508,33363,2083,147146,273029,126253,608632
2020-07-16,,,20,2,70,2265,1331,4023,2405,87,11779,33674,1974,150663,275435,126341,620411
2020-07-17,,,20,2,72,2285,1334,4094,2433,83,12055,33998,1870,154255,277867,126424,632466
2020-07-18,,,20,2,74,2305,1337,4168,2461,78,12337,34334,1772,157924,280328,126503,644803
2020-07-19,,,20,2,76,2326,1339,4243,2490,74,12625,34682,1679,161671,282818,126577,657427
2020-07-20,,,21,2,77,2346,1341,4320,2520,70,12918,35043,1591,165497,285339,126648,670345
2020-07-21,,,21,2,79,2367,1344,4399,2551,67,13218,35416,1507,169404,287890,126715,683562
2020-07-22,,,21,2,81,2388,1346,4480,2583,63,13523,35802,1428,173392,290473,126779,697085
2020-07-23,,,21,1,83,2409,1348,4562,2616,60,13834,36201,1353,177462,293088,126839,710918
2020-07-24,,,21,1,85,2430,1350,4647,2649,57,14152,36613,1282,181616,295738,126896,725070
2020-07-25,,,21,1,87,2451,1351,4734,2684,54,14475,37038,1215,185855,298422,126950,739545
2020-07-26,,,21,1,89,2472,1353,4823,2719,51,14805,37476,1151,190180,301141,127001,754349
2020-07-27,,,22,1,92,2494,1355,4914,2756,48,15141,37928,1090,194592,303897,127050,769490
2020-07-28,,,22,1,94,2516,1356,5007,2793,46,15484,38393,1033,199092,306690,127096,784973
2020-07-29,,,22,1,96,2538,1358,5103,2832,43,15833,38871,979,203682,309522,127140,800806
2020-07-30,,,22,1,98,2560,1359,5200,2871,41,16188,39363,928,208361,312392,127181,816993
2020-07-31,,,22,1,101,2582,1360,5301,2911,39,16550,39869,879,213132,315303,127220,833542
2020-08-01,,,23,1,103,2605,1362,5403,2952,37,16918,40388,833,217995,318256,127257,850460
2020-08-02,,,23,1,105,2628,1363,5508,2994,35,17293,40922,789,222950,321250,127292,867753
2020-08-03,,,23,1,108,2651,1364,5615,3037,33,17675,41469,748,228000,324287,127326,885427
2020-08-04,,,23,1,110,2674,1365,5725,3082,31,18063,42030,709,233145,327369,127357,903489
