date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,139,73,195,139,73,195,139,73,195,1.59819953557,1.2,2
2020-02-22,,,,,,,,,139,73,195,278,147,390,278,147,390,1.59773797722,1.19973584294,1.99996642768
2020-02-23,,,,,,,,,139,73,195,417,220,585,417,220,585,1.59752617571,1.19962227019,1.99994902171
2020-02-24,,,,,,,,,139,73,195,557,294,780,557,294,780,1.59721556556,1.1994526814,1.99992112229
2020-02-25,,,,,,,,,139,73,195,696,367,975,696,367,975,1.59675937915,1.19915253748,1.99987544051
2020-02-26,,,,,,,,,139,73,195,835,441,1170,835,441,1170,1.59608857549,1.19871609633,1.99980860829
2020-02-27,,,,,,,,,139,73,195,974,515,1365,974,515,1365,1.59510141542,1.19807955245,1.99970561297
2020-02-28,,,,,,,,,139,73,195,1113,588,1560,1113,588,1560,1.59364855452,1.1969730526,1.99953993881
2020-02-29,,,,,,,,,139,73,195,1252,662,1755,1252,662,1755,1.59151229675,1.19549961877,1.99927957955
2020-03-01,,,,,,,,,358,190,532,1611,852,2287,1611,852,2287,1.58814317899,1.19310553722,1.99869406298
2020-03-02,,,,,,,,,356,189,527,1967,1041,2813,1967,1041,2813,1.58354088726,1.18958522305,1.99795848309
2020-03-03,,,,,,,,,371,198,551,2338,1240,3364,2338,1240,3364,1.57684359354,1.18443866693,1.99667119252
2020-03-04,,,,,,,,,403,217,615,2741,1457,3978,2741,1457,3978,1.56730528734,1.17710342428,1.99465656371
2020-03-05,,,,,,,,,469,251,737,3211,1709,4715,3211,1709,4715,1.55395975858,1.16601367891,1.99135323109
2020-03-06,,,,,,,,,570,297,920,3781,2006,5634,3781,2006,5634,1.53576916953,1.15109172737,1.98516426646
2020-03-07,,,,,,,,,643,329,1053,4285,2262,6491,4424,2336,6686,1.51181268129,1.13330145163,1.97686248827
2020-03-08,,,,,,,,,698,352,1153,4843,2540,7449,5121,2688,7839,1.48152421428,1.10079876479,1.96520616081
2020-03-09,,,,,,,,,756,370,1279,5460,2837,8532,5878,3058,9117,1.44485276535,1.06770369479,1.94722047465
2020-03-10,,,,,,,,,819,386,1424,6140,3151,9761,6697,3445,10541,1.40223608325,1.03430620872,1.9204952083
2020-03-11,,,,,,,,,892,415,1622,6893,3493,11187,7588,3861,12162,1.35451539805,0.993396190589,1.88155163356
2020-03-12,,,,,,,,,954,433,1775,7707,3852,12766,8542,4294,13936,1.30288665052,0.954724245068,1.82642835085
2020-03-13,,,,,,,,,1002,456,1881,8570,4235,14452,9544,4750,15817,1.24885506225,0.913399874205,1.75332844445
2020-03-14,,,,,,,,,1039,467,1923,9470,4629,16180,10583,5218,17740,1.19413714876,0.882600678362,1.68917162523
2020-03-15,,,,,,,,,1069,477,1954,10399,5033,17938,11652,5695,19693,1.14050999217,0.868541071943,1.63248537953
2020-03-16,1,1,,,,,,,1093,483,2031,11134,5326,19437,12745,6179,21724,1.08967783322,0.85624624548,1.55641252374
2020-03-17,0,1,,,,,,,1109,493,2100,11887,5630,21010,13854,6672,23823,1.04318871865,0.844340957072,1.46182704258
2020-03-18,0,1,,,,,,,1116,505,2115,12632,5937,22573,14970,7177,25937,1.00235581038,0.829538325667,1.33194925474
2020-03-19,0,1,,,,,,,1117,514,2091,13346,6234,24049,16087,7691,28027,0.96810097697,0.819408360161,1.24366416284
2020-03-20,1,2,,,,,,,1113,519,2045,13990,6502,25357,17200,8211,30072,0.940741881987,0.812226736664,1.15021817976
2020-03-21,0,2,,,,,,,1108,522,2011,14527,6727,26449,18308,8733,32082,0.9198972532,0.806424242918,1.06592621513
2020-03-22,0,2,,,,,,,1101,525,1979,14986,6922,27375,19410,9258,34061,0.904640506861,0.802574522202,1.03458287473
2020-03-23,2,4,,,,,,,1093,528,1961,15381,7098,28183,20503,9787,36021,0.893808195566,0.800186571632,1.00652816561
2020-03-24,0,4,,,,,,,1084,531,1938,15710,7259,28843,21587,10318,37959,0.886274481695,0.799473689163,1.00189505449
2020-03-25,2,6,,,,,,,1075,536,1887,15965,7409,29306,22662,10855,39846,0.881098613673,0.798933829574,1.00076203505
2020-03-26,0,6,,,,,,,1065,542,1839,16138,7536,29522,23727,11397,41684,0.877561721747,0.79846100391,0.999635458261
2020-03-27,4,10,,,,,,,1055,539,1818,16239,7643,29565,24782,11937,43501,0.875144110646,0.797845533565,0.999053793563
2020-03-28,0,10,,,,,,,1045,538,1784,16283,7725,29468,25827,12476,45284,0.873482756988,0.797266050876,0.99870506874
2020-03-29,4,14,,,,,,,1035,544,1756,16279,7801,29301,26862,13020,47040,0.872329367363,0.796796800546,0.998396126467
2020-03-30,0,14,,,,,,,1025,546,1722,16236,7871,29069,27888,13566,48762,0.871516256247,0.796444563462,0.998175126811
2020-03-31,9,23,,,,,,,1016,544,1691,16159,7932,28729,28903,14111,50452,0.87093098887,0.796220061788,0.998009574295
2020-04-01,5,28,,,,,,,1006,536,1671,16055,7975,28300,29909,14647,52122,0.870498448343,0.79597949379,0.997868568368
2020-04-02,6,34,,,,,,,996,537,1650,15935,8008,27835,30905,15185,53772,0.870168512817,0.795541896436,0.997633237316
2020-04-03,5,39,,,,,,,986,533,1631,15804,8027,27376,31892,15719,55402,0.869907732969,0.795298577948,0.997489717319
2020-04-04,2,41,,,,,,,977,527,1612,15668,8035,26942,32868,16246,57014,0.86969376488,0.795129566443,0.997362150968
2020-04-05,0,41,,,,,,,967,518,1584,15527,8031,26515,33835,16765,58597,0.869511660977,0.795005785006,0.997242657081
2020-04-06,0,41,,,,,,,957,520,1573,15383,8026,26109,34793,17285,60169,0.869351402322,0.794873189814,0.99708989525
