date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-05,,,,,,,,,97,50,150,97,50,150,97,50,150,1.54965247548
2020-02-06,,,,,,,,,97,50,150,195,100,300,195,100,300,1.54924299361
2020-02-07,,,,,,,,,97,50,150,292,150,450,292,150,450,1.5491523909
2020-02-08,,,,,,,,,97,50,150,390,200,600,390,200,600,1.54904175668
2020-02-09,,,,,,,,,97,50,150,487,250,750,487,250,750,1.54890666962
2020-02-10,,,,,,,,,97,50,150,585,300,900,585,300,900,1.5487417361
2020-02-11,,,,,,,,,97,50,150,682,350,1050,682,350,1050,1.54854037809
2020-02-12,,,,,,,,,97,50,150,780,400,1200,780,400,1200,1.54829457553
2020-02-13,,,,,,,,,97,50,150,877,450,1350,877,450,1350,1.54799455373
2020-02-14,,,,,,,,,242,129,360,1118,579,1710,1118,579,1710,1.54762840469
2020-02-15,,,,,,,,,240,129,359,1359,709,2069,1359,709,2069,1.54718162873
2020-02-16,,,,,,,,,250,135,372,1609,844,2440,1609,844,2440,1.5466365808
2020-02-17,,,,,,,,,271,147,399,1880,991,2839,1880,991,2839,1.54597180233
2020-02-18,,,,,,,,,313,172,457,2193,1164,3296,2193,1164,3296,1.54516121642
2020-02-19,,,,,,,,,379,212,547,2572,1376,3843,2572,1376,3843,1.5441731594
2020-02-20,,,,,,,,,430,242,615,2905,1569,4307,3002,1619,4457,1.54296921616
2020-02-21,,,,,,,,,472,268,670,3279,1787,4827,3474,1887,5127,1.54150281917
2020-02-22,,,,,,,,,520,298,731,3702,2036,5408,3994,2186,5858,1.53971755957
2020-02-23,,,,,,,,,577,334,802,4181,2320,6059,4571,2520,6659,1.53754514317
2020-02-24,,,,,,,,,647,378,890,4731,2649,6799,5218,2899,7549,1.53490290006
2020-02-25,,,,,,,,,720,425,981,5354,3025,7629,5938,3325,8529,1.53169072366
2020-02-26,,,,,,,,,794,473,1071,6050,3449,8549,6732,3799,9599,1.52778727312
2020-02-27,,,,,,,,,872,525,1165,6825,3924,9563,7604,4324,10763,1.5230452361
2020-02-28,,,,,,,,,956,582,1265,7683,4456,10678,8560,4906,12028,1.51728545552
2020-02-29,1,1,,,,,,,1050,646,1377,8492,4972,11695,9610,5552,13405,1.51028987673
2020-03-01,0,1,,,,,,,1150,715,1497,9401,5559,12833,10760,6268,14902,1.50179377712
2020-03-02,5,6,,,,,,,1255,790,1623,10406,6214,14084,12015,7058,16524,1.49147894496
2020-03-03,1,7,,,,,,,1363,870,1827,11498,6936,15512,13378,7928,18350,1.47897176404
2020-03-04,3,10,,,,,,,1475,955,2037,12660,7719,17091,14853,8884,20387,1.46385347419
2020-03-05,1,11,,,,,,,1591,1048,2241,13871,8555,18785,16443,9932,22627,1.445692604
2020-03-06,2,13,,,,,,,1707,1146,2426,15149,9460,20596,18151,11079,25053,1.42410746111
2020-03-07,3,16,,,,,,,1822,1251,2578,16499,10443,22504,19973,12330,27630,1.39885454842
2020-03-08,2,18,,,,,,,1931,1342,2696,17910,11487,24469,21904,13673,30326,1.3699187096
2020-03-09,1,19,,,,,,,2033,1419,2851,19367,12573,26518,23938,15093,33177,1.33756820236
2020-03-10,4,23,,,,,,,2126,1478,2928,20846,13672,28556,26064,16571,36104,1.30234947888
2020-03-11,6,29,,,,,,,2207,1524,3051,22332,14771,30626,28271,18096,39155,1.26502527101
2020-03-12,2,31,,,,,,,2275,1573,3178,23814,15870,32733,30546,19669,42332,1.22648082022
2020-03-13,6,37,,,,,,,2330,1640,3279,25272,16985,34847,32876,21310,45610,1.18762729391
2020-03-14,0,37,,,,,,,2370,1657,3361,26686,18061,36943,35246,22968,48971,1.14932751837
2020-03-15,3,40,,,,,,,2396,1668,3387,28032,19083,38953,37642,24636,52357,1.11235995517
2020-03-16,8,48,,,,,,,2409,1675,3365,29291,20043,40821,40051,26312,55722,1.07741674945
2020-03-17,7,55,,,,,,,2409,1666,3366,30446,20919,42564,42460,27978,59088,1.04510858975
2020-03-18,0,55,,,,,,,2399,1663,3298,31482,21713,44035,44860,29642,62385,1.0159450368
2020-03-19,19,74,,,,,,,2381,1659,3267,32388,22417,45265,47240,31302,65652,0.990282561507
2020-03-20,9,83,,,,,,,2355,1655,3237,33151,23025,46262,49595,32958,68888,0.968266629864
2020-03-21,11,94,,,,,,,2323,1651,3169,33767,23529,47005,51918,34609,72057,0.949809659217
2020-03-22,3,97,,,,,,,2288,1644,3143,34233,23922,47570,54206,36253,75199,0.934626854325
2020-03-23,12,109,,,,,,,2250,1607,3101,34552,24187,47975,56456,37861,78300,0.922313817651
2020-03-24,7,116,,,,,,,2209,1586,3020,34728,24354,48144,58665,39447,81320,0.912429314774
2020-03-25,17,133,,,,,,,2167,1576,2928,34769,24452,48144,60833,41024,84247,0.904555713906
2020-03-26,17,150,,,,,,,2125,1536,2830,34687,24464,47923,62957,42561,87077,0.898330229292
2020-03-27,7,157,,,,,,,2082,1514,2729,34493,24406,47473,65039,44075,89805,0.893453662009
2020-03-28,31,188,,,,,,,2039,1499,2680,34202,24265,46875,67078,45575,92485,0.889686479003
2020-03-29,10,198,,,,,,,1996,1484,2647,33829,24091,46161,69075,47059,95131,0.886839729212
2020-03-30,7,205,,,,,,,1955,1452,2577,33387,23875,45351,71029,48512,97708,0.884765006239
2020-03-31,20,225,,,,,,,1913,1404,2498,32892,23604,44483,72943,49916,100205,0.88334528899
2020-04-01,9,234,,,,,,,1873,1362,2436,32356,23300,43553,74816,51279,102640,0.882487203669
2020-04-02,37,271,,,,,,,1834,1341,2392,31790,22978,42647,76650,52620,105032,0.882114701632
2020-04-03,20,291,,,,,,,1796,1310,2355,31206,22629,41735,78447,53931,107386,0.882163986636
2020-04-04,24,315,,,,,,,1760,1285,2316,30612,22258,40814,80207,55217,109702,0.882579525919
2020-04-05,21,336,,,,,,,1725,1249,2282,30013,21857,39927,81931,56466,111984,0.883311022608
2020-04-06,45,381,,,,,,,1691,1226,2248,29416,21439,39033,83622,57693,114232,0.884311259238
2020-04-07,19,400,,,,,,,1658,1204,2204,28824,21036,38136,85280,58897,116435,0.885534728504
2020-04-08,26,426,,,,,,,1627,1178,2147,28241,20627,37262,86907,60075,118581,0.886936952678
2020-04-09,30,456,,,,,,,1596,1146,2112,27670,20198,36447,88503,61222,120693,0.888474371109
2020-04-10,27,483,,,,,,,1567,1108,2087,27113,19769,35703,90071,62330,122779,0.890104659024
2020-04-11,12,495,,,,,,,1540,1085,2061,26571,19340,35035,91610,63416,124840,0.891787338122
2020-04-12,11,506,,,,,,,1513,1062,2043,26045,18904,34398,93123,64479,126882,0.89348454948
2020-04-13,7,513,,,,,,,1487,1039,2022,25535,18459,33773,94610,65519,128903,0.895161876378
2020-04-14,17,530,,,,,,,1462,1007,2004,25042,18014,33199,96071,66526,130906,0.896789121495
2020-04-15,22,552,,,,,,,1438,970,1980,24566,17579,32681,97509,67496,132886,0.898340956121
2020-04-16,27,579,,,,,,,1414,936,1955,24107,17153,32201,98923,68432,134840,0.899797370278
2020-04-17,24,603,,,,,,,1391,904,1934,23664,16716,31742,100314,69336,136773,0.901143867818
2020-04-18,10,613,,,,,,,1369,876,1910,23237,16282,31297,101683,70213,138683,0.902371374877
2020-04-19,23,636,,,,,,,1347,847,1888,22824,15843,30869,103031,71060,140570,0.903455108835
2020-04-20,7,643,,,,,,,1326,818,1866,22426,15413,30452,104357,71879,142436,0.904418863054
2020-04-21,21,664,,,,,,,1305,795,1851,22041,14982,30055,105663,72675,144286,0.905262564862
2020-04-22,22,686,,,,,,,1285,773,1832,21668,14551,29683,106948,73448,146118,0.906002804377
2020-04-23,25,711,,,,,,,1265,752,1824,21306,14125,29360,108213,74200,147941,0.906643391964
2020-04-24,11,722,,,,,,,1245,731,1810,20955,13710,29058,109458,74932,149751,0.907186264503
2020-04-25,15,737,,,,,,,1226,705,1794,20613,13307,28765,110684,75638,151544,0.907674263506
2020-04-26,12,749,,,,,,,1207,677,1785,20281,12899,28490,111891,76315,153329,0.908086239891
2020-04-27,15,764,,,,,,,1188,657,1769,19956,12493,28216,113079,76972,155098,0.908432326261
2020-04-28,22,786,,,,,,,1169,634,1758,19639,12088,27953,114248,77607,156856,0.908721845036
2020-04-29,15,801,,,,,,,1151,611,1756,19328,11692,27705,115399,78218,158611,0.908963192326
2020-04-30,13,814,,,,,,,1133,586,1754,19023,11308,27480,116532,78804,160365,0.909163802529
2020-05-01,10,824,,,,,,,1115,566,1752,18724,10939,27276,117647,79371,162116,0.909330170502
2020-05-02,6,830,,,,,,,1097,547,1749,18429,10582,27092,118744,79919,163864,0.909467911818
2020-05-03,4,834,,,,,,,1079,530,1746,18140,10236,26927,119823,80450,165610,0.909581846069
2020-05-04,7,841,,,,,,,1062,513,1744,17854,9903,26783,120885,80963,167353,0.909676092626
2020-05-05,21,862,,,,,,,1045,497,1741,17573,9581,26658,121930,81461,169093,0.909754172263
2020-05-06,8,870,,,,,,,1027,481,1738,17295,9267,26545,122957,81942,170830,0.909819111556
2020-05-07,21,891,,,,,,,1011,462,1735,17021,8957,26448,123968,82405,172565,0.909873550086
2020-05-08,14,905,,,,,,,995,448,1732,16750,8652,26356,124963,82853,174297,0.909919853503
2020-05-09,16,921,,,,,,,979,433,1729,16484,8354,26275,125942,83287,176026,0.909960238695
2020-05-10,10,931,,,,,,,963,418,1727,16221,8067,26208,126905,83706,177752,0.909996921318
2020-05-11,14,945,,,,,,,948,404,1724,15962,7795,26146,127853,84110,179475,0.910032301174
2020-05-12,17,962,,,,,,,933,391,1721,15708,7529,26098,128786,84502,181195,0.91006920845
2020-05-13,12,974,,,,,,,919,379,1718,15457,7274,26057,129705,84881,182912,0.910111244631
2020-05-14,9,983,,,,,,,904,366,1715,15210,7029,26016,130610,85248,184627,0.910163267689
2020-05-15,8,991,,,,,,,890,354,1712,14968,6798,25974,131500,85603,186338,0.910232094131
2020-05-16,8,999,,,,,,,877,343,1709,14730,6574,25931,132377,85946,188046,0.910327523563
