date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,211,100,300,211,100,300,211,100,300,2.35428146703
2020-02-25,,,,,,,,,211,100,300,421,200,600,421,200,600,2.34867472015
2020-02-26,,,,,,,,,211,100,300,632,300,900,632,300,900,2.34744079391
2020-02-27,,,,,,,,,211,100,300,842,400,1200,842,400,1200,2.34593723789
2020-02-28,,,,,,,,,211,100,300,1053,500,1500,1053,500,1500,2.34410603979
2020-02-29,,,,,,,,,211,100,300,1263,600,1800,1263,600,1800,2.34187711735
2020-03-01,,,,,,,,,211,100,300,1474,700,2100,1474,700,2100,2.33916598465
2020-03-02,,,,,,,,,211,100,300,1684,800,2400,1684,800,2400,2.33587103676
2020-03-03,,,,,,,,,211,100,300,1895,900,2700,1895,900,2700,2.33187041251
2020-03-04,,,,,,,,,684,338,1051,2578,1238,3751,2578,1238,3751,2.32701839324
2020-03-05,,,,,,,,,680,336,1042,3258,1574,4792,3258,1574,4792,2.32114129067
2020-03-06,,,,,,,,,730,363,1123,3989,1938,5915,3989,1938,5915,2.31403276326
2020-03-07,,,,,,,,,833,417,1292,4821,2355,7206,4821,2355,7206,2.30544847704
2020-03-08,,,,,,,,,1046,530,1642,5867,2886,8847,5867,2886,8847,2.29509999716
2020-03-09,,,,,,,,,1379,708,2181,7246,3594,11028,7246,3594,11028,2.2826477917
2020-03-10,,,,,,,,,1647,853,2603,8682,4347,13330,8893,4447,13630,2.26769334179
2020-03-11,,,,,,,,,1900,993,3027,10371,5241,16056,10792,5441,16656,2.2497707905
2020-03-12,,,,,,,,,2220,1173,3614,12380,6315,19369,13012,6615,20269,2.22833970557
2020-03-13,,,,,,,,,2620,1403,4344,14790,7619,23413,15632,8019,24613,2.20278284527
2020-03-14,,,,,,,,,3121,1696,5166,17700,9215,28279,18753,9715,29779,2.17241638772
2020-03-15,,,,,,,,,3650,2016,6057,21140,11131,34035,22403,11731,35835,2.1365234659
2020-03-16,,,,,,,,,4200,2362,7073,25130,13394,40808,26603,14094,42908,2.09442087608
2020-03-17,,,,,,,,,4796,2746,8050,29715,16040,48557,31399,16840,50957,2.04555834529
2020-03-18,,,,,,,,,5445,3194,8879,34950,19135,57136,36844,20035,59836,1.98963139018
2020-03-19,2,2,,,,,,,6142,3629,9646,40408,22426,65731,42986,23664,69482,1.92667743114
2020-03-20,1,3,,,,,,,6846,4094,10316,46574,26184,75005,49832,27759,79797,1.85713485646
2020-03-21,1,4,,,,,,,7529,4623,10830,53372,30445,84712,57361,32383,90626,1.78186511218
2020-03-22,4,8,,,,,,,8178,5330,11781,60718,35357,95201,65539,37713,102406,1.70214299683
2020-03-23,2,10,,,,,,,8784,6062,12257,68455,40888,105816,74322,43775,114663,1.61960993626
2020-03-24,2,12,,,,,,,9330,6473,12632,76406,46653,116266,83652,50248,127294,1.53618284713
2020-03-25,7,19,,,,,,,9796,6830,13278,84555,52631,126942,93448,57079,140572,1.45392447493
2020-03-26,2,21,,,,,,,10170,7126,13909,92825,58764,137824,103618,64206,154480,1.37489164164
2020-03-27,6,27,,,,,,,10448,7440,13954,101054,65031,148164,114066,71646,168433,1.30097370132
2020-03-28,6,33,,,,,,,10637,7655,14069,109071,71282,157889,124703,79301,182501,1.23372562328
2020-03-29,1,34,,,,,,,10746,7769,14404,116697,77355,167126,135449,87071,196905,1.17420905691
2020-03-30,2,36,,,,,,,10786,7843,14370,123832,83183,175439,146235,94914,211274,1.12288304755
2020-03-31,33,69,,,,,,,10766,7804,14371,130398,88624,182737,157001,102719,225644,1.07960029023
2020-04-01,16,85,,,,,,,10695,7743,14106,136298,93622,188793,167697,110463,239750,1.04372806634
2020-04-02,27,112,,,,,,,10585,7663,14002,141437,98091,193916,178281,118126,253751,1.01434643214
2020-04-03,19,131,,,,,,,10442,7585,13850,145737,102047,198120,188723,125712,267601,0.990444198841
2020-04-04,34,165,,,,,,,10273,7512,13655,149163,105465,201459,198995,133224,281256,0.971057770816
2020-04-05,24,189,,,,,,,10083,7423,13389,151718,108264,204019,209078,140647,294645,0.955342263433
2020-04-06,17,206,,,,,,,9878,7331,13083,153417,110265,205321,218956,147978,307727,0.94259200029
2020-04-07,71,277,,,,,,,9660,7237,12731,154294,111440,205796,228616,155216,320458,0.932232963509
2020-04-08,49,326,,,,,,,9435,7147,12347,154400,112114,205511,238051,162363,332805,0.923803981887
2020-04-09,54,380,,,,,,,9204,7030,11914,153807,112314,204147,247255,169393,344718,0.916935998566
2020-04-10,68,448,,,,,,,8970,6939,11505,152607,112127,201743,256225,176333,356223,0.911333464139
2020-04-11,46,494,,,,,,,8734,6818,11082,150893,111505,198872,264959,183151,367305,0.906759020685
2020-04-12,60,554,,,,,,,8499,6648,10647,148755,110497,195450,273458,189799,377951,0.903021373837
2020-04-13,48,602,,,,,,,8264,6482,10309,146273,109210,191355,281722,196281,388259,0.899965829811
2020-04-14,69,671,,,,,,,8032,6322,9945,143519,107689,186931,289755,202604,398204,0.897466926205
2020-04-15,197,868,,,,,,,7804,6203,9586,140557,106088,182146,297558,208807,407790,0.895422667478
2020-04-16,103,971,,,,,,,7578,6056,9236,137440,104401,177276,305136,214864,417025,0.893749983362
2020-04-17,65,1036,,,,,,,7357,5867,8970,134212,102604,172245,312493,220731,425995,0.892381123462
2020-04-18,50,1086,,,,,,,7140,5680,8650,130910,100699,167045,319633,226411,434645,0.891260775119
2020-04-19,41,1127,,,,,,,6928,5525,8409,127566,98712,161799,326561,231937,443054,0.89034374601
2020-04-20,204,1331,,,,,,,6720,5376,8158,124203,96666,156567,333281,237314,451211,0.889593092179
2020-04-21,92,1423,,,,,,,6518,5230,7910,120843,94565,151394,339799,242544,459121,0.888978600522
2020-04-22,121,1544,,,,,,,6320,5087,7685,117503,92415,146348,346119,247631,466805,0.888475555318
2020-04-23,95,1639,,,,,,,6128,4934,7436,114195,90203,141436,352247,252566,474241,0.888063733699
2020-04-24,128,1767,,,,,,,5939,4800,7230,110931,87972,136753,358186,257366,481470,0.887626373604
2020-04-25,98,1865,,,,,,,5756,4619,7077,107717,85652,132325,363942,261985,488547,0.887218853045
2020-04-26,59,1924,,,,,,,5577,4398,6868,104560,83232,128111,369519,266384,495415,0.886861564901
2020-04-27,88,2012,,,,,,,5404,4221,6684,101465,80806,124148,374923,270606,502098,0.886582810631
2020-04-28,75,2087,,,,,,,5235,4015,6562,98436,78339,120401,380158,274621,508660,0.886376921506
2020-04-29,82,2169,,,,,,,5071,3820,6435,95474,75837,116890,385229,278442,515094,0.886204319766
2020-04-30,88,2257,,,,,,,4912,3666,6268,92583,73300,113573,390141,282108,521362,0.886204451515
2020-05-01,82,2339,,,,,,,4758,3490,6090,89763,70735,110427,394900,285599,527452,0.88620464806
