date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,54,25,75,54,25,75,54,25,75,1.79067490866
2020-02-22,,,,,,,,,54,25,75,108,50,150,108,50,150,1.7858966187
2020-02-23,,,,,,,,,54,25,75,162,75,225,162,75,225,1.78483890735
2020-02-24,,,,,,,,,54,25,75,215,100,300,215,100,300,1.78354688589
2020-02-25,,,,,,,,,54,25,75,269,125,375,269,125,375,1.78196843433
2020-02-26,,,,,,,,,54,25,75,323,150,450,323,150,450,1.78003964374
2020-02-27,,,,,,,,,54,25,75,377,175,525,377,175,525,1.77768199731
2020-02-28,,,,,,,,,54,25,75,431,200,600,431,200,600,1.77479877756
2020-02-29,,,,,,,,,54,25,75,485,225,675,485,225,675,1.77127044306
2020-03-01,,,,,,,,,145,69,210,629,294,885,629,294,885,1.76694863809
2020-03-02,,,,,,,,,144,69,209,773,364,1094,773,364,1094,1.76164843331
2020-03-03,,,,,,,,,151,73,220,924,438,1314,924,438,1314,1.75513841993
2020-03-04,,,,,,,,,165,81,243,1089,519,1557,1089,519,1557,1.74712857041
2020-03-05,,,,,,,,,195,97,291,1285,616,1847,1285,616,1847,1.73725668537
2020-03-06,,,,,,,,,242,122,365,1527,739,2211,1527,739,2211,1.7250763282
2020-03-07,,,,,,,,,277,142,418,1750,857,2553,1804,882,2628,1.71005297738
2020-03-08,,,,,,,,,306,160,463,2003,992,2941,2111,1042,3091,1.69158043446
2020-03-09,,,,,,,,,340,181,522,2289,1149,3388,2451,1224,3613,1.66903334516
2020-03-10,,,,,,,,,379,207,589,2614,1331,3902,2829,1431,4202,1.64186672743
2020-03-11,,,,,,,,,425,240,661,2985,1546,4487,3254,1671,4862,1.60975171356
2020-03-12,,,,,,,,,469,274,716,3400,1796,5128,3723,1946,5578,1.57270360824
2020-03-13,,,,,,,,,510,311,771,3857,2082,5824,4234,2257,6349,1.53114302511
2020-03-14,,,,,,,,,549,350,798,4351,2408,6547,4782,2608,7147,1.48586088728
2020-03-15,,,,,,,,,587,383,828,4884,2767,7299,5369,2992,7974,1.43791278503
2020-03-16,1,1,,,,,,,624,418,887,5364,3115,7976,5993,3410,8860,1.38849454865
2020-03-17,0,1,,,,,,,659,447,910,5879,3493,8676,6653,3857,9770,1.33883491301
2020-03-18,0,1,,,,,,,689,474,959,6418,3893,9414,7342,4332,10728,1.29011563246
2020-03-19,1,2,,,,,,,715,499,1019,6968,4311,10190,8057,4831,11747,1.24341749486
2020-03-20,0,2,,,,,,,737,523,1038,7510,4738,10938,8794,5355,12785,1.19968559715
2020-03-21,1,3,,,,,,,756,541,1043,8024,5156,11616,9551,5896,13827,1.15970063277
2020-03-22,0,3,,,,,,,772,555,1047,8519,5569,12246,10323,6452,14874,1.12404147483
2020-03-23,1,4,,,,,,,785,570,1075,8997,5980,12857,11108,7022,15948,1.09303725944
2020-03-24,0,4,,,,,,,795,585,1092,9452,6384,13427,11903,7608,17039,1.06673018608
2020-03-25,1,5,,,,,,,803,597,1092,9877,6774,13929,12706,8206,18131,1.04488191419
2020-03-26,0,5,,,,,,,809,608,1101,10261,7143,14370,13515,8814,19232,1.02703777441
2020-03-27,2,7,,,,,,,814,618,1099,10606,7486,14752,14329,9433,20330,1.01262717305
2020-03-28,2,9,,,,,,,818,626,1083,10913,7801,15064,15147,10059,21412,1.00106073277
2020-03-29,0,9,,,,,,,820,631,1066,11185,8083,15332,15967,10691,22478,0.991796839945
2020-03-30,2,11,,,,,,,822,636,1066,11420,8336,15570,16789,11328,23543,0.984373006659
2020-03-31,0,11,,,,,,,823,643,1061,11619,8561,15744,17612,11972,24604,0.978411543763
2020-04-01,7,18,,,,,,,823,647,1048,11783,8762,15882,18436,12619,25651,0.973611573713
2020-04-02,13,31,,,,,,,823,651,1036,11917,8939,15960,19259,13271,26687,0.969736153132
2020-04-03,3,34,,,,,,,823,654,1024,12025,9094,15964,20082,13925,27710,0.966599257842
2020-04-04,6,40,,,,,,,822,657,1015,12110,9227,15941,20904,14583,28725,0.964054570447
2020-04-05,5,45,,,,,,,821,659,1015,12175,9346,15914,21725,15242,29740,0.961986508353
2020-04-06,0,45,,,,,,,820,664,1014,12222,9455,15880,22545,15907,30753,0.960303292211
2020-04-07,20,65,,,,,,,818,664,1012,12255,9549,15817,23363,16572,31765,0.958931666055
2020-04-08,0,65,,,,,,,816,665,1004,12276,9629,15730,24179,17238,32769,0.957812884321
2020-04-09,8,73,,,,,,,814,667,1000,12287,9699,15638,24993,17905,33768,0.956899648037
2020-04-10,17,90,,,,,,,812,668,996,12289,9758,15533,25805,18573,34764,0.956153747387
2020-04-11,0,90,,,,,,,809,669,991,12285,9809,15425,26614,19243,35754,0.955544231524
2020-04-12,7,97,,,,,,,807,670,986,12274,9853,15328,27421,19913,36740,0.955045975146
2020-04-13,7,104,,,,,,,804,664,981,12258,9886,15243,28225,20577,37721,0.954638546822
2020-04-14,11,115,,,,,,,802,659,976,12238,9908,15153,29027,21237,38696,0.954305309359
2020-04-15,0,115,,,,,,,799,652,972,12214,9917,15065,29826,21889,39668,0.954032700512
2020-04-16,14,129,,,,,,,796,648,965,12187,9918,14981,30622,22538,40632,0.95372963628
2020-04-17,8,137,,,,,,,793,646,965,12156,9913,14910,31415,23185,41596,0.953465190689
