date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,110,50,150,110,50,150,110,50,150,1.73345621445
2020-02-25,,,,,,,,,110,50,150,220,100,300,220,100,300,1.7150238606
2020-02-26,,,,,,,,,110,50,150,329,150,450,329,150,450,1.71104731976
2020-02-27,,,,,,,,,110,50,150,439,200,600,439,200,600,1.7062357849
2020-02-28,,,,,,,,,110,50,150,549,250,750,549,250,750,1.70042254349
2020-02-29,,,,,,,,,110,50,150,659,300,900,659,300,900,1.69341024266
2020-03-01,,,,,,,,,110,50,150,768,350,1050,768,350,1050,1.68496582742
2020-03-02,,,,,,,,,110,50,150,878,400,1200,878,400,1200,1.67481488887
2020-03-03,,,,,,,,,110,50,150,988,450,1350,988,450,1350,1.66263595062
2020-03-04,,,,,,,,,281,146,407,1269,596,1757,1269,596,1757,1.64805630658
2020-03-05,,,,,,,,,278,145,398,1547,741,2155,1547,741,2155,1.63065309823
2020-03-06,,,,,,,,,288,153,410,1836,894,2564,1836,894,2564,1.60996632361
2020-03-07,,,,,,,,,311,169,438,2146,1064,3002,2146,1064,3002,1.58553285954
2020-03-08,,,,,,,,,358,203,501,2504,1268,3502,2504,1268,3502,1.55694830007
2020-03-09,,,,,,,,,430,256,598,2935,1524,4099,2935,1524,4099,1.52395169663
2020-03-10,,,,,,,,,478,295,656,3303,1769,4605,3413,1819,4755,1.48650922646
2020-03-11,,,,,,,,,512,326,687,3706,2046,5142,3925,2146,5442,1.44486201997
2020-03-12,,,,,,,,,547,363,720,4143,2359,5711,4473,2509,6161,1.3995177878
2020-03-13,,,,,,,,,585,404,756,4618,2713,6317,5057,2913,6917,1.35119829428
2020-03-14,,,,,,,,,628,458,806,5137,3122,6972,5685,3372,7722,1.30077645076
2020-03-15,,,,,,,,,664,506,837,5691,3578,7658,6350,3878,8558,1.24923033735
2020-03-16,,,,,,,,,691,542,864,6273,4071,8371,7041,4421,9421,1.19761540896
