date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,35,25,40,35,25,40,35,25,40,1.19532163743
2020-02-26,,,,,,,,,35,25,40,70,50,80,70,50,80,1.18952098947
2020-02-27,,,,,,,,,35,25,40,106,75,120,106,75,120,1.18825155053
2020-02-28,,,,,,,,,35,25,40,141,100,160,141,100,160,1.18670790498
2020-02-29,,,,,,,,,35,25,40,176,125,200,176,125,200,1.18483236809
2020-03-01,,,,,,,,,35,25,40,211,150,240,211,150,240,1.18255571765
2020-03-02,,,,,,,,,35,25,40,247,175,280,247,175,280,1.17979507123
2020-03-03,,,,,,,,,35,25,40,282,200,320,282,200,320,1.17645139924
2020-03-04,,,,,,,,,35,25,40,317,225,360,317,225,360,1.17240659861
2020-03-05,,,,,,,,,75,54,96,392,279,456,392,279,456,1.16752003972
2020-03-06,,,,,,,,,75,54,95,467,333,551,467,333,551,1.1616245254
2020-03-07,,,,,,,,,76,55,98,543,389,649,543,389,649,1.15452174248
2020-03-08,,,,,,,,,80,58,105,624,448,753,624,448,753,1.14597770859
2020-03-09,,,,,,,,,89,65,118,712,513,871,712,513,871,1.13571968756
2020-03-10,,,,,,,,,102,75,138,814,588,1008,814,588,1008,1.1234378498
2020-03-11,,,,,,,,,110,82,151,889,645,1119,924,670,1159,1.10879746895
2020-03-12,,,,,,,,,116,87,159,970,707,1237,1040,757,1317,1.0914692272
2020-03-13,,,,,,,,,122,90,166,1056,773,1362,1162,848,1482,1.07118263178
2020-03-14,,,,,,,,,127,92,173,1148,841,1495,1289,941,1655,1.04779659319
