date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-20,,,,,,,,,30,10,40,30,10,40,30,10,40,1.54093567251
2020-02-21,,,,,,,,,30,10,40,59,20,80,59,20,80,1.53880550807
2020-02-22,,,,,,,,,30,10,40,89,30,120,89,30,120,1.53833444036
2020-02-23,,,,,,,,,30,10,40,119,40,160,119,40,160,1.53775931691
2020-02-24,,,,,,,,,30,10,40,148,50,200,148,50,200,1.53705719075
2020-02-25,,,,,,,,,30,10,40,178,60,240,178,60,240,1.53620005851
2020-02-26,,,,,,,,,30,10,40,208,70,280,208,70,280,1.53515373724
2020-02-27,,,,,,,,,30,10,40,237,80,320,237,80,320,1.53387647967
2020-02-28,,,,,,,,,30,10,40,267,90,360,267,90,360,1.53231725671
2020-02-29,,,,,,,,,72,27,103,339,117,463,339,117,463,1.53041361038
2020-03-01,,,,,,,,,72,27,102,411,145,565,411,145,565,1.52808894388
2020-03-02,,,,,,,,,75,29,106,486,175,671,486,175,671,1.52524906654
2020-03-03,,,,,,,,,81,32,115,567,207,785,567,207,785,1.52177775214
2020-03-04,,,,,,,,,93,38,133,659,246,917,659,246,917,1.51753101518
2020-03-05,,,,,,,,,112,49,161,771,295,1078,771,295,1078,1.51232981215
2020-03-06,,,,,,,,,126,57,181,867,343,1218,897,353,1258,1.50595105221
2020-03-07,,,,,,,,,137,64,197,975,397,1375,1034,417,1455,1.49811739844
2020-03-08,,,,,,,,,150,72,214,1096,459,1548,1185,489,1668,1.48848775794
2020-03-09,,,,,,,,,165,83,238,1231,533,1745,1350,573,1905,1.47665304066
2020-03-10,,,,,,,,,183,96,272,1384,619,1976,1533,669,2176,1.46214565188
2020-03-11,,,,,,,,,201,110,303,1555,719,2238,1733,779,2478,1.44447443628
