date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,52,25,75,52,25,75,52,25,75,1.6393017912
2020-02-22,,,,,,,,,52,25,75,104,50,150,104,50,150,1.63660292265
2020-02-23,,,,,,,,,52,25,75,156,75,225,156,75,225,1.63600717378
2020-02-24,,,,,,,,,52,25,75,208,100,300,208,100,300,1.63528034366
2020-02-25,,,,,,,,,52,25,75,261,125,375,261,125,375,1.6343937661
2020-02-26,,,,,,,,,52,25,75,313,150,450,313,150,450,1.6333125666
2020-02-27,,,,,,,,,52,25,75,365,175,525,365,175,525,1.6319943292
2020-02-28,,,,,,,,,52,25,75,417,200,600,417,200,600,1.63038746994
2020-02-29,,,,,,,,,52,25,75,469,225,675,469,225,675,1.62842924218
2020-03-01,,,,,,,,,133,69,195,602,294,870,602,294,870,1.62604327313
2020-03-02,,,,,,,,,132,69,195,733,363,1064,733,363,1064,1.62313649654
2020-03-03,,,,,,,,,137,72,203,871,436,1267,871,436,1267,1.61959530714
2020-03-04,,,,,,,,,149,80,221,1020,516,1488,1020,516,1488,1.61528073261
2020-03-05,,,,,,,,,174,95,259,1194,612,1746,1194,612,1746,1.61002244588
2020-03-06,,,,,,,,,212,119,317,1406,732,2063,1406,732,2063,1.60361163161
2020-03-07,,,,,,,,,241,138,362,1595,845,2350,1647,870,2425,1.59579329395
2020-03-08,,,,,,,,,265,154,399,1808,974,2673,1912,1024,2823,1.58625989478
2020-03-09,,,,,,,,,292,172,440,2048,1122,3038,2204,1197,3263,1.57465060311
2020-03-10,,,,,,,,,324,195,488,2320,1292,3450,2528,1392,3750,1.56056375048
2020-03-11,,,,,,,,,362,222,546,2630,1490,3920,2891,1615,4295,1.54359246396
2020-03-12,,,,,,,,,401,250,604,2979,1715,4449,3291,1865,4899,1.52339027311
2020-03-13,,,,,,,,,438,278,662,3364,1969,5036,3729,2144,5561,1.49975964127
2020-03-14,,,,,,,,,474,307,708,3786,2251,5668,4203,2451,6268,1.47273490921
2020-03-15,,,,,,,,,511,338,754,4245,2564,6347,4714,2789,7022,1.44262030755
2020-03-16,1,1,,,,,,,549,370,806,4661,2866,6958,5263,3160,7827,1.40996183769
2020-03-17,0,1,,,,,,,587,396,850,5116,3193,7613,5849,3556,8677,1.37546831161
2020-03-18,0,1,,,,,,,622,415,872,5600,3535,8282,6471,3972,9548,1.33991920185
2020-03-19,0,1,,,,,,,654,433,908,6105,3889,8968,7125,4406,10455,1.30409180998
2020-03-20,0,1,,,,,,,685,464,953,6616,4258,9662,7810,4870,11408,1.26872139668
2020-03-21,2,3,,,,,,,713,499,983,7117,4638,10328,8523,5370,12391,1.23449001108
2020-03-22,0,3,,,,,,,739,520,1038,7614,5020,11004,9262,5891,13428,1.20202690548
2020-03-23,2,5,,,,,,,762,539,1074,8111,5405,11679,10024,6430,14501,1.17189842602
2020-03-24,0,5,,,,,,,782,554,1118,8602,5786,12356,10806,6984,15618,1.14457344688
2020-03-25,2,7,,,,,,,800,567,1141,9078,6159,13009,11607,7551,16759,1.12037046484
2020-03-26,2,9,,,,,,,817,583,1156,9533,6519,13619,12423,8134,17914,1.0994120761
2020-03-27,4,13,,,,,,,831,601,1164,9963,6870,14179,13254,8736,19078,1.0816160096
2020-03-28,2,15,,,,,,,844,610,1169,10369,7202,14686,14098,9347,20246,1.06673297281
2020-03-29,1,16,,,,,,,856,620,1170,10751,7515,15148,14954,9967,21416,1.05441423637
2020-03-30,2,18,,,,,,,866,633,1169,11107,7811,15562,15820,10601,22584,1.04427975853
2020-03-31,4,22,,,,,,,876,643,1177,11434,8083,15933,16696,11244,23760,1.03596674467
2020-04-01,4,26,,,,,,,884,655,1188,11731,8342,16271,17581,11899,24947,1.02915463681
2020-04-02,5,31,,,,,,,892,667,1196,12002,8595,16595,18473,12567,26143,1.02357246739
2020-04-03,3,34,,,,,,,900,677,1200,12248,8839,16887,19373,13245,27342,1.01899646155
2020-04-04,6,40,,,,,,,907,686,1204,12470,9061,17138,20280,13932,28545,1.01524372121
2020-04-05,4,44,,,,,,,913,696,1204,12670,9257,17359,21193,14628,29749,1.01216520881
2020-04-06,4,48,,,,,,,919,704,1204,12850,9442,17525,22112,15333,30952,1.00963940756
2020-04-07,3,51,,,,,,,925,713,1203,13013,9616,17654,23036,16046,32155,1.00756704822
2020-04-08,0,51,,,,,,,930,721,1200,13160,9784,17737,23967,16768,33355,1.00586686832
2020-04-09,16,67,,,,,,,935,730,1199,13295,9947,17795,24902,17498,34554,1.00447223427
