date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,54,40,70,54,40,70,54,40,70,1.53852387688
2020-02-27,,,,,,,,,54,40,70,108,80,140,108,80,140,1.53466288363
2020-02-28,,,,,,,,,54,40,70,162,120,210,162,120,210,1.53381474396
2020-02-29,,,,,,,,,54,40,70,216,160,280,216,160,280,1.53278192012
2020-03-01,,,,,,,,,54,40,70,270,200,350,270,200,350,1.5315248931
2020-03-02,,,,,,,,,54,40,70,324,240,420,324,240,420,1.52999595404
2020-03-03,,,,,,,,,54,40,70,378,280,490,378,280,490,1.52813758516
2020-03-04,,,,,,,,,54,40,70,431,320,560,431,320,560,1.52588052562
2020-03-05,,,,,,,,,54,40,70,485,360,630,485,360,630,1.52314144747
2020-03-06,,,,,,,,,133,95,182,619,455,812,619,455,812,1.51982014331
2020-03-07,,,,,,,,,133,95,181,751,551,992,751,551,992,1.51579610798
2020-03-08,,,,,,,,,138,98,189,889,649,1180,889,649,1180,1.51092441039
2020-03-09,,,,,,,,,149,105,205,1038,755,1385,1038,755,1385,1.50503087182
2020-03-10,,,,,,,,,171,120,238,1209,876,1622,1209,876,1622,1.49790694018
2020-03-11,,,,,,,,,207,144,289,1416,1020,1911,1416,1020,1911,1.48930552337
2020-03-12,,,,,,,,,233,161,326,1595,1142,2166,1648,1182,2236,1.47894067746
2020-03-13,,,,,,,,,253,175,353,1794,1278,2449,1902,1358,2589,1.46649634964
2020-03-14,,,,,,,,,276,190,381,2016,1428,2760,2178,1548,2970,1.45165109715
2020-03-15,,,,,,,,,302,208,410,2264,1597,3099,2480,1757,3379,1.43412369435
2020-03-16,,,,,,,,,333,229,442,2543,1786,3471,2813,1986,3821,1.41373532286
2020-03-17,,,,,,,,,363,250,472,2852,1997,3873,3176,2237,4293,1.39046981469
2020-03-18,,,,,,,,,390,271,503,3189,2228,4305,3566,2508,4795,1.36450666567
2020-03-19,,,,,,,,,416,291,532,3551,2479,4767,3982,2799,5327,1.33621392998
2020-03-20,,,,,,,,,442,312,569,3939,2751,5265,4424,3111,5895,1.30611045399
2020-03-21,,,,,,,,,467,334,609,4272,2989,5692,4891,3445,6503,1.27481675503
2020-03-22,6,6,,,,,,,491,356,630,4631,3250,6141,5383,3801,7133,1.24300688274
2020-03-23,0,6,,,,,,,513,378,654,5007,3530,6607,5896,4180,7787,1.21136542565
2020-03-24,0,6,,,,,,,532,399,680,5390,3823,7082,6428,4579,8466,1.18055269457
