date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-14,,,,,,,,,39,30,50,39,30,50,39,30,50,1.14320987654
2020-02-15,,,,,,,,,39,30,50,79,60,100,79,60,100,1.14306784828
2020-02-16,,,,,,,,,39,30,50,118,90,150,118,90,150,1.14303640887
2020-02-17,,,,,,,,,39,30,50,158,120,200,158,120,200,1.14299801161
2020-02-18,,,,,,,,,39,30,50,197,150,250,197,150,250,1.14295111743
2020-02-19,,,,,,,,,39,30,50,236,180,300,236,180,300,1.14289384713
2020-02-20,,,,,,,,,39,30,50,276,210,350,276,210,350,1.14282390646
2020-02-21,,,,,,,,,39,30,50,315,240,400,315,240,400,1.14273849457
2020-02-22,,,,,,,,,39,30,50,354,270,450,354,270,450,1.14263419253
2020-02-23,,,,,,,,,83,65,110,438,335,560,438,335,560,1.14250682727
2020-02-24,,,,,,,,,83,65,110,521,401,670,521,401,670,1.14235130582
2020-02-25,,,,,,,,,85,67,113,606,469,782,606,469,782,1.14216141314
2020-02-26,,,,,,,,,89,71,119,695,540,901,695,540,901,1.14192956562
2020-02-27,,,,,,,,,99,79,133,794,620,1034,794,620,1034,1.14164651035
2020-02-28,,,,,,,,,114,92,155,908,712,1188,908,712,1188,1.14130095789
2020-02-29,,,,,,,,,125,102,170,993,784,1308,1033,814,1358,1.14087913299
2020-03-01,,,,,,,,,133,109,182,1086,864,1439,1165,924,1539,1.14036422365
2020-03-02,,,,,,,,,141,116,195,1188,951,1583,1306,1041,1733,1.1397357027
2020-03-03,,,,,,,,,150,125,208,1299,1046,1741,1457,1166,1941,1.13896848809
2020-03-04,,,,,,,,,162,135,225,1421,1152,1916,1618,1302,2166,1.13803189611
2020-03-05,,,,,,,,,173,145,242,1555,1267,2107,1791,1447,2407,1.13688832633
2020-03-06,,,,,,,,,183,155,257,1699,1393,2314,1974,1603,2664,1.13549159675
2020-03-07,,,,,,,,,194,164,272,1853,1528,2536,2168,1768,2936,1.13378482729
2020-03-08,,,,,,,,,204,174,287,2017,1673,2773,2372,1943,3223,1.13169776092
2020-03-09,1,1,,,,,,,215,184,303,2149,1791,2966,2587,2127,3526,1.12914344769
2020-03-10,0,1,,,,,,,226,195,319,2292,1921,3175,2813,2323,3844,1.12601437189
2020-03-11,0,1,,,,,,,237,205,334,2444,2059,3396,3050,2528,4178,1.12217851492
2020-03-12,0,1,,,,,,,248,215,348,2603,2203,3625,3298,2743,4526,1.11747672559
2020-03-13,0,1,,,,,,,258,224,362,2762,2348,3854,3556,2968,4887,1.11172428175
2020-03-14,0,1,,,,,,,268,234,382,2916,2490,4081,3824,3203,5268,1.10472139454
2020-03-15,0,1,,,,,,,278,242,399,3070,2631,4310,4102,3445,5667,1.09627810389
2020-03-16,3,4,,,,,,,287,247,412,3224,2769,4540,4390,3693,6079,1.08625525405
2020-03-17,0,4,,,,,,,295,254,416,3379,2907,4761,4685,3948,6494,1.07461220906
2020-03-18,3,7,,,,,,,303,259,415,3531,3041,4968,4988,4207,6909,1.06143823697
2020-03-19,0,7,,,,,,,309,260,418,3678,3166,5161,5296,4468,7327,1.04694390587
2020-03-20,1,8,,,,,,,314,260,425,3819,3280,5344,5610,4728,7751,1.03141273186
