date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,70,40,80,70,40,80,70,40,80,1.33026195777
2020-02-29,,,,,,,,,70,40,80,139,80,160,139,80,160,1.32706734362
2020-03-01,,,,,,,,,70,40,80,209,120,240,209,120,240,1.32635837861
2020-03-02,,,,,,,,,70,40,80,278,160,320,278,160,320,1.32549135758
2020-03-03,,,,,,,,,70,40,80,348,200,400,348,200,400,1.32443055896
2020-03-04,,,,,,,,,70,40,80,417,240,480,417,240,480,1.32313187086
2020-03-05,,,,,,,,,70,40,80,487,280,560,487,280,560,1.32154063451
2020-03-06,,,,,,,,,70,40,80,557,320,640,557,320,640,1.31958885634
2020-03-07,,,,,,,,,70,40,80,626,360,720,626,360,720,1.31719161421
2020-03-08,,,,,,,,,158,95,207,784,455,927,784,455,927,1.31424250511
2020-03-09,,,,,,,,,157,95,205,941,551,1132,941,551,1132,1.31060812996
2020-03-10,,,,,,,,,161,99,213,1102,650,1345,1102,650,1345,1.30612204447
2020-03-11,,,,,,,,,172,106,230,1273,756,1575,1273,756,1575,1.30057956842
2020-03-12,,,,,,,,,193,121,266,1466,878,1840,1466,878,1840,1.29373657188
2020-03-13,,,,,,,,,226,145,319,1693,1024,2158,1693,1024,2158,1.28531765865
2020-03-14,,,,,,,,,250,163,354,1873,1147,2431,1942,1187,2511,1.27504058866
2020-03-15,,,,,,,,,267,178,376,2070,1286,2726,2209,1366,2886,1.26266093538
2020-03-16,,,,,,,,,285,194,396,2286,1440,3042,2495,1560,3282,1.24803052552
2020-03-17,,,,,,,,,305,212,416,2521,1613,3378,2799,1773,3698,1.23114861301
2020-03-18,,,,,,,,,328,235,438,2780,1808,3735,3128,2008,4135,1.21218066239
2020-03-19,,,,,,,,,350,258,464,3060,2026,4119,3477,2266,4599,1.1914378489
2020-03-20,,,,,,,,,369,280,486,3359,2266,4524,3846,2546,5084,1.16933643877
2020-03-21,,,,,,,,,385,302,501,3674,2528,4945,4231,2848,5585,1.14636120831
2020-03-22,,,,,,,,,401,313,513,4006,2802,5377,4632,3162,6097,1.12303899572
2020-03-23,1,1,,,,,,,416,323,533,4264,3029,5703,5048,3485,6630,1.09991330882
2020-03-24,0,1,,,,,,,430,335,553,4538,3269,6050,5478,3820,7182,1.07751331851
2020-03-25,1,2,,,,,,,443,345,566,4819,3515,6403,5921,4166,7747,1.05632045886
2020-03-26,1,3,,,,,,,453,354,575,5100,3763,6747,6374,4520,8321,1.0367392192
2020-03-27,0,3,,,,,,,462,363,581,5370,4005,7062,6836,4884,8901,1.0190737688
2020-03-28,3,6,,,,,,,470,372,585,5614,4232,7329,7306,5256,9486,1.00350821294
2020-03-29,1,7,,,,,,,478,380,588,5842,4449,7563,7784,5637,10074,0.990093493206
2020-03-30,0,7,,,,,,,484,389,590,6059,4660,7778,8268,6027,10664,0.978751426498
2020-03-31,0,7,,,,,,,490,397,592,6263,4863,7973,8758,6424,11255,0.969302315262
2020-04-01,2,9,,,,,,,494,404,598,6453,5056,8156,9252,6829,11853,0.961508295825
2020-04-02,6,15,,,,,,,498,412,597,6623,5232,8315,9750,7241,12450,0.955116043995
2020-04-03,1,16,,,,,,,502,419,594,6775,5393,8445,10253,7660,13043,0.949886854817
2020-04-04,1,17,,,,,,,505,426,595,6912,5539,8554,10758,8086,13637,0.945611730969
2020-04-05,1,18,,,,,,,508,432,595,7035,5670,8648,11266,8519,14232,0.942115314351
2020-04-06,1,19,,,,,,,510,438,595,7144,5795,8730,11776,8957,14827,0.939253724418
2020-04-07,0,19,,,,,,,512,444,596,7241,5917,8793,12289,9402,15423,0.9369100397
2020-04-08,12,31,,,,,,,514,449,600,7324,6031,8841,12803,9852,16022,0.934989467237
2020-04-09,5,36,,,,,,,516,452,604,7397,6139,8880,13318,10305,16626,0.933415055411
2020-04-10,4,40,,,,,,,517,457,600,7461,6241,8905,13835,10762,17226,0.932124172175
2020-04-11,4,44,,,,,,,518,457,595,7516,6335,8920,14353,11219,17820,0.931065702273
2020-04-12,1,45,,,,,,,518,457,590,7564,6420,8924,14871,11677,18410,0.930197835978
2020-04-13,0,45,,,,,,,519,457,587,7606,6496,8922,15390,12134,18996,0.929486319618
2020-04-14,2,47,,,,,,,519,457,589,7641,6564,8920,15909,12591,19584,0.928903060846
2020-04-15,6,53,,,,,,,519,457,592,7670,6624,8921,16428,13048,20175,0.928425007146
2020-04-16,7,60,,,,,,,519,456,595,7695,6676,8917,16947,13505,20769,0.92803323718
2020-04-17,3,63,,,,,,,519,456,597,7716,6720,8917,17466,13962,21366,0.927712220265
2020-04-18,7,70,,,,,,,519,455,599,7733,6757,8922,17985,14418,21965,0.927449210394
2020-04-19,1,71,,,,,,,518,455,601,7745,6786,8929,18503,14873,22566,0.927192005514
2020-04-20,0,71,,,,,,,517,453,603,7755,6807,8937,19021,15326,23169,0.926962750246
2020-04-21,1,72,,,,,,,516,447,605,7761,6816,8947,19537,15774,23773,0.926756109337
2020-04-22,24,96,,,,,,,515,444,606,7764,6816,8957,20052,16219,24379,0.926571731833
2020-04-23,4,100,,,,,,,514,438,608,7764,6805,8965,20567,16657,24986,0.926412028508
2020-04-24,2,102,,,,,,,513,433,609,7762,6785,8969,21080,17090,25595,0.926260207153
2020-04-25,9,111,,,,,,,512,427,610,7757,6756,8979,21591,17518,26204,0.926260764548
2020-04-26,0,111,,,,,,,510,422,610,7749,6721,8994,22102,17941,26814,0.926261596076
2020-04-27,0,111,,,,,,,508,417,611,7739,6681,9016,22610,18358,27425,0.926262836548
2020-04-28,2,113,,,,,,,507,411,611,7727,6636,9040,23117,18770,28035,0.926264687068
2020-04-29,7,120,,,,,,,505,406,611,7713,6585,9063,23621,19176,28646,0.926267447617
2020-04-30,0,120,,,,,,,503,401,611,7696,6529,9083,24124,19578,29257,0.926271565644
2020-05-01,4,124,,,,,,,501,395,611,7677,6468,9099,24625,19974,29868,0.926277708508
2020-05-02,10,134,,,,,,,498,390,611,7657,6402,9113,25123,20364,30478,0.926286871449
2020-05-03,5,139,,,,,,,496,385,610,7634,6332,9124,25619,20750,31088,0.926300538427
2020-05-04,0,139,,,,,,,494,380,609,7609,6257,9132,26113,21130,31697,0.926320921546
2020-05-05,5,144,,,,,,,491,375,608,7583,6178,9137,26604,21505,32305,0.926351317095
2020-05-06,14,158,,,,,,,488,369,607,7555,6100,9139,27092,21875,32912,0.926396634145
2020-05-07,0,158,,,,,,,485,364,606,7525,6020,9139,27577,22240,33517,0.926464177485
2020-05-08,7,165,,,,,,,483,359,605,7493,5941,9135,28060,22599,34121,0.92656480311
2020-05-09,4,169,,,,,,,480,354,603,7460,5863,9129,28540,22953,34724,0.926714614346
2020-05-10,6,175,,,,,,,477,349,601,7425,5784,9121,29016,23303,35325,0.926937431246
2020-05-11,0,175,,,,,,,474,344,599,7388,5706,9110,29490,23647,35923,0.927268340881
2020-05-12,15,190,,,,,,,471,339,597,7350,5628,9096,29960,23986,36520,0.927758703008
2020-05-13,0,190,,,,,,,468,334,595,7311,5550,9080,30428,24321,37115,0.928482991869
2020-05-14,10,200,,,,,,,465,329,593,7271,5473,9061,30893,24650,37707,0.929547678491
2020-05-15,0,200,,,,,,,462,324,591,7230,5396,9040,31354,24974,38297,0.931101748185
2020-05-16,9,209,,,,,,,459,319,591,7189,5320,9020,31814,25294,38888,0.933346963367
2020-05-17,0,209,,,,,,,457,315,591,7148,5245,9001,32271,25610,39478,0.936543022555
2020-05-18,0,209,,,,,,,456,310,591,7108,5170,8982,32727,25920,40069,0.940998006077
2020-05-19,13,222,,,,,,,455,306,592,7069,5097,8965,33182,26227,40661,0.947029283142
2020-05-20,8,230,,,,,,,455,302,596,7034,5025,8952,33637,26530,41256,0.95487999584
2020-05-21,0,230,,,,,,,457,299,600,7002,4954,8944,34094,26830,41856,0.964592405285
2020-05-22,11,241,,,,,,,459,296,610,6976,4886,8949,34554,27126,42465,0.975879630871
2020-05-23,8,249,,,,,,,463,299,624,6957,4827,8968,35017,27426,43089,0.988081938606
2020-05-24,0,249,,,,,,,466,302,635,6943,4775,9000,35483,27729,43723,0.997286437909
2020-05-25,0,249,,,,,,,470,301,647,6936,4727,9046,35953,28030,44370,1.00609171886
2020-05-26,0,249,,,,,,,474,298,663,6937,4681,9109,36427,28328,45032,1.01416494376
2020-05-27,0,249,,,,,,,479,294,680,6946,4636,9192,36907,28623,45711,1.02128388137
2020-05-28,11,260,,,,,,,485,291,698,6963,4594,9295,37391,28915,46409,1.02734866641
2020-05-29,0,260,,,,,,,490,288,717,6989,4554,9419,37882,29204,47126,1.03236552498
2020-05-30,9,269,,,,,,,497,286,737,7024,4515,9565,38378,29490,47862,1.03641544734
2020-05-31,0,269,,,,,,,503,286,758,7067,4482,9733,38881,29777,48620,1.03962085466
2020-06-01,0,269,,,,,,,510,287,780,7120,4455,9922,39391,30065,49399,1.04211841684
