date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,209,100,300,209,100,300,209,100,300,3.7842325303
2020-03-02,,,,,,,,,209,100,300,418,200,600,418,200,600,3.58020013431
2020-03-03,,,,,,,,,209,100,300,627,300,900,627,300,900,3.53948124865
2020-03-04,,,,,,,,,209,100,300,836,400,1200,836,400,1200,3.49137333042
2020-03-05,,,,,,,,,209,100,300,1044,500,1500,1044,500,1500,3.43477007049
2020-03-06,,,,,,,,,209,100,300,1253,600,1800,1253,600,1800,3.36849964538
2020-03-07,,,,,,,,,209,100,300,1462,700,2100,1462,700,2100,3.2913956724
2020-03-08,,,,,,,,,209,100,300,1671,800,2400,1671,800,2400,3.20241511796
2020-03-09,,,,,,,,,209,100,300,1880,900,2700,1880,900,2700,3.10079379581
2020-03-10,,,,,,,,,806,404,1331,2686,1304,4031,2686,1304,4031,2.98620926473
2020-03-11,,,,,,,,,774,396,1250,3461,1701,5280,3461,1701,5280,2.85891653067
2020-03-12,,,,,,,,,819,430,1332,4280,2132,6612,4280,2132,6612,2.7198448463
2020-03-13,,,,,,,,,923,501,1520,5203,2633,8131,5203,2633,8131,2.57067518966
2020-03-14,,,,,,,,,1148,648,1902,6351,3281,10033,6351,3281,10033,2.41391012412
2020-03-15,,,,,,,,,1471,864,2412,7822,4145,12444,7822,4145,12444,2.25288205404
2020-03-16,,,,,,,,,1656,1007,2758,9269,5052,14901,9478,5152,15201,2.09159988993
2020-03-17,,,,,,,,,1780,1123,2930,10840,6076,17531,11258,6276,18131,1.9344008807
2020-03-18,,,,,,,,,1925,1238,3035,12556,7214,20266,13183,7514,21166,1.78549470321
2020-03-19,,,,,,,,,2086,1335,3243,14434,8449,23209,15269,8849,24409,1.64851261264
2020-03-20,,,,,,,,,2266,1483,3452,16491,9833,26360,17535,10333,27860,1.52611597106
2020-03-21,,,,,,,,,2399,1560,3592,18681,11294,29652,19935,11894,31452,1.41971600828
2020-03-22,,,,,,,,,2491,1602,3599,20963,12796,32950,22426,13496,35050,1.32940762219
2020-03-23,,,,,,,,,2565,1638,3583,23320,14334,36233,24991,15134,38633,1.25417963201
2020-03-24,,,,,,,,,2635,1680,3752,25746,15915,39684,27626,16815,42384,1.19231985198
2020-03-25,1,1,,,,,,,2701,1725,3840,27640,17236,42193,30327,18541,46224,1.14184185773
2020-03-26,0,1,,,,,,,2754,1765,3873,29620,18605,44817,33081,20306,50097,1.10080111027
2020-03-27,1,2,,,,,,,2789,1797,3912,31590,19971,47397,35870,22103,54008,1.06746615265
2020-03-28,3,5,,,,,,,2812,1823,3946,33479,21293,49823,38683,23926,57954,1.04037685764
2020-03-29,3,8,,,,,,,2828,1845,3956,35160,22490,51877,41511,25772,61909,1.01833784436
2020-03-30,0,8,,,,,,,2840,1866,3949,36528,23493,53414,44350,27639,65858,1.0003842557
2020-03-31,2,10,,,,,,,2846,1886,3927,37718,24372,54584,47196,29525,69785,0.985741160322
2020-04-01,0,10,,,,,,,2846,1902,3892,38784,25151,55546,50042,31428,73677,0.973786125994
2020-04-02,3,13,,,,,,,2840,1916,3896,39700,25830,56407,52883,33345,77572,0.964018000348
2020-04-03,1,14,,,,,,,2831,1934,3886,40444,26429,57050,55714,35279,81458,0.956031994864
2020-04-04,10,24,,,,,,,2819,1951,3865,40997,26897,57463,58532,37230,85322,0.949500137596
2020-04-05,4,28,,,,,,,2805,1966,3835,41402,27303,57705,61337,39197,89156,0.944155984543
2020-04-06,17,45,,,,,,,2788,1981,3796,41699,27682,57902,64125,41178,92952,0.93978261421
2020-04-07,20,65,,,,,,,2770,1995,3751,41904,28039,58070,66895,43173,96702,0.936203135528
2020-04-08,22,87,,,,,,,2750,2007,3701,42019,28365,58019,69645,45181,100403,0.933273127495
2020-04-09,0,87,,,,,,,2729,2010,3646,42046,28650,57825,72373,47191,104048,0.930874577043
2020-04-10,23,110,,,,,,,2706,2004,3589,41999,28889,57541,75080,49196,107637,0.928910991284
2020-04-11,27,137,,,,,,,2684,1998,3530,41893,29090,57159,77763,51194,111167,0.927303439552
2020-04-12,39,176,,,,,,,2660,1991,3469,41741,29259,56682,80423,53186,114635,0.925987337979
2020-04-13,14,190,,,,,,,2636,1985,3407,41548,29399,56133,83059,55171,118042,0.924909831119
2020-04-14,16,206,,,,,,,2611,1986,3344,41320,29518,55528,85670,57157,121386,0.924027656157
2020-04-15,16,222,,,,,,,2586,1991,3281,41060,29624,54882,88257,59149,124666,0.923305398705
2020-04-16,42,264,,,,,,,2561,1992,3218,40775,29713,54207,90817,61141,127884,0.922714067214
2020-04-17,34,298,,,,,,,2535,1992,3155,40470,29789,53466,93353,63134,131038,0.922229927136
2020-04-18,44,342,,,,,,,2509,2001,3092,40149,29856,52673,95862,65136,134130,0.921833547161
2020-04-19,23,365,,,,,,,2483,2010,3030,39813,29915,51838,98346,67146,137159,0.921509018726
2020-04-20,5,370,,,,,,,2457,1979,2979,39466,29928,50982,100803,69126,140137,0.921243317218
2020-04-21,24,394,,,,,,,2431,1972,2935,39109,29919,50120,103234,71098,143072,0.921025779089
2020-04-22,0,394,,,,,,,2405,1968,2906,38744,29892,49275,105639,73066,145977,0.920847673805
2020-04-23,49,443,,,,,,,2378,1956,2885,38372,29841,48460,108017,75022,148862,0.920701853426
2020-04-24,6,449,,,,,,,2352,1940,2858,37995,29771,47671,110368,76963,151719,0.920582465715
2020-04-25,0,449,,,,,,,2325,1914,2826,37613,29681,46908,112693,78877,154544,0.920484719263
2020-04-26,23,472,,,,,,,2298,1860,2794,37228,29543,46171,114991,80737,157338,0.920404691192
2020-04-27,12,484,,,,,,,2271,1844,2762,36839,29396,45464,117263,82582,160099,0.920321129436
2020-04-28,32,516,,,,,,,2245,1828,2735,36448,29238,44792,119507,84410,162833,0.920243831533
2020-04-29,25,541,,,,,,,2218,1811,2717,36054,29064,44164,121725,86221,165549,0.920176358418
2020-04-30,0,541,,,,,,,2191,1793,2698,35659,28865,43581,123916,88014,168247,0.92012845643
2020-05-01,97,638,,,,,,,2164,1757,2674,35262,28631,43038,126079,89772,170921,0.920077162097
2020-05-02,0,638,,,,,,,2137,1722,2616,34864,28361,42499,128216,91495,173537,0.920043234287
2020-05-03,0,638,,,,,,,2110,1699,2590,34464,28058,41997,130326,93194,176126,0.920043235713
2020-05-04,88,726,,,,,,,2083,1652,2576,34064,27700,41543,132410,94847,178702,0.92004323784
2020-05-05,17,743,,,,,,,2056,1606,2560,33663,27327,41124,134466,96453,181261,0.920043241013
2020-05-06,60,803,,,,,,,2029,1570,2544,33261,26925,40733,136495,98023,183804,0.920043245747
2020-05-07,13,816,,,,,,,2002,1535,2527,32859,26492,40355,138498,99559,186331,0.920043252809
2020-05-08,59,875,,,,,,,1976,1500,2509,32456,26037,39979,140473,101060,188840,0.920043263344
2020-05-09,16,891,,,,,,,1949,1466,2491,32054,25563,39612,142422,102526,191331,0.920043279061
2020-05-10,2,893,,,,,,,1922,1432,2473,31650,25081,39259,144343,103959,193803,0.920043302508
2020-05-11,0,893,,,,,,,1895,1399,2453,31247,24621,38919,146238,105358,196256,0.920043337486
2020-05-12,15,908,,,,,,,1868,1359,2433,30844,24136,38590,148106,106718,198688,0.920043389667
2020-05-13,78,986,,,,,,,1841,1321,2413,30441,23629,38268,149948,108039,201101,0.920043467513
2020-05-14,22,1008,,,,,,,1814,1283,2392,30037,23101,37943,151762,109323,203492,0.920043583644
2020-05-15,13,1021,,,,,,,1788,1246,2370,29634,22555,37615,153550,110569,205862,0.920043756891
2020-05-16,10,1031,,,,,,,1761,1210,2348,29231,22007,37289,155311,111780,208209,0.920044015345
2020-05-17,0,1031,,,,,,,1734,1175,2325,28829,21459,36998,157045,112955,210534,0.92004440091
2020-05-18,49,1080,,,,,,,1708,1140,2302,28426,20901,36710,158753,114095,212836,0.920044976102
2020-05-19,29,1109,,,,,,,1681,1109,2279,28024,20358,36413,160433,115205,215114,0.920045834177
2020-05-20,43,1152,,,,,,,1654,1081,2254,27622,19834,36108,162088,116287,217368,0.920047114254
2020-05-21,26,1178,,,,,,,1628,1046,2230,27220,19309,35794,163715,117333,219598,0.920049023857
2020-05-22,43,1221,,,,,,,1601,1011,2205,26819,18785,35472,165316,118344,221802,0.920051872543
2020-05-23,12,1233,,,,,,,1575,979,2177,26418,18264,35139,166891,119324,223978,0.920056122047
2020-05-24,0,1233,,,,,,,1548,949,2145,26018,17746,34793,168439,120273,226123,0.920062461036
2020-05-25,0,1233,,,,,,,1522,919,2114,25618,17233,34435,169961,121193,228237,0.920071916526
2020-05-26,10,1243,,,,,,,1495,890,2083,25218,16725,34064,171456,122084,230319,0.920086019854
2020-05-27,19,1262,,,,,,,1469,862,2051,24819,16227,33682,172926,122946,232370,0.920107053751
2020-05-28,20,1282,,,,,,,1443,834,2026,24421,15741,33295,174368,123781,234396,0.920138419748
2020-05-29,18,1300,,,,,,,1417,807,1999,24023,15265,32903,175785,124589,236394,0.920185183649
