date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,257,150,350,257,150,350,257,150,350,3.77584404452
2020-03-04,,,,,,,,,257,150,350,514,300,700,514,300,700,3.28342327783
2020-03-05,,,,,,,,,257,150,350,771,450,1050,771,450,1050,3.1891443034
2020-03-06,,,,,,,,,257,150,350,1028,600,1400,1028,600,1400,3.0806135707
2020-03-07,,,,,,,,,257,150,350,1285,750,1750,1285,750,1750,2.95777461795
2020-03-08,,,,,,,,,257,150,350,1542,900,2100,1542,900,2100,2.82138085908
2020-03-09,,,,,,,,,257,150,350,1799,1050,2450,1799,1050,2450,2.67299202501
2020-03-10,,,,,,,,,257,150,350,2056,1200,2800,2056,1200,2800,2.51488825595
2020-03-11,,,,,,,,,257,150,350,2313,1350,3150,2313,1350,3150,2.34995934506
2020-03-12,,,,,,,,,777,509,1093,3090,1859,4243,3090,1859,4243,2.18160328688
2020-03-13,,,,,,,,,732,489,1001,3822,2348,5243,3822,2348,5243,2.01362857541
2020-03-14,,,,,,,,,737,507,989,4559,2856,6232,4559,2856,6232,1.85013029646
2020-03-15,,,,,,,,,777,552,1028,5336,3409,7259,5336,3409,7259,1.69529237301
2020-03-16,,,,,,,,,885,656,1159,6221,4065,8418,6221,4065,8418,1.55304890019
2020-03-17,,,,,,,,,1044,808,1373,7265,4873,9790,7265,4873,9790,1.42658097092
2020-03-18,,,,,,,,,1115,881,1426,8122,5604,10865,8379,5754,11215,1.31778337649
2020-03-19,,,,,,,,,1143,911,1461,9008,6366,11975,9522,6666,12675,1.22697517491
2020-03-20,,,,,,,,,1176,949,1488,9927,7166,13113,10698,7616,14163,1.1530398274
2020-03-21,,,,,,,,,1215,988,1505,10886,8004,14268,11914,8604,15668,1.09390999137
2020-03-22,,,,,,,,,1269,1028,1585,11898,8882,15502,13183,9632,17252,1.04713602027
2020-03-23,,,,,,,,,1309,1064,1652,12951,9796,16803,14492,10696,18903,1.01032359455
2020-03-24,,,,,,,,,1333,1092,1675,14027,10739,18128,15825,11789,20578,0.981373327429
2020-03-25,,,,,,,,,1349,1110,1687,15119,11699,19465,17175,12899,22265,0.958560064823
2020-03-26,,,,,,,,,1364,1131,1697,16227,12681,20811,18539,14031,23961,0.940518905077
2020-03-27,1,1,,,,,,,1382,1157,1724,16831,13329,21442,19921,15188,25684,0.926191697486
2020-03-28,1,2,,,,,,,1397,1181,1741,17496,14021,22182,21318,16370,27425,0.914765313422
2020-03-29,1,3,,,,,,,1408,1199,1747,18167,14713,22940,22725,17569,29171,0.905615855462
2020-03-30,0,3,,,,,,,1414,1211,1743,18804,15371,23655,24140,18780,30914,0.898263235896
2020-03-31,4,7,,,,,,,1419,1220,1733,19337,15936,24229,25559,20001,32647,0.892336070989
2020-04-01,0,7,,,,,,,1423,1233,1723,19717,16361,24580,26982,21235,34369,0.887545237811
2020-04-02,13,20,,,,,,,1426,1242,1711,20028,16723,24866,28408,22478,36080,0.883664170249
2020-04-03,5,25,,,,,,,1428,1242,1695,20314,17053,25100,29836,23720,37775,0.880514203681
2020-04-04,6,31,,,,,,,1428,1241,1676,20566,17345,25288,31264,24961,39450,0.877953635826
2020-04-05,0,31,,,,,,,1427,1232,1665,20778,17589,25448,32692,26194,41115,0.875869506736
2020-04-06,6,37,,,,,,,1426,1236,1657,20935,17797,25520,34118,27430,42772,0.874171370757
2020-04-07,4,41,,,,,,,1423,1231,1649,21048,17965,25517,35541,28662,44420,0.872786535814
2020-04-08,8,49,,,,,,,1420,1231,1640,21136,18104,25482,36961,29894,46059,0.871656392274
2020-04-09,13,62,,,,,,,1416,1232,1630,21203,18227,25425,38377,31126,47689,0.870733558498
2020-04-10,12,74,,,,,,,1412,1225,1617,21250,18321,25345,39789,32352,49306,0.86997964455
2020-04-11,17,91,,,,,,,1407,1220,1605,21275,18383,25227,41196,33572,50911,0.86936348832
