date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,27,20,35,27,20,35,27,20,35,1.44127044252
2020-03-02,,,,,,,,,27,20,35,53,40,70,53,40,70,1.4377534342
2020-03-03,,,,,,,,,27,20,35,80,60,105,80,60,105,1.43697118249
2020-03-04,,,,,,,,,27,20,35,107,80,140,107,80,140,1.43601364257
2020-03-05,,,,,,,,,27,20,35,134,100,175,134,100,175,1.43484073574
2020-03-06,,,,,,,,,27,20,35,160,120,210,160,120,210,1.43340273405
2020-03-07,,,,,,,,,27,20,35,187,140,245,187,140,245,1.43163766962
2020-03-08,,,,,,,,,27,20,35,214,160,280,214,160,280,1.42946794549
2020-03-09,,,,,,,,,27,20,35,241,180,315,241,180,315,1.42679592003
2020-03-10,,,,,,,,,64,43,84,304,223,399,304,223,399,1.42349826829
2020-03-11,,,,,,,,,63,43,84,367,267,483,367,267,483,1.41941912569
2020-03-12,,,,,,,,,65,44,87,433,312,569,433,312,569,1.4143626061
2020-03-13,,,,,,,,,70,47,93,503,360,662,503,360,662,1.40808658807
2020-03-14,,,,,,,,,80,53,106,582,413,768,582,413,768,1.40030199396
2020-03-15,,,,,,,,,95,61,127,677,475,895,677,475,895,1.39068490524
2020-03-16,,,,,,,,,106,68,142,757,523,1001,783,543,1036,1.37891080776
2020-03-17,,,,,,,,,114,73,153,844,576,1119,898,616,1189,1.36471644163
2020-03-18,,,,,,,,,123,78,166,941,634,1249,1021,694,1354,1.34798038981
2020-03-19,,,,,,,,,133,83,179,1047,698,1393,1154,778,1533,1.32879270904
2020-03-20,,,,,,,,,145,90,194,1166,769,1552,1299,869,1727,1.30747592815
2020-03-21,,,,,,,,,156,97,209,1295,846,1725,1455,966,1935,1.28454223984
2020-03-22,,,,,,,,,166,103,220,1435,930,1909,1622,1070,2154,1.26060991962
2020-03-23,,,,,,,,,176,109,230,1584,1019,2104,1797,1179,2384,1.23631923042
2020-03-24,,,,,,,,,185,115,243,1742,1114,2312,1982,1294,2627,1.21227355668
2020-03-25,1,1,,,,,,,194,121,256,1872,1192,2483,2176,1416,2882,1.18900798126
2020-03-26,0,1,,,,,,,203,127,268,2012,1275,2668,2379,1543,3150,1.16697562735
2020-03-27,2,3,,,,,,,211,132,282,2158,1363,2862,2591,1675,3431,1.14654250811
2020-03-28,1,4,,,,,,,219,138,296,2307,1453,3065,2810,1813,3727,1.12798519896
2020-03-29,0,4,,,,,,,226,143,303,2453,1544,3261,3036,1957,4029,1.11148696771
2020-03-30,0,4,,,,,,,233,149,310,2592,1632,3445,3269,2107,4339,1.09713008797
2020-03-31,3,7,,,,,,,240,155,316,2726,1719,3618,3509,2263,4654,1.0848891352
2020-04-01,3,10,,,,,,,247,160,321,2858,1807,3786,3756,2423,4974,1.07463650391
2020-04-02,3,13,,,,,,,253,166,329,2987,1895,3949,4008,2590,5303,1.06616690874
2020-04-03,0,13,,,,,,,259,171,339,3113,1983,4110,4267,2761,5642,1.0592345987
2020-04-04,1,14,,,,,,,265,176,347,3233,2069,4262,4532,2938,5988,1.05358938953
2020-04-05,0,14,,,,,,,270,181,351,3347,2153,4404,4802,3119,6338,1.04900140374
