date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,46,25,70,46,25,70,46,25,70,1.93478839071,1.6,2.4
2020-02-22,,,,,,,,,46,25,70,93,50,140,93,50,140,1.93361834467,1.59856157023,2.39954603937
2020-02-23,,,,,,,,,46,25,70,139,75,210,139,75,210,1.93326693608,1.59814708175,2.39936600653
2020-02-24,,,,,,,,,46,25,70,185,100,280,185,100,280,1.93280830627,1.59757000675,2.39912010253
2020-02-25,,,,,,,,,46,25,70,231,125,350,231,125,350,1.93220929286,1.59683260829,2.39879255343
2020-02-26,,,,,,,,,46,25,70,278,150,420,278,150,420,1.93142641195,1.59584599531,2.39833962027
2020-02-27,,,,,,,,,46,25,70,324,175,490,324,175,490,1.93040268494,1.59458504332,2.39769812945
2020-02-28,,,,,,,,,46,25,70,370,200,560,370,200,560,1.92906354713,1.5928698105,2.39680858571
2020-02-29,,,,,,,,,46,25,70,417,225,630,417,225,630,1.92731162376,1.59047732065,2.39560109702
2020-03-01,,,,,,,,,135,72,212,551,297,842,551,297,842,1.92495157682,1.58752755542,2.39394321825
2020-03-02,,,,,,,,,134,72,211,685,370,1052,685,370,1052,1.92194784669,1.58391020163,2.39190186492
2020-03-03,,,,,,,,,142,76,226,827,446,1278,827,446,1278,1.91801229944,1.57840559802,2.38853571367
2020-03-04,,,,,,,,,158,84,258,985,531,1535,985,531,1535,1.91289191939,1.57111736302,2.38392109152
2020-03-05,,,,,,,,,192,101,325,1176,632,1859,1176,632,1859,1.90624515372,1.56428454091,2.3784877578
2020-03-06,,,,,,,,,244,127,425,1420,760,2284,1420,760,2284,1.89764945721,1.55416306665,2.37131129918
2020-03-07,,,,,,,,,285,147,504,1658,882,2717,1705,907,2787,1.88659256148,1.5413558681,2.36042755003
2020-03-08,,,,,,,,,321,164,574,1933,1021,3220,2025,1071,3360,1.87247576894,1.52343054131,2.34683724748
2020-03-09,,,,,,,,,364,184,656,2251,1181,3806,2390,1256,4016,1.85463701698,1.50141715897,2.32778694688
2020-03-10,,,,,,,,,416,205,753,2621,1361,4489,2806,1461,4769,1.83238440696,1.47347038511,2.3009486714
2020-03-11,,,,,,,,,481,230,875,3055,1567,5294,3287,1692,5644,1.80506465364,1.44169224021,2.26646030203
2020-03-12,,,,,,,,,546,259,1014,3555,1801,6237,3832,1951,6657,1.77216131815,1.40529428993,2.22078363722
2020-03-13,,,,,,,,,609,284,1129,4118,2061,7296,4442,2236,7786,1.73340249879,1.36363880521,2.17028626005
2020-03-14,,,,,,,,,674,309,1244,4745,2346,8469,5116,2546,9029,1.68885481938,1.32454552288,2.12891921911
2020-03-15,,,,,,,,,741,331,1376,5440,2652,9775,5857,2877,10405,1.6389668792,1.27389528013,2.09369606732
2020-03-16,1,1,,,,,,,810,356,1505,6116,2936,11068,6667,3234,11910,1.58455219909,1.2234065472,2.03803878676
2020-03-17,0,1,,,,,,,877,377,1673,6859,3241,12531,7545,3611,13582,1.52672133853,1.16577442309,1.96420455684
2020-03-18,0,1,,,,,,,938,400,1807,7656,3565,14112,8483,4012,15389,1.46678724708,1.12417938873,1.88534415132
2020-03-19,0,1,,,,,,,993,422,1918,8491,3903,15772,9476,4434,17307,1.40616749867,1.08028098026,1.81762742819
2020-03-20,2,3,,,,,,,1041,434,2038,9341,4236,17486,10517,4869,19344,1.34629330813,1.04168272729,1.74898471191
2020-03-21,0,3,,,,,,,1084,444,2104,10181,4553,19165,11601,5313,21448,1.28852672381,1.00892442179,1.67704749569
2020-03-22,0,3,,,,,,,1118,458,2172,11014,4865,20833,12719,5772,23620,1.23408589492,0.981001154104,1.60588747024
2020-03-23,2,5,,,,,,,1145,470,2247,11838,5171,22507,13863,6243,25867,1.18398040528,0.956762840694,1.52447967229
2020-03-24,0,5,,,,,,,1164,476,2288,12638,5463,24139,15027,6719,28155,1.13895898089,0.939795998346,1.42394301571
2020-03-25,2,7,,,,,,,1176,478,2313,13397,5737,25699,16204,7198,30468,1.0994712599,0.924413904214,1.34829751043
2020-03-26,2,9,,,,,,,1183,484,2313,14100,5990,27137,17387,7682,32780,1.0656503028,0.909896868014,1.27624933558
2020-03-27,4,13,,,,,,,1186,490,2304,14741,6221,28427,18573,8173,35084,1.03732771635,0.895582694467,1.21025713193
2020-03-28,2,15,,,,,,,1185,496,2306,15317,6432,29604,19758,8669,37389,1.01408743613,0.883151586829,1.16486685725
2020-03-29,1,16,,,,,,,1181,491,2285,15824,6614,30645,20939,9161,39674,0.995348324728,0.873781610452,1.12333627875
2020-03-30,2,18,,,,,,,1175,496,2266,16257,6779,31535,22114,9657,41940,0.980453645849,0.867033857815,1.09281335092
2020-03-31,4,22,,,,,,,1167,503,2241,16614,6926,32271,23281,10160,44180,0.968746610424,0.861913317893,1.07389581974
2020-04-01,4,26,,,,,,,1158,501,2207,16895,7050,32805,24439,10662,46387,0.959621531101,0.858393164112,1.06469493261
2020-04-02,5,31,,,,,,,1148,508,2182,17105,7158,33180,25588,11170,48568,0.952550602033,0.855499124152,1.06016564064
2020-04-03,3,34,,,,,,,1138,508,2136,17250,7244,33398,26725,11679,50704,0.947092068404,0.853377235058,1.05564833545
2020-04-04,6,40,,,,,,,1127,504,2098,17335,7314,33457,27853,12183,52801,0.942886737305,0.85169118003,1.05347200382
2020-04-05,4,44,,,,,,,1116,499,2059,17368,7370,33412,28968,12683,54859,0.939648546292,0.850356505281,1.05220245336
2020-04-06,4,48,,,,,,,1105,497,2022,17354,7409,33261,30073,13181,56881,0.937153034031,0.849472272512,1.05132359742
2020-04-07,3,51,,,,,,,1093,489,1974,17303,7428,32988,31167,13671,58854,0.935225928461,0.848738494021,1.05041480344
2020-04-08,0,51,,,,,,,1082,489,1923,17222,7441,32622,32249,14161,60777,0.933732930879,0.848159733198,1.0497259375
2020-04-09,16,67,,,,,,,1071,495,1896,17116,7458,32206,33320,14656,62673,0.932571082617,0.847743309403,1.04924519657
