date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,28,14,41,28,14,41,28,14,41,1.55059288968,1.2,2
2020-03-01,,,,,,,,,28,14,41,56,28,82,56,28,82,1.55051061866,1.19998570592,1.99989127193
2020-03-02,,,,,,,,,28,14,41,84,42,123,84,42,123,1.55048646193,1.19998143062,1.99985099942
2020-03-03,,,,,,,,,28,14,41,112,56,164,112,56,164,1.55045509876,1.19997607595,1.99979581296
2020-03-04,,,,,,,,,28,14,41,140,70,205,140,70,205,1.5504143416,1.19996930783,1.99972019211
2020-03-05,,,,,,,,,28,14,41,168,84,246,168,84,246,1.55036132662,1.19996114304,1.99961657532
2020-03-06,,,,,,,,,28,14,41,195,98,287,195,98,287,1.550292301,1.19994920191,1.99947460731
2020-03-07,,,,,,,,,28,14,41,223,112,328,223,112,328,1.55020234218,1.19993370675,1.99929545204
2020-03-08,,,,,,,,,28,14,41,251,126,369,251,126,369,1.55008498768,1.19991348772,1.99905708045
2020-03-09,,,,,,,,,70,39,101,322,165,470,322,165,470,1.54987567407,1.19982954189,1.99868526468
2020-03-10,,,,,,,,,70,39,101,391,204,571,391,204,571,1.54966838195,1.19978605431,1.99822321254
2020-03-11,,,,,,,,,73,41,106,464,245,676,464,245,676,1.54938856249,1.19972414288,1.99758708034
2020-03-12,,,,,,,,,79,45,115,543,290,791,543,290,791,1.54902778301,1.19964605003,1.99675577174
2020-03-13,,,,,,,,,92,54,136,635,345,927,635,345,927,1.54855979356,1.19954338848,1.99559476187
2020-03-14,,,,,,,,,112,67,169,747,413,1096,747,413,1096,1.54795036046,1.19941758307,1.99398869258
2020-03-15,,,,,,,,,127,77,194,847,476,1249,875,490,1290,1.54715389561,1.19925698058,1.9919474204
2020-03-16,,,,,,,,,140,84,216,959,547,1423,1015,575,1505,1.54611109364,1.19903639698,1.98929219736
2020-03-17,,,,,,,,,155,91,240,1087,625,1621,1170,667,1744,1.5447481194,1.1987170459,1.98571562411
2020-03-18,,,,,,,,,173,100,268,1232,712,1848,1343,768,2012,1.54296805999,1.19832940621,1.9809592488
2020-03-19,,,,,,,,,195,113,305,1399,811,2111,1538,881,2316,1.54064440135,1.19781335366,1.97484085436
2020-03-20,,,,,,,,,218,125,346,1589,923,2416,1757,1007,2662,1.53761529168,1.19720311712,1.96664473752
2020-03-21,,,,,,,,,242,137,391,1803,1046,2765,1998,1144,3052,1.53367611375,1.19641364001,1.95553823224
2020-03-22,,,,,,,,,266,148,440,2041,1181,3164,2265,1293,3492,1.52857440406,1.19544983165,1.93931359945
2020-03-23,,,,,,,,,293,165,497,2307,1332,3619,2558,1458,3988,1.52200537622,1.19424694974,1.91636108628
2020-03-24,2,2,,,,,,,323,182,559,2560,1475,4076,2882,1640,4546,1.51361360585,1.19273279655,1.88684407426
