date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-21,,,,,,,,,74,39,100,74,39,100,74,39,100,2.01954021568,1.6,2.4
2020-02-22,,,,,,,,,74,39,100,147,78,200,147,78,200,2.0176400595,1.59931897145,2.39948583102
2020-02-23,,,,,,,,,74,39,100,221,117,300,221,117,300,2.01704016689,1.59912450168,2.39929555423
2020-02-24,,,,,,,,,74,39,100,294,156,400,294,156,400,2.01624799411,1.59887448089,2.39900236595
2020-02-25,,,,,,,,,74,39,100,368,195,500,368,195,500,2.01520123603,1.59854206088,2.39858724811
2020-02-26,,,,,,,,,74,39,100,442,234,600,442,234,600,2.01381741646,1.59811190396,2.39799960058
2020-02-27,,,,,,,,,74,39,100,515,273,700,515,273,700,2.01198755466,1.59752514678,2.39716793717
2020-02-28,,,,,,,,,74,39,100,589,312,800,589,312,800,2.00956805637,1.59681751621,2.39599137956
2020-02-29,,,,,,,,,74,39,100,662,351,900,662,351,900,2.00637051988,1.59591168155,2.39432780326
2020-03-01,,,,,,,,,220,116,315,882,467,1215,882,467,1215,2.00195962526,1.59445545447,2.39185068036
2020-03-02,,,,,,,,,218,116,313,1100,584,1528,1100,584,1528,1.99637395065,1.59268398932,2.38864569263
2020-03-03,,,,,,,,,232,123,334,1332,708,1861,1332,708,1861,1.9889941574,1.59041075829,2.38413173402
2020-03-04,,,,,,,,,259,139,377,1591,847,2237,1591,847,2237,1.97935945433,1.58768945391,2.3781302644
2020-03-05,,,,,,,,,316,170,471,1907,1018,2708,1907,1018,2708,1.96684091196,1.58402126412,2.369140016
2020-03-06,,,,,,,,,404,218,616,2310,1236,3323,2310,1236,3323,1.95069366179,1.57820949313,2.35655675498
2020-03-07,,,,,,,,,471,256,720,2707,1454,3942,2781,1493,4042,1.93007064028,1.5722845495,2.33968765643
2020-03-08,,,,,,,,,529,288,814,3163,1703,4656,3310,1781,4856,1.90407709617,1.56096245139,2.31571658039
2020-03-09,,,,,,,,,599,324,943,3688,1989,5498,3909,2106,5798,1.87187699422,1.54277331889,2.28298580551
2020-03-10,,,,,,,,,680,372,1062,4295,2322,6460,4589,2478,6860,1.83280186248,1.51065813058,2.24111180641
2020-03-11,,,,,,,,,777,430,1197,4998,2713,7556,5366,2908,8056,1.78649840552,1.48020160148,2.18468305348
2020-03-12,,,,,,,,,871,483,1326,5795,3157,8781,6236,3391,9381,1.73306653186,1.43397147223,2.11743874156
2020-03-13,,,,,,,,,956,534,1443,6677,3653,10123,7193,3926,10823,1.67312932521,1.37174796706,2.06221803766
2020-03-14,,,,,,,,,1037,595,1548,7641,4209,11571,8230,4521,12371,1.60782289227,1.2957432393,2.00775503479
2020-03-15,,,,,,,,,1116,651,1643,8684,4822,13113,9346,5173,14013,1.5386956954,1.22299363346,1.94646046125
2020-03-16,1,1,,,,,,,1191,705,1776,9655,5411,14573,10537,5879,15788,1.46756186273,1.14243516957,1.86910372599
2020-03-17,0,1,,,,,,,1257,754,1890,10694,6049,16150,11794,6634,17677,1.39634189871,1.08226165766,1.77240251041
2020-03-18,0,1,,,,,,,1310,793,1954,11773,6719,17770,13104,7427,19631,1.32691001546,1.03782985277,1.71547634223
2020-03-19,0,1,,,,,,,1351,822,2008,12865,7402,19401,14456,8250,21638,1.26096073569,0.995402821996,1.62663880307
2020-03-20,1,2,,,,,,,1382,843,2071,13931,8075,21002,15838,9093,23709,1.19990115117,0.965276093662,1.52187884626
2020-03-21,0,2,,,,,,,1404,855,2112,14931,8712,22498,17242,9948,25820,1.14477733623,0.942667368327,1.43061430007
2020-03-22,0,2,,,,,,,1417,867,2150,15877,9322,23929,18658,10816,27970,1.09623756533,0.920892012891,1.34873365077
2020-03-23,2,4,,,,,,,1421,875,2146,16769,9909,25260,20080,11691,30115,1.05452832585,0.904401090082,1.28690560909
2020-03-24,0,4,,,,,,,1419,884,2137,17590,10469,26454,21499,12575,32251,1.01952136922,0.887028612236,1.22541819477
2020-03-25,2,6,,,,,,,1412,887,2130,18323,10984,27522,22911,13463,34381,0.990773644065,0.874878714961,1.16339246589
2020-03-26,4,10,,,,,,,1401,880,2107,18947,11434,28432,24313,14343,36487,0.967617427853,0.86706719095,1.11239022637
2020-03-27,0,10,,,,,,,1388,876,2085,19464,11827,29192,25700,15219,38572,0.949265289858,0.860801260589,1.07507166389
2020-03-28,0,10,,,,,,,1372,871,2056,19880,12165,29805,27072,16091,40628,0.934907160562,0.856381352963,1.04635130352
2020-03-29,5,15,,,,,,,1354,870,2031,20197,12440,30288,28427,16962,42658,0.923782294356,0.853319946989,1.01943673611
2020-03-30,0,15,,,,,,,1336,869,1996,20417,12658,30641,29763,17832,44653,0.915220945012,0.850975867009,1.00206870927
2020-03-31,11,26,,,,,,,1317,864,1958,20542,12817,30824,31079,18696,46611,0.908660271992,0.849311979961,0.990478203957
2020-04-01,5,31,,,,,,,1297,855,1925,20582,12917,30859,32377,19551,48536,0.903642893806,0.848068343624,0.980411756812
2020-04-02,7,38,,,,,,,1277,846,1882,20550,12970,30787,33654,20398,50417,0.899806014944,0.847267109282,0.972319565689
2020-04-03,5,43,,,,,,,1258,837,1841,20456,12985,30620,34912,21235,52258,0.896866827053,0.846478623256,0.965844190126
2020-04-04,3,46,,,,,,,1238,825,1800,20311,12967,30349,36149,22061,54057,0.894607595925,0.845711169014,0.960827067698
2020-04-05,0,46,,,,,,,1218,816,1755,20126,12929,29992,37367,22878,55812,0.892862150906,0.845207213413,0.957186770624
2020-04-06,0,46,,,,,,,1198,802,1715,19907,12864,29557,38566,23680,57527,0.891504440527,0.8446646522,0.954478659966
2020-04-07,26,72,,,,,,,1179,788,1670,19665,12777,29082,39745,24469,59197,0.890439235872,0.844191065929,0.952177636801
2020-04-08,0,72,,,,,,,1160,776,1640,19406,12669,28585,40905,25245,60836,0.889594783587,0.843753016689,0.950225164402
2020-04-09,9,81,,,,,,,1141,763,1608,19134,12545,28063,42046,26008,62443,0.888917105009,0.843339797817,0.948803613814
2020-04-10,9,90,,,,,,,1123,746,1581,18856,12412,27537,43168,26755,64024,0.888365625794,0.842939423043,0.947747885951
2020-04-11,12,102,,,,,,,1104,737,1554,18572,12273,27006,44273,27492,65577,0.887909853073,0.842570755737,0.946920469847
2020-04-12,10,112,,,,,,,1086,721,1526,18286,12122,26475,45359,28214,67103,0.887526863891,0.842340250882,0.94628107863
2020-04-13,2,114,,,,,,,1068,710,1500,18000,11962,25944,46427,28925,68602,0.887199414935,0.842082652319,0.94584158385
2020-04-14,12,126,,,,,,,1051,696,1475,17715,11789,25423,47478,29621,70076,0.886912621816,0.841837907253,0.9455183594
2020-04-15,5,131,,,,,,,1034,682,1453,17432,11607,24918,48512,30303,71529,0.886653989664,0.841576928633,0.945359045404
2020-04-16,6,137,,,,,,,1017,667,1430,17152,11418,24423,49528,30970,72958,0.886420322206,0.841281921677,0.945134062734
2020-04-17,5,142,,,,,,,1000,651,1404,16874,11223,23945,50528,31622,74362,0.886210816894,0.841052620382,0.944929357867
2020-04-18,9,151,,,,,,,984,638,1387,16600,11024,23491,51512,32260,75748,0.886011213817,0.840824379751,0.9446926971
2020-04-19,7,158,,,,,,,967,622,1375,16330,10821,23065,52479,32883,77122,0.885834041682,0.840667095805,0.944547739955
2020-04-20,1,159,,,,,,,951,610,1365,16063,10615,22675,53431,33493,78486,0.885669604209,0.840483924026,0.944371285099
2020-04-21,4,163,,,,,,,936,597,1347,15801,10410,22307,54366,34091,79833,0.885520431,0.840308671947,0.944261192966
2020-04-22,9,172,,,,,,,920,585,1329,15542,10208,21965,55287,34677,81161,0.885384958701,0.840176652531,0.944172527414
2020-04-23,23,195,,,,,,,905,574,1316,15287,10006,21641,56191,35251,82476,0.885259368772,0.840042998786,0.944086117411
2020-04-24,2,197,,,,,,,890,562,1303,15036,9804,21337,57081,35813,83779,0.885146120557,0.839913876309,0.944000961601
2020-04-25,8,205,,,,,,,875,550,1284,14788,9608,21039,57957,36363,85062,0.88504458613,0.839792948525,0.943987404785
2020-04-26,1,206,,,,,,,861,538,1273,14544,9409,20758,58817,36902,86335,0.884956228034,0.839691789768,0.943886519115
2020-04-27,0,206,,,,,,,846,527,1263,14304,9214,20495,59663,37429,87597,0.884884916179,0.839569943713,0.943784955305
2020-04-28,13,219,,,,,,,832,515,1251,14068,9020,20246,60495,37945,88847,0.884835919186,0.839467093505,0.943715517253
2020-04-29,11,230,,,,,,,818,504,1241,13835,8828,20012,61313,38449,90088,0.884816410559,0.839374363883,0.943785569467
2020-04-30,13,243,,,,,,,804,492,1229,13606,8639,19788,62118,38942,91316,0.884836158737,0.839374866528,0.943964909148
2020-05-01,3,246,,,,,,,791,481,1218,13380,8453,19576,62908,39424,92534,0.884908465532,0.839385315397,0.944241145038
2020-05-02,9,255,,,,,,,778,470,1207,13158,8272,19380,63686,39894,93741,0.885051439679,0.839377820564,0.944717425031
2020-05-03,3,258,,,,,,,765,459,1197,12939,8094,19190,64451,40354,94937,0.885289717762,0.839355114119,0.9453517544
2020-05-04,7,265,,,,,,,752,447,1187,12723,7918,19002,65203,40801,96124,0.885656775884,0.839437814405,0.946221201645
2020-05-05,5,270,,,,,,,740,438,1176,12511,7746,18813,65942,41240,97299,0.886198007689,0.839447011022,0.947400369268
2020-05-06,19,289,,,,,,,727,427,1168,12303,7576,18634,66670,41668,98466,0.886974770454,0.839660953724,0.948981565483
2020-05-07,8,297,,,,,,,716,417,1158,12099,7408,18463,67385,42085,99624,0.888069604941,0.839721731652,0.95108295983
2020-05-08,-3,294,,,,,,,705,408,1148,11899,7242,18295,68090,42494,100771,0.88959278476,0.839844433649,0.954219281105
2020-05-09,19,313,,,,,,,694,400,1141,11703,7081,18133,68784,42894,101911,0.891690192293,0.839947404828,0.958332132768
2020-05-10,-3,310,,,,,,,684,391,1134,11512,6922,17983,69469,43286,103045,0.894552164115,0.840525622263,0.963764608999
2020-05-11,2,312,,,,,,,676,385,1129,11327,6769,17839,70144,43671,104173,0.898422284766,0.841190059384,0.971882081381
2020-05-12,9,321,,,,,,,668,378,1122,11149,6620,17698,70812,44050,105294,0.903604031913,0.842254641381,0.982574421441
2020-05-13,10,331,,,,,,,662,374,1119,10978,6479,17566,71474,44424,106413,0.910461721789,0.843628669299,0.991612561686
2020-05-14,2,333,,,,,,,657,371,1115,10818,6346,17441,72131,44795,107528,0.919410784419,0.84533580722,1.00169754208
2020-05-15,10,343,,,,,,,655,366,1117,10668,6219,17328,72786,45162,108644,0.930892086809,0.847816946185,1.02743079156
2020-05-16,4,347,,,,,,,655,363,1124,10533,6101,17234,73441,45526,109768,0.945327450922,0.851278817008,1.06339010101
2020-05-17,3,350,,,,,,,659,362,1134,10414,5993,17161,74100,45888,110901,0.963059655758,0.856045605016,1.10297635342
2020-05-18,8,358,,,,,,,666,363,1140,10314,5897,17104,74765,46252,112041,0.984288153619,0.862448897566,1.16239945252
2020-05-19,0,358,,,,,,,676,365,1154,10239,5815,17072,75441,46617,113195,1.00901616572,0.871110338956,1.21619523592
2020-05-20,19,377,,,,,,,691,368,1176,10191,5745,17072,76133,46985,114370,1.03702154162,0.882723887899,1.26533446385
2020-05-21,6,383,,,,,,,711,369,1203,10174,5686,17107,76844,47354,115573,1.06785520476,0.898100974024,1.30971553858
2020-05-22,3,386,,,,,,,736,378,1251,10195,5647,17200,77580,47733,116823,1.10086385944,0.918115385162,1.34814150507
2020-05-23,1,387,,,,,,,767,388,1291,10256,5627,17343,78346,48121,118114,1.13523101343,0.943647706694,1.38005182436
