date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-04,,,,,,,,,44,25,56,44,25,56,44,25,56,2.2854855502,1.8,2.6
2020-03-05,,,,,,,,,44,25,56,88,50,112,88,50,112,2.25861397039,1.77512631154,2.59357822175
2020-03-06,,,,,,,,,44,25,56,132,75,168,132,75,168,2.25216269754,1.76863884799,2.59153495308
2020-03-07,,,,,,,,,44,25,56,176,100,224,176,100,224,2.24420462579,1.76121975067,2.58887031266
2020-03-08,,,,,,,,,44,25,56,220,125,280,220,125,280,2.23441843426,1.75042796031,2.58557212106
2020-03-09,,,,,,,,,44,25,56,264,150,336,264,150,336,2.22243200646,1.73710309533,2.58141854078
2020-03-10,,,,,,,,,44,25,56,308,175,392,308,175,392,2.20782381402,1.7195707996,2.57559451677
2020-03-11,,,,,,,,,44,25,56,352,200,448,352,200,448,2.1901298124,1.70364045584,2.56811856037
2020-03-12,,,,,,,,,44,25,56,396,225,504,396,225,504,2.16885789377,1.6857249483,2.55874263189
2020-03-13,,,,,,,,,137,81,182,533,306,686,533,306,686,2.14331830756,1.665851594,2.54605367092
2020-03-14,,,,,,,,,136,80,180,669,386,865,669,386,865,2.11340903367,1.63736535524,2.531294516
2020-03-15,,,,,,,,,143,85,191,812,472,1056,812,472,1056,2.07851186928,1.60245217197,2.50960389195
2020-03-16,,,,,,,,,160,97,218,972,570,1273,972,570,1273,2.03840036485,1.55486525351,2.48440117561
2020-03-17,,,,,,,,,194,120,272,1166,690,1545,1166,690,1545,1.99295179899,1.50519309602,2.450981405
2020-03-18,,,,,,,,,247,153,354,1413,844,1899,1413,844,1899,1.94224419097,1.4595116958,2.41171050742
2020-03-19,,,,,,,,,285,175,414,1654,994,2256,1698,1019,2312,1.88657821235,1.40166263752,2.3584298246
2020-03-20,,,,,,,,,315,191,466,1925,1161,2666,2012,1211,2778,1.82649612343,1.35729035081,2.29289191242
2020-03-21,,,,,,,,,350,208,528,2230,1345,3138,2362,1420,3306,1.76279606908,1.30895505336,2.22851244496
2020-03-22,,,,,,,,,390,232,602,2576,1552,3683,2752,1652,3907,1.69649292874,1.25602544856,2.1472408766
2020-03-23,,,,,,,,,437,252,689,2969,1780,4315,3189,1905,4595,1.62877964342,1.21715400295,2.07763191923
2020-03-24,,,,,,,,,480,270,756,3405,2025,5015,3669,2175,5351,1.56097416398,1.18149344542,2.00557552569
2020-03-25,,,,,,,,,517,283,828,3878,2284,5786,4186,2459,6178,1.4944394322,1.15280943384,1.9301997864
2020-03-26,,,,,,,,,552,297,892,4386,2556,6622,4738,2756,7070,1.43049442014,1.12512721144,1.85033517227
2020-03-27,,,,,,,,,585,309,967,4927,2841,7532,5323,3066,8036,1.37031237948,1.10334410889,1.77267994485
2020-03-28,2,2,,,,,,,617,321,1033,5407,3081,8383,5940,3387,9069,1.31483307337,1.08509722714,1.65120733252
2020-03-29,0,2,,,,,,,647,332,1088,5918,3333,9292,6587,3720,10157,1.26470341788,1.06884484776,1.54376230413
2020-03-30,0,2,,,,,,,671,343,1126,6446,3590,10227,7258,4063,11282,1.2202546382,1.0525538927,1.46324359312
2020-03-31,1,3,,,,,,,692,353,1159,6979,3846,11168,7950,4417,12441,1.18151916852,1.03913066906,1.38888094979
2020-04-01,1,4,,,,,,,710,362,1186,7494,4089,12082,8661,4779,13627,1.14827873991,1.02903722781,1.33093316127
