date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-11,,,83,11,146,11448,7327,14541
2020-06-12,,,82,10,144,11530,7337,14685
2020-06-13,,,81,10,142,11611,7347,14827
2020-06-14,,,80,9,141,11690,7356,14968
2020-06-15,,,78,9,140,11769,7365,15108
2020-06-16,,,77,9,138,11846,7374,15246
2020-06-17,,,76,8,137,11922,7382,15383
2020-06-18,,,75,8,136,11997,7390,15519
2020-06-19,,,74,8,135,12072,7398,15653
2020-06-20,,,74,8,136,12145,7406,15789
2020-06-21,,,73,8,135,12218,7413,15924
2020-06-22,,,73,8,136,12292,7421,16060
2020-06-23,,,73,8,141,12365,7429,16202
2020-06-24,,,73,8,145,12438,7437,16346
2020-06-25,,,73,8,149,12512,7445,16495
2020-06-26,,,74,8,155,12585,7454,16650
2020-06-27,,,74,8,162,12659,7462,16812
2020-06-28,,,75,8,168,12734,7470,16980
2020-06-29,,,75,8,173,12809,7478,17153
2020-06-30,,,75,8,179,12884,7486,17332
2020-07-01,,,76,8,185,12960,7494,17517
2020-07-02,,,77,8,192,13036,7501,17709
2020-07-03,,,77,8,199,13114,7509,17908
2020-07-04,,,78,8,206,13192,7517,18114
2020-07-05,,,79,8,213,13271,7525,18327
2020-07-06,,,80,7,221,13351,7532,18547
2020-07-07,,,81,7,228,13432,7539,18776
2020-07-08,,,82,7,236,13514,7546,19012
2020-07-09,,,83,7,244,13597,7553,19256
2020-07-10,,,84,6,252,13681,7559,19509
2020-07-11,,,86,6,261,13767,7565,19770
2020-07-12,,,87,6,270,13854,7571,20040
2020-07-13,,,88,6,280,13942,7577,20320
2020-07-14,,,90,5,290,14032,7582,20610
2020-07-15,,,92,5,300,14124,7587,20910
2020-07-16,,,93,5,310,14217,7592,21220
2020-07-17,,,95,5,321,14312,7597,21541
2020-07-18,,,97,5,332,14409,7602,21873
2020-07-19,,,99,4,344,14508,7606,22217
2020-07-20,,,101,4,356,14609,7610,22572
2020-07-21,,,103,4,368,14712,7614,22940
2020-07-22,,,105,4,381,14817,7618,23321
2020-07-23,,,108,4,394,14925,7622,23714
2020-07-24,,,110,3,407,15035,7625,24122
2020-07-25,,,113,3,421,15148,7628,24543
2020-07-26,,,115,3,436,15263,7632,24978
2020-07-27,,,118,3,451,15381,7635,25429
2020-07-28,,,121,3,466,15503,7638,25895
2020-07-29,,,124,3,482,15627,7640,26377
2020-07-30,,,127,3,498,15754,7643,26875
2020-07-31,,,130,3,515,15884,7645,27390
2020-08-01,,,134,2,533,16018,7648,27923
2020-08-02,,,137,2,551,16155,7650,28474
2020-08-03,,,141,2,569,16296,7652,29043
2020-08-04,,,144,2,588,16440,7655,29631
