date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-06,,,6,1,15,834,543,1234
2020-06-07,,,6,1,15,840,544,1249
2020-06-08,,,6,1,15,845,545,1264
2020-06-09,,,6,1,15,851,546,1279
2020-06-10,,,6,1,15,857,547,1293
2020-06-11,,,6,1,14,863,548,1308
2020-06-12,,,6,1,14,868,548,1322
2020-06-13,,,5,1,14,874,549,1336
2020-06-14,,,5,1,14,879,550,1350
2020-06-15,,,5,1,14,884,551,1364
2020-06-16,,,5,1,14,889,552,1378
2020-06-17,,,5,1,14,895,553,1392
2020-06-18,,,5,1,14,900,553,1405
2020-06-19,,,5,1,14,905,554,1419
2020-06-20,,,5,1,13,910,555,1432
2020-06-21,,,5,1,13,915,555,1446
2020-06-22,,,5,1,13,919,556,1459
2020-06-23,,,5,1,13,924,557,1472
2020-06-24,,,5,1,13,929,557,1485
2020-06-25,,,5,1,13,933,558,1498
2020-06-26,,,5,1,13,938,559,1511
2020-06-27,,,4,1,13,942,559,1523
2020-06-28,,,4,1,13,947,560,1536
2020-06-29,,,4,0,12,951,560,1548
2020-06-30,,,4,0,12,955,561,1561
2020-07-01,,,4,0,12,959,561,1573
2020-07-02,,,4,0,12,963,561,1585
2020-07-03,,,4,0,12,967,562,1597
2020-07-04,,,4,0,12,971,562,1609
2020-07-05,,,4,0,12,975,563,1621
2020-07-06,,,4,0,12,979,563,1632
2020-07-07,,,4,0,12,983,563,1644
2020-07-08,,,4,0,11,986,564,1655
2020-07-09,,,4,0,11,990,564,1666
2020-07-10,,,4,0,11,994,564,1678
2020-07-11,,,3,0,11,997,564,1689
2020-07-12,,,3,0,11,1001,564,1700
2020-07-13,,,3,0,11,1004,565,1710
2020-07-14,,,3,0,11,1007,565,1721
2020-07-15,,,3,0,11,1010,565,1732
2020-07-16,,,3,0,10,1014,565,1742
2020-07-17,,,3,0,10,1017,565,1753
2020-07-18,,,3,0,10,1020,565,1763
2020-07-19,,,3,0,10,1023,566,1773
2020-07-20,,,3,0,10,1026,566,1783
2020-07-21,,,3,0,10,1029,566,1793
2020-07-22,,,3,0,10,1032,566,1803
2020-07-23,,,3,0,10,1035,566,1813
2020-07-24,,,3,0,10,1037,566,1822
2020-07-25,,,3,0,10,1040,566,1832
2020-07-26,,,3,0,9,1043,566,1841
2020-07-27,,,3,0,9,1045,566,1851
2020-07-28,,,3,0,9,1048,566,1860
2020-07-29,,,3,0,9,1051,566,1869
2020-07-30,,,3,0,9,1053,566,1878
2020-07-31,,,2,0,9,1056,566,1887
2020-08-01,,,2,0,9,1058,566,1896
2020-08-02,,,2,0,9,1060,566,1905
2020-08-03,,,2,0,9,1063,566,1914
2020-08-04,,,2,0,9,1065,567,1922
