date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,58,22,109,7336,6338,8608
2020-05-20,,,57,22,109,7392,6359,8717
2020-05-21,,,56,21,108,7448,6380,8825
2020-05-22,,,55,20,108,7503,6400,8933
2020-05-23,,,54,19,107,7557,6420,9040
2020-05-24,,,53,19,107,7610,6438,9147
2020-05-25,,,52,18,106,7662,6456,9253
2020-05-26,,,51,17,106,7714,6473,9359
2020-05-27,,,51,17,105,7764,6490,9464
2020-05-28,,,50,16,105,7814,6506,9569
2020-05-29,,,49,16,104,7863,6522,9673
2020-05-30,,,48,15,104,7912,6537,9777
2020-05-31,,,48,15,103,7959,6552,9880
2020-06-01,,,47,14,103,8006,6566,9982
2020-06-02,,,46,14,102,8052,6580,10084
2020-06-03,,,45,13,101,8098,6593,10186
2020-06-04,,,45,13,101,8143,6606,10287
2020-06-05,,,44,12,100,8187,6618,10387
2020-06-06,,,43,12,100,8230,6630,10487
2020-06-07,,,43,12,99,8273,6641,10586
2020-06-08,,,42,11,99,8315,6652,10685
2020-06-09,,,41,11,98,8356,6663,10783
2020-06-10,,,41,10,98,8397,6674,10880
2020-06-11,,,40,10,97,8437,6684,10977
2020-06-12,,,40,10,96,8477,6694,11074
2020-06-13,,,39,9,96,8515,6703,11169
2020-06-14,,,38,9,95,8554,6712,11265
2020-06-15,,,38,9,95,8592,6721,11359
2020-06-16,,,37,9,94,8629,6730,11454
2020-06-17,,,37,8,94,8665,6738,11547
2020-06-18,,,36,8,93,8701,6746,11641
2020-06-19,,,35,8,93,8737,6754,11733
2020-06-20,,,35,7,92,8772,6761,11825
2020-06-21,,,34,7,92,8806,6768,11917
2020-06-22,,,34,7,91,8840,6775,12008
2020-06-23,,,33,7,90,8873,6782,12098
2020-06-24,,,33,6,90,8906,6788,12188
2020-06-25,,,32,6,89,8939,6794,12277
2020-06-26,,,32,6,89,8970,6800,12366
2020-06-27,,,31,6,88,9002,6806,12454
2020-06-28,,,31,6,88,9033,6812,12542
2020-06-29,,,30,5,87,9063,6817,12629
2020-06-30,,,30,5,86,9093,6822,12715
2020-07-01,,,29,5,86,9122,6827,12801
2020-07-02,,,29,5,85,9151,6832,12887
2020-07-03,,,29,5,85,9180,6836,12971
2020-07-04,,,28,4,84,9208,6841,13056
2020-07-05,,,28,4,84,9236,6845,13139
2020-07-06,,,27,4,83,9263,6849,13223
2020-07-07,,,27,4,83,9290,6853,13305
2020-07-08,,,26,4,82,9316,6856,13387
2020-07-09,,,26,4,81,9342,6860,13469
2020-07-10,,,26,3,81,9367,6863,13549
2020-07-11,,,25,3,80,9392,6867,13630
2020-07-12,,,25,3,80,9417,6870,13710
2020-07-13,,,24,3,79,9441,6873,13789
2020-07-14,,,24,3,79,9465,6876,13868
2020-07-15,,,24,3,78,9489,6878,13946
2020-07-16,,,23,3,78,9512,6881,14024
2020-07-17,,,23,3,77,9535,6884,14101
2020-07-18,,,22,2,77,9558,6886,14177
2020-07-19,,,22,2,76,9580,6888,14253
2020-07-20,,,22,2,76,9601,6891,14329
2020-07-21,,,21,2,75,9623,6893,14404
2020-07-22,,,21,2,75,9644,6895,14479
2020-07-23,,,21,2,74,9665,6897,14553
2020-07-24,,,21,2,74,9685,6899,14626
2020-07-25,,,20,2,73,9706,6901,14699
2020-07-26,,,20,2,73,9726,6902,14772
2020-07-27,,,20,2,72,9745,6904,14844
2020-07-28,,,19,2,72,9764,6906,14916
2020-07-29,,,19,2,71,9783,6907,14987
2020-07-30,,,19,1,71,9802,6908,15057
2020-07-31,,,18,1,70,9821,6910,15127
2020-08-01,,,18,1,70,9839,6911,15197
2020-08-02,,,18,1,69,9857,6912,15266
2020-08-03,,,18,1,69,9874,6914,15335
2020-08-04,,,17,1,68,9892,6915,15403
