date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-24,,,5,0,21,821,542,1481
2020-07-25,,,5,0,22,826,542,1503
2020-07-26,,,5,0,23,832,543,1525
2020-07-27,,,5,0,24,837,543,1549
2020-07-28,,,5,0,24,842,543,1574
2020-07-29,,,6,0,25,848,544,1599
2020-07-30,,,6,0,26,853,544,1625
2020-07-31,,,6,0,27,859,544,1652
2020-08-01,,,6,0,28,865,544,1680
2020-08-02,,,6,0,29,871,545,1709
2020-08-03,,,6,0,30,878,545,1739
2020-08-04,,,6,0,31,884,545,1770
