date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,102,6,501,35611,23868,58066
2020-07-07,,,103,6,516,35713,23874,58582
2020-07-08,,,104,6,532,35817,23880,59114
2020-07-09,,,105,6,545,35922,23886,59659
2020-07-10,,,105,5,560,36027,23891,60219
2020-07-11,,,107,5,576,36134,23896,60795
2020-07-12,,,108,5,592,36241,23901,61387
2020-07-13,,,109,5,609,36350,23906,61996
2020-07-14,,,110,4,626,36460,23910,62622
2020-07-15,,,112,4,644,36572,23915,63266
2020-07-16,,,113,4,662,36685,23919,63928
2020-07-17,,,114,4,680,36799,23923,64607
2020-07-18,,,116,4,699,36915,23926,65306
2020-07-19,,,118,4,718,37033,23930,66024
2020-07-20,,,120,3,737,37153,23933,66761
2020-07-21,,,121,3,757,37274,23937,67519
2020-07-22,,,123,3,779,37398,23940,68298
2020-07-23,,,125,3,799,37523,23942,69097
2020-07-24,,,128,3,820,37651,23945,69917
2020-07-25,,,130,3,842,37780,23948,70759
2020-07-26,,,132,3,863,37912,23950,71622
2020-07-27,,,134,2,886,38047,23953,72508
2020-07-28,,,137,2,908,38184,23955,73416
2020-07-29,,,139,2,931,38323,23957,74348
2020-07-30,,,142,2,955,38465,23959,75303
2020-07-31,,,145,2,979,38610,23961,76282
2020-08-01,,,148,2,1004,38757,23963,77287
2020-08-02,,,150,2,1030,38908,23965,78317
2020-08-03,,,153,2,1056,39061,23967,79373
2020-08-04,,,157,2,1082,39218,23968,80454
