date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-12,,,7,2,14,403,304,531
2020-05-13,,,7,2,14,410,306,545
2020-05-14,,,7,2,14,417,308,558
2020-05-15,,,7,2,14,424,310,572
2020-05-16,,,7,2,13,430,312,585
2020-05-17,,,6,2,13,436,314,599
2020-05-18,,,6,2,13,443,316,612
2020-05-19,,,6,2,13,449,318,625
2020-05-20,,,6,2,13,455,319,638
2020-05-21,,,6,2,13,461,321,651
2020-05-22,,,6,1,13,467,322,664
2020-05-23,,,6,1,13,472,324,677
2020-05-24,,,6,1,13,478,325,689
2020-05-25,,,6,1,13,483,326,702
2020-05-26,,,5,1,12,489,327,714
2020-05-27,,,5,1,12,494,329,727
2020-05-28,,,5,1,12,499,330,739
2020-05-29,,,5,1,12,505,331,751
2020-05-30,,,5,1,12,510,332,763
2020-05-31,,,5,1,12,515,333,776
2020-06-01,,,5,1,12,519,334,788
2020-06-02,,,5,1,12,524,335,799
2020-06-03,,,5,1,12,529,336,811
2020-06-04,,,5,1,12,534,336,823
2020-06-05,,,5,1,12,538,337,835
2020-06-06,,,4,1,12,543,338,846
2020-06-07,,,4,1,11,547,339,857
2020-06-08,,,4,1,11,551,340,869
2020-06-09,,,4,1,11,556,340,880
2020-06-10,,,4,1,11,560,341,891
2020-06-11,,,4,1,11,564,342,902
2020-06-12,,,4,1,11,568,342,913
2020-06-13,,,4,1,11,572,343,924
2020-06-14,,,4,1,11,576,343,935
2020-06-15,,,4,1,11,580,344,946
2020-06-16,,,4,1,11,584,345,957
2020-06-17,,,4,1,11,588,345,967
2020-06-18,,,4,1,10,591,346,978
2020-06-19,,,4,1,10,595,346,988
2020-06-20,,,4,1,10,599,347,999
2020-06-21,,,4,1,10,602,347,1009
2020-06-22,,,4,1,11,606,348,1019
2020-06-23,,,4,1,11,610,348,1030
2020-06-24,,,4,1,11,613,349,1042
2020-06-25,,,4,1,11,617,349,1053
2020-06-26,,,4,1,12,621,350,1065
2020-06-27,,,4,1,12,625,350,1077
2020-06-28,,,4,0,13,628,351,1090
2020-06-29,,,4,0,13,632,351,1104
2020-06-30,,,4,0,14,636,352,1118
2020-07-01,,,4,0,14,640,352,1132
2020-07-02,,,4,0,15,644,353,1147
2020-07-03,,,4,0,15,648,353,1162
2020-07-04,,,4,0,16,652,354,1178
2020-07-05,,,4,0,17,656,354,1195
2020-07-06,,,4,0,17,660,355,1212
2020-07-07,,,4,0,18,665,355,1230
2020-07-08,,,4,0,19,669,355,1249
2020-07-09,,,4,0,19,673,356,1268
2020-07-10,,,4,0,20,678,356,1288
2020-07-11,,,5,0,21,682,356,1308
2020-07-12,,,5,0,21,687,357,1330
2020-07-13,,,5,0,22,692,357,1352
2020-07-14,,,5,0,23,696,357,1375
2020-07-15,,,5,0,24,701,358,1398
2020-07-16,,,5,0,25,706,358,1423
2020-07-17,,,5,0,25,711,358,1449
2020-07-18,,,5,0,26,716,359,1475
2020-07-19,,,5,0,27,722,359,1502
2020-07-20,,,5,0,28,727,359,1531
2020-07-21,,,5,0,29,733,359,1560
2020-07-22,,,6,0,30,738,360,1590
2020-07-23,,,6,0,31,744,360,1622
2020-07-24,,,6,0,33,750,360,1655
2020-07-25,,,6,0,34,756,360,1688
2020-07-26,,,6,0,35,762,360,1723
2020-07-27,,,6,0,36,768,361,1760
2020-07-28,,,6,0,38,775,361,1797
2020-07-29,,,7,0,39,782,361,1836
2020-07-30,,,7,0,40,788,361,1876
2020-07-31,,,7,0,42,795,361,1918
2020-08-01,,,7,0,43,803,361,1961
2020-08-02,,,7,0,45,810,362,2005
2020-08-03,,,8,0,46,818,362,2052
2020-08-04,,,8,0,48,825,362,2099
