date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-26,,,1,0,7,202,111,421
2020-07-27,,,1,0,7,204,111,427
2020-07-28,,,1,0,7,205,111,434
2020-07-29,,,2,0,7,207,111,442
2020-07-30,,,2,0,8,208,111,449
2020-07-31,,,2,0,8,210,111,457
2020-08-01,,,2,0,8,212,111,465
2020-08-02,,,2,0,8,213,111,473
2020-08-03,,,2,0,9,215,111,482
2020-08-04,,,2,0,9,217,111,491
