date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-18,41,571,,,,,,
2020-04-19,39,610,,,,,,
2020-04-20,77,687,,,,,,
2020-04-21,,,42,26,63,729,713,750
2020-04-22,,,42,25,64,771,738,814
2020-04-23,,,41,24,64,812,762,877
2020-04-24,,,40,23,63,852,785,940
2020-04-25,,,39,22,62,891,807,1002
2020-04-26,,,38,21,61,928,828,1063
2020-04-27,,,37,20,60,965,847,1124
2020-04-28,,,35,18,59,1000,866,1182
2020-04-29,,,34,17,58,1035,883,1241
2020-04-30,,,33,16,57,1068,899,1298
2020-05-01,,,32,15,56,1100,914,1354
2020-05-02,,,31,14,55,1132,928,1409
2020-05-03,,,31,13,54,1162,942,1463
2020-05-04,,,30,13,53,1192,954,1515
2020-05-05,,,29,12,52,1221,966,1567
2020-05-06,,,28,11,50,1249,977,1617
2020-05-07,,,27,11,49,1276,988,1667
2020-05-08,,,26,10,48,1303,998,1715
2020-05-09,,,26,9,48,1328,1007,1763
2020-05-10,,,25,9,48,1354,1016,1811
2020-05-11,,,24,8,47,1378,1024,1858
2020-05-12,,,24,8,47,1402,1032,1904
2020-05-13,,,23,7,46,1425,1039,1951
2020-05-14,,,23,7,46,1448,1045,1996
2020-05-15,,,22,6,45,1470,1052,2041
2020-05-16,,,22,6,44,1491,1057,2085
2020-05-17,,,21,5,43,1512,1063,2128
2020-05-18,,,21,5,43,1533,1068,2171
2020-05-19,,,20,5,42,1553,1073,2213
2020-05-20,,,20,5,41,1573,1078,2254
2020-05-21,,,19,4,41,1592,1082,2295
2020-05-22,,,19,4,40,1611,1086,2335
2020-05-23,,,18,4,40,1629,1090,2375
2020-05-24,,,18,4,39,1647,1093,2415
2020-05-25,,,17,3,39,1664,1097,2453
2020-05-26,,,17,3,38,1681,1100,2492
2020-05-27,,,17,3,38,1698,1103,2530
2020-05-28,,,16,3,37,1714,1106,2567
2020-05-29,,,16,3,37,1731,1109,2604
2020-05-30,,,16,3,37,1746,1112,2640
2020-05-31,,,15,3,36,1762,1114,2677
2020-06-01,,,15,2,36,1777,1117,2713
2020-06-02,,,15,2,36,1791,1119,2748
2020-06-03,,,14,2,35,1806,1121,2783
2020-06-04,,,14,2,35,1820,1123,2818
2020-06-05,,,14,2,34,1834,1125,2853
2020-06-06,,,14,2,34,1847,1127,2887
2020-06-07,,,13,2,34,1861,1129,2920
2020-06-08,,,13,2,33,1874,1131,2954
2020-06-09,,,13,2,33,1886,1133,2987
2020-06-10,,,12,2,33,1899,1134,3020
2020-06-11,,,12,2,32,1911,1136,3052
2020-06-12,,,12,1,32,1923,1137,3084
2020-06-13,,,12,1,32,1935,1138,3115
2020-06-14,,,12,1,31,1946,1140,3146
2020-06-15,,,11,1,31,1957,1141,3177
2020-06-16,,,11,1,30,1969,1142,3207
2020-06-17,,,11,1,30,1979,1144,3237
2020-06-18,,,11,1,29,1990,1145,3266
2020-06-19,,,10,1,29,2000,1146,3295
2020-06-20,,,10,1,29,2011,1147,3324
2020-06-21,,,10,1,29,2021,1148,3353
2020-06-22,,,10,1,29,2031,1149,3382
2020-06-23,,,10,1,30,2042,1150,3411
2020-06-24,,,10,1,30,2052,1151,3441
2020-06-25,,,10,1,31,2062,1152,3472
2020-06-26,,,10,1,32,2072,1154,3504
2020-06-27,,,10,1,33,2083,1155,3537
2020-06-28,,,10,1,34,2093,1156,3571
2020-06-29,,,10,1,35,2103,1157,3606
2020-06-30,,,10,1,36,2114,1158,3642
2020-07-01,,,10,1,37,2124,1159,3679
2020-07-02,,,11,1,38,2135,1160,3718
2020-07-03,,,11,1,39,2145,1161,3757
2020-07-04,,,11,1,41,2156,1162,3798
2020-07-05,,,11,1,42,2167,1163,3840
2020-07-06,,,11,1,43,2178,1164,3883
2020-07-07,,,11,1,45,2189,1165,3928
2020-07-08,,,11,1,46,2200,1166,3973
2020-07-09,,,11,1,47,2211,1167,4020
2020-07-10,,,11,1,48,2222,1168,4069
2020-07-11,,,11,1,50,2234,1169,4118
2020-07-12,,,12,1,51,2245,1169,4170
2020-07-13,,,12,1,53,2257,1170,4222
2020-07-14,,,12,1,54,2269,1171,4276
2020-07-15,,,12,1,56,2281,1171,4332
2020-07-16,,,12,1,57,2293,1172,4389
2020-07-17,,,12,1,59,2306,1173,4448
2020-07-18,,,13,1,60,2318,1173,4508
2020-07-19,,,13,1,62,2331,1174,4570
2020-07-20,,,13,1,64,2344,1174,4634
2020-07-21,,,13,0,65,2357,1175,4700
2020-07-22,,,13,0,67,2370,1175,4767
2020-07-23,,,14,0,69,2384,1176,4836
2020-07-24,,,14,0,71,2398,1176,4907
2020-07-25,,,14,0,73,2412,1177,4979
2020-07-26,,,14,0,75,2426,1177,5054
2020-07-27,,,15,0,76,2440,1177,5130
2020-07-28,,,15,0,79,2455,1178,5209
2020-07-29,,,15,0,81,2470,1178,5289
2020-07-30,,,15,0,83,2486,1178,5372
2020-07-31,,,16,0,85,2501,1179,5457
2020-08-01,,,16,0,87,2517,1179,5544
2020-08-02,,,16,0,89,2534,1179,5633
2020-08-03,,,17,0,91,2550,1180,5724
2020-08-04,,,17,0,94,2567,1180,5817
