date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-07-06,,,7,1,30,2507,1812,4195
2020-07-07,,,7,1,31,2514,1813,4226
2020-07-08,,,7,1,31,2521,1814,4257
2020-07-09,,,8,1,32,2529,1815,4289
2020-07-10,,,8,1,33,2536,1815,4322
2020-07-11,,,8,1,34,2544,1816,4357
2020-07-12,,,8,1,35,2552,1817,4392
2020-07-13,,,8,1,37,2560,1817,4428
2020-07-14,,,8,1,38,2568,1818,4466
2020-07-15,,,8,1,39,2576,1819,4505
2020-07-16,,,8,1,40,2584,1819,4545
2020-07-17,,,8,1,41,2593,1820,4587
2020-07-18,,,9,1,43,2601,1820,4629
2020-07-19,,,9,0,44,2610,1821,4674
2020-07-20,,,9,0,46,2619,1821,4719
2020-07-21,,,9,0,47,2628,1822,4766
2020-07-22,,,9,0,48,2637,1822,4814
2020-07-23,,,9,0,50,2647,1822,4864
2020-07-24,,,10,0,52,2656,1823,4916
2020-07-25,,,10,0,53,2666,1823,4969
2020-07-26,,,10,0,55,2676,1824,5024
2020-07-27,,,10,0,57,2686,1824,5081
2020-07-28,,,10,0,58,2697,1824,5139
2020-07-29,,,11,0,60,2707,1825,5199
2020-07-30,,,11,0,62,2718,1825,5261
2020-07-31,,,11,0,64,2730,1825,5325
2020-08-01,,,11,0,66,2741,1825,5391
2020-08-02,,,12,0,68,2753,1826,5459
2020-08-03,,,12,0,70,2765,1826,5529
2020-08-04,,,12,0,72,2777,1826,5601
