date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-05-19,,,121,60,265,27402,25028,31932
2020-05-20,,,116,56,259,27518,25084,32190
2020-05-21,,,112,54,252,27630,25138,32442
2020-05-22,,,108,51,246,27738,25188,32688
2020-05-23,,,104,48,240,27842,25237,32928
2020-05-24,,,100,46,234,27942,25283,33162
2020-05-25,,,96,44,228,28038,25327,33389
2020-05-26,,,93,42,222,28131,25369,33611
2020-05-27,,,89,40,217,28220,25409,33828
2020-05-28,,,86,38,211,28306,25447,34039
2020-05-29,,,83,36,205,28389,25483,34244
2020-05-30,,,80,34,200,28469,25517,34444
2020-05-31,,,77,33,195,28546,25550,34639
2020-06-01,,,74,31,190,28621,25581,34829
2020-06-02,,,72,30,185,28693,25610,35014
2020-06-03,,,69,28,180,28762,25639,35195
2020-06-04,,,67,27,176,28828,25665,35371
2020-06-05,,,64,25,171,28893,25691,35542
2020-06-06,,,62,24,167,28955,25715,35708
2020-06-07,,,60,23,164,29015,25738,35872
2020-06-08,,,58,22,159,29073,25759,36031
2020-06-09,,,56,21,155,29128,25780,36187
2020-06-10,,,54,20,151,29182,25800,36338
2020-06-11,,,52,19,147,29234,25819,36485
2020-06-12,,,50,18,144,29284,25837,36629
2020-06-13,,,48,17,140,29333,25854,36769
2020-06-14,,,47,16,136,29380,25870,36905
2020-06-15,,,45,16,133,29425,25886,37037
2020-06-16,,,44,15,129,29469,25901,37166
2020-06-17,,,42,14,126,29511,25915,37292
2020-06-18,,,41,14,122,29552,25929,37414
2020-06-19,,,40,13,119,29592,25942,37534
2020-06-20,,,39,13,118,29630,25954,37651
2020-06-21,,,38,12,117,29669,25966,37768
2020-06-22,,,38,12,119,29707,25978,37887
2020-06-23,,,38,11,122,29745,25990,38009
2020-06-24,,,38,11,124,29784,26001,38133
2020-06-25,,,38,11,127,29821,26011,38260
2020-06-26,,,38,10,131,29859,26022,38391
2020-06-27,,,38,10,136,29898,26032,38527
2020-06-28,,,38,10,140,29936,26041,38668
2020-06-29,,,38,9,142,29975,26050,38809
2020-06-30,,,39,9,145,30013,26059,38954
2020-07-01,,,39,9,149,30052,26068,39104
2020-07-02,,,39,8,154,30091,26076,39258
2020-07-03,,,39,8,159,30130,26084,39417
2020-07-04,,,39,8,164,30170,26091,39580
2020-07-05,,,40,7,168,30209,26099,39748
2020-07-06,,,40,7,173,30249,26106,39921
2020-07-07,,,40,7,178,30290,26112,40098
2020-07-08,,,41,6,182,30330,26119,40280
2020-07-09,,,41,6,185,30371,26125,40465
2020-07-10,,,41,6,187,30412,26131,40652
2020-07-11,,,42,6,194,30454,26136,40846
2020-07-12,,,42,5,200,30496,26141,41046
2020-07-13,,,43,5,205,30539,26146,41251
2020-07-14,,,43,5,211,30582,26151,41462
2020-07-15,,,44,5,217,30625,26156,41679
2020-07-16,,,44,4,223,30669,26160,41902
2020-07-17,,,45,4,229,30714,26164,42131
2020-07-18,,,45,4,236,30759,26168,42367
2020-07-19,,,46,4,242,30805,26172,42610
2020-07-20,,,47,4,249,30852,26175,42859
2020-07-21,,,47,3,256,30899,26179,43115
2020-07-22,,,48,3,263,30947,26182,43378
2020-07-23,,,49,3,270,30996,26185,43648
2020-07-24,,,50,3,278,31046,26188,43926
2020-07-25,,,51,3,285,31096,26190,44212
2020-07-26,,,51,3,293,31148,26193,44505
2020-07-27,,,52,2,301,31200,26196,44806
2020-07-28,,,53,2,310,31253,26198,45116
2020-07-29,,,54,2,318,31308,26200,45434
2020-07-30,,,55,2,327,31363,26202,45761
2020-07-31,,,56,2,336,31419,26204,46096
2020-08-01,,,58,2,345,31477,26206,46441
2020-08-02,,,59,2,354,31536,26208,46795
2020-08-03,,,60,2,362,31596,26210,47157
2020-08-04,,,61,2,368,31657,26212,47525
