date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,68,35,93,68,35,93,68,35,93,1.89430235886,1.4,2.2
2020-02-24,,,,,,,,,68,35,93,136,70,186,136,70,186,1.89396968088,1.3998439763,2.19998531953
2020-02-25,,,,,,,,,68,35,93,204,105,279,204,105,279,1.89383670021,1.39976080326,2.19997651885
2020-02-26,,,,,,,,,68,35,93,271,140,372,271,140,372,1.89364956864,1.39963290903,2.19996244234
2020-02-27,,,,,,,,,68,35,93,339,175,465,339,175,465,1.89338581626,1.39943769782,2.19993949407
2020-02-28,,,,,,,,,68,35,93,407,210,558,407,210,558,1.89301350085,1.39913737315,2.19990549619
2020-02-29,,,,,,,,,68,35,93,475,245,651,475,245,651,1.89248719329,1.39867725272,2.19985279983
2020-03-01,,,,,,,,,68,35,93,543,280,744,543,280,744,1.89174229908,1.39806460834,2.19976778834
2020-03-02,,,,,,,,,68,35,93,611,315,837,611,315,837,1.89068709234,1.39719248816,2.19963708297
2020-03-03,,,,,,,,,195,103,282,806,418,1119,806,418,1119,1.88906590866,1.39569680432,2.19934783788
2020-03-04,,,,,,,,,194,103,281,1000,522,1400,1000,522,1400,1.88693173255,1.39346884966,2.1990617525
2020-03-05,,,,,,,,,205,108,301,1205,630,1701,1205,630,1701,1.88388874215,1.39008168523,2.19860307235
2020-03-06,,,,,,,,,228,120,341,1433,751,2042,1433,751,2042,1.87961439244,1.38522037957,2.19795644199
2020-03-07,,,,,,,,,276,143,427,1710,894,2468,1710,894,2468,1.87362838443,1.3777984403,2.19706010914
2020-03-08,,,,,,,,,350,180,553,2060,1074,3021,2060,1074,3021,1.86530039516,1.3683200611,2.19575554186
2020-03-09,,,,,,,,,408,209,650,2400,1249,3578,2468,1284,3671,1.85383461582,1.35185721353,2.19357193233
2020-03-10,,,,,,,,,459,233,728,2791,1448,4212,2927,1518,4398,1.83829111082,1.32943833288,2.19043254175
2020-03-11,,,,,,,,,519,255,828,3243,1668,4947,3446,1773,5226,1.81766511374,1.29999584154,2.18614572616
2020-03-12,,,,,,,,,591,287,969,3766,1921,5822,4037,2061,6194,1.7909986198,1.26419465373,2.1799406398
2020-03-13,,,,,,,,,679,315,1158,4377,2201,6887,4716,2376,7352,1.75753053809,1.2246124013,2.17097389114
2020-03-14,,,,,,,,,766,335,1362,5075,2502,8155,5483,2712,8713,1.71683195108,1.18827836184,2.1565562468
2020-03-15,,,,,,,,,850,358,1576,5858,2825,9638,6333,3070,10289,1.6688978598,1.15647819364,2.13444576992
