date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,173,87,244,173,87,244,173,87,244,1.642745734,1.4,1.8
2020-02-25,,,,,,,,,173,87,244,346,174,488,346,174,488,1.64273773901,1.39999005436,1.79999977609
2020-02-26,,,,,,,,,173,87,244,519,261,732,519,261,732,1.64273597386,1.39998797431,1.79999969842
2020-02-27,,,,,,,,,173,87,244,691,348,976,691,348,976,1.64273381435,1.39998545923,1.79999959379
2020-02-28,,,,,,,,,173,87,244,864,435,1220,864,435,1220,1.64273117112,1.39998227011,1.79999945285
2020-02-29,,,,,,,,,173,87,244,1037,522,1464,1037,522,1464,1.64272793421,1.39997843444,1.79999926299
2020-03-01,,,,,,,,,173,87,244,1210,609,1708,1210,609,1708,1.64272396826,1.39997376514,1.79999900723
2020-03-02,,,,,,,,,173,87,244,1383,696,1952,1383,696,1952,1.64271910645,1.39996808012,1.79999866269
2020-03-03,,,,,,,,,173,87,244,1556,783,2196,1556,783,2196,1.64271314312,1.39996115732,1.79999819853
2020-03-04,,,,,,,,,454,244,637,2010,1027,2833,2010,1027,2833,1.64269080551,1.39993663742,1.79998860341
2020-03-05,,,,,,,,,452,243,634,2462,1270,3466,2462,1270,3466,1.64267994087,1.39992446674,1.79998697043
2020-03-06,,,,,,,,,473,254,663,2936,1525,4129,2936,1525,4129,1.64266394398,1.39990750536,1.7999829029
2020-03-07,,,,,,,,,517,278,722,3453,1803,4851,3453,1803,4851,1.64264543261,1.39988795771,1.79997870433
2020-03-08,,,,,,,,,609,325,847,4062,2129,5697,4062,2129,5697,1.64262356001,1.39986515524,1.79997411863
2020-03-09,,,,,,,,,752,399,1049,4814,2529,6745,4814,2529,6745,1.6425973393,1.39983821281,1.79996881429
2020-03-10,,,,,,,,,863,457,1206,5505,2899,7707,5678,2986,7951,1.64256533416,1.3998059299,1.79996171436
2020-03-11,,,,,,,,,959,506,1349,6291,3319,8812,6636,3493,9300,1.64252584986,1.39976539167,1.799952577
2020-03-12,,,,,,,,,1071,563,1501,7189,3795,10068,7708,4056,10800,1.6424778287,1.3997132463,1.79994131562
2020-03-13,,,,,,,,,1206,630,1738,8223,4339,11562,8914,4687,12538,1.64241969304,1.39964984741,1.79992761043
2020-03-14,,,,,,,,,1376,706,2029,9426,4959,13347,10290,5394,14567,1.64234907571,1.39957257684,1.79991075288
2020-03-15,,,,,,,,,1556,789,2330,10809,5661,15432,11846,6183,16896,1.64226301895,1.39947817835,1.79988981042
2020-03-16,,,,,,,,,1744,871,2709,12380,6445,17897,13590,7054,19605,1.64215775213,1.3993641498,1.799863515
2020-03-17,,,,,,,,,1947,961,3070,14155,7319,20722,15537,8015,22674,1.64202893717,1.39922641644,1.79983047314
2020-03-18,,,,,,,,,2177,1056,3484,16158,8289,23962,17714,9072,26158,1.64187122759,1.3990585451,1.79976473763
2020-03-19,1,1,,,,,,,2438,1169,3963,18142,9214,27288,20152,10242,30120,1.6416778471,1.39885382783,1.7997139215
2020-03-20,0,1,,,,,,,2730,1298,4502,20420,10270,31156,22882,11541,34622,1.6414402642,1.39860400239,1.79965116689
2020-03-21,0,1,,,,,,,3048,1428,5102,22994,11444,35595,25930,12969,39723,1.64114779456,1.39829892358,1.79957313751
2020-03-22,0,1,,,,,,,3398,1565,5770,25875,12731,40643,29328,14534,45493,1.64078718341,1.39792621205,1.79947561254
