date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,261,134,368,261,134,368,261,134,368,1.64997413007,1.4,2
2020-02-17,,,,,,,,,261,134,368,521,268,736,521,268,736,1.64997314929,1.3999997985,1.99999962821
2020-02-18,,,,,,,,,261,134,368,782,403,1104,782,403,1104,1.64997275304,1.39999971612,1.99999943401
2020-02-19,,,,,,,,,261,134,368,1042,537,1472,1042,537,1472,1.64997219527,1.39999960006,1.99999913837
2020-02-20,,,,,,,,,261,134,368,1303,672,1840,1303,672,1840,1.64997140947,1.39999943655,1.99999868831
2020-02-21,,,,,,,,,261,134,368,1564,806,2208,1564,806,2208,1.64997030142,1.39999920721,1.99999800315
2020-02-22,,,,,,,,,261,134,368,1824,940,2576,1824,940,2576,1.6499687375,1.39999889058,1.99999696011
2020-02-23,,,,,,,,,261,134,368,2085,1075,2944,2085,1075,2944,1.64996652797,1.39999844076,1.99999537223
2020-02-24,,,,,,,,,261,134,368,2345,1209,3312,2345,1209,3312,1.64996340311,1.39999781059,1.99999295525
2020-02-25,,,,,,,,,683,385,947,3028,1595,4259,3028,1595,4259,1.64961445299,1.39958236712,1.99971668143
2020-02-26,,,,,,,,,680,383,943,3708,1978,5202,3708,1978,5202,1.64956511228,1.39953000414,1.99967860644
2020-02-27,,,,,,,,,712,403,986,4420,2382,6187,4420,2382,6187,1.64944275795,1.39940485934,1.99957082823
2020-02-28,,,,,,,,,777,445,1074,5197,2827,7260,5197,2827,7260,1.64931712786,1.39927990782,1.99946257343
2020-02-29,,,,,,,,,915,529,1259,6112,3357,8519,6112,3357,8519,1.64918082653,1.39915018536,1.99934423216
2020-03-01,,,,,,,,,1128,664,1547,7240,4022,10066,7240,4022,10066,1.64902579979,1.39901056372,1.99921070641
2020-03-02,,,,,,,,,1295,766,1770,8274,4654,11467,8535,4789,11835,1.64883674978,1.39885033618,1.99902599142
2020-03-03,,,,,,,,,1437,856,1959,9451,5377,13057,9972,5645,13793,1.64859605005,1.39865799311,1.99878010333
2020-03-04,,,,,,,,,1605,968,2191,10795,6211,14880,11577,6614,15984,1.64830481982,1.39843743492,1.99846659067
2020-03-05,,,,,,,,,1806,1092,2456,12341,7169,16968,13383,7707,18440,1.64795708005,1.39819683578,1.99807158003
2020-03-06,,,,,,,,,2059,1248,2798,14139,8284,19397,15442,8956,21237,1.6475341685,1.39792676412,1.99756071492
2020-03-07,,,,,,,,,2328,1422,3152,16207,9572,22181,17771,10379,24389,1.64700973928,1.39762957978,1.9968833946
2020-03-08,,,,,,,,,2607,1604,3511,18553,11042,25323,20377,11983,27899,1.6463448423,1.39729789913,1.99593773045
2020-03-09,,,,,,,,,2909,1794,3901,21202,12703,28856,23287,13778,31800,1.64549314316,1.39693137486,1.99463225939
2020-03-10,,,,,,,,,3249,2018,4394,24191,14587,32881,26536,15797,36193,1.64438948061,1.39643302058,1.99280833617
2020-03-11,1,1,,,,,,,3637,2250,4977,27145,16452,36911,30173,18047,41169,1.64293732016,1.39587598978,1.99022468896
2020-03-12,0,1,,,,,,,4066,2469,5632,30531,18537,41600,34239,20516,46801,1.64099598762,1.39524596697,1.98651919302
2020-03-13,0,1,,,,,,,4532,2726,6347,34351,20860,46962,38771,23242,53148,1.63836264351,1.39447041021,1.98115348707
2020-03-14,1,2,,,,,,,5040,3009,7128,38614,23424,53015,43811,26252,60275,1.63474872179,1.39350638836,1.9733363785
2020-03-15,0,2,,,,,,,5597,3276,7988,43297,26170,59744,49409,29528,68263,1.62974388904,1.39231233834,1.96191440182
2020-03-16,0,2,,,,,,,6206,3599,8979,48375,29105,67176,55615,33128,77241,1.62276768948,1.39082608315,1.94523245548
2020-03-17,0,2,,,,,,,6865,3930,10270,53945,32269,75676,62480,37058,87510,1.61301292886,1.38891302408,1.92098428169
2020-03-18,0,2,,,,,,,7562,4277,11446,60070,35689,85164,70042,41335,98956,1.5993888475,1.38639178777,1.88610369953
2020-03-19,1,3,,,,,,,8285,4636,12542,66750,39357,95515,78327,45971,111498,1.5804878649,1.38305560132,1.83681346214
2020-03-20,0,3,,,,,,,9013,5001,13550,73958,43266,106608,87341,50973,125047,1.5546231181,1.37888727001,1.78093140709
2020-03-21,0,3,,,,,,,9716,5418,14283,81615,47435,118093,97057,56391,139330,1.52001365666,1.36201299308,1.74137245261
2020-03-22,1,4,,,,,,,10352,5819,14797,89639,51831,129738,107409,62210,154126,1.47519289815,1.30130389446,1.70029220936
2020-03-23,2,6,,,,,,,10876,6259,15280,97908,56486,141507,118285,68470,169406,1.41961483536,1.22637676664,1.65942673202
2020-03-24,1,7,,,,,,,11251,6743,15394,106250,61435,153000,129536,75214,184799,1.35420801064,1.13461775093,1.60319231592
2020-03-25,2,9,,,,,,,11457,7155,15207,114457,66572,163813,140993,82369,200005,1.28146974268,1.04161345759,1.57184519942
2020-03-26,10,19,,,,,,,11494,7610,15206,122314,71932,174042,152487,89979,215211,1.20492371815,0.926252068876,1.53918085658
2020-03-27,3,22,,,,,,,11379,7931,15206,129627,77394,183615,163866,97911,230416,1.12825380107,0.834224232801,1.5105909132
2020-03-28,14,36,,,,,,,11132,8006,15028,136227,82674,192297,174998,105917,245444,1.05459667599,0.750770553863,1.46276690393
2020-03-29,10,46,,,,,,,10779,7999,14611,141965,87665,199779,185777,113917,260054,0.98621936257,0.694030552999,1.40106368741
2020-03-30,8,54,,,,,,,10340,7555,14213,146709,91944,206005,196117,121472,274267,0.924522532921,0.653635823011,1.3193875759
