date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-22,,,,,,,,,526,276,772,526,276,772,526,276,772,1.77649758576,1.6,2
2020-01-23,,,,,,,,,526,276,772,1051,552,1544,1051,552,1544,1.77649756191,1.5999999898,1.99999999979
2020-01-24,,,,,,,,,526,276,772,1577,828,2316,1577,828,2316,1.77649755253,1.59999998576,1.99999999967
2020-01-25,,,,,,,,,526,276,772,2102,1104,3088,2102,1104,3088,1.77649753945,1.59999998006,1.99999999948
2020-01-26,,,,,,,,,526,276,772,2628,1381,3860,2628,1381,3860,1.77649752118,1.59999997271,1.99999999916
2020-01-27,,,,,,,,,526,276,772,3154,1657,4632,3154,1657,4632,1.77649749568,1.59999996262,1.99999999866
2020-01-28,,,,,,,,,526,276,772,3679,1933,5404,3679,1933,5404,1.77649746005,1.59999994869,1.99999999787
2020-01-29,,,,,,,,,526,276,772,4205,2209,6176,4205,2209,6176,1.77649741024,1.59999992804,1.99999999659
2020-01-30,,,,,,,,,526,276,772,4731,2485,6948,4731,2485,6948,1.77649734057,1.59999989969,1.99999999455
2020-01-31,,,,,,,,,1447,806,2038,6178,3292,8986,6178,3292,8986,1.77640783931,1.59988063288,1.99994433383
2020-02-01,,,,,,,,,1442,803,2029,7619,4096,11014,7619,4096,11014,1.77639652726,1.59986570644,1.99993720808
2020-02-02,,,,,,,,,1517,854,2126,9136,4950,13140,9136,4950,13140,1.77636547778,1.59982690777,1.99991619668
2020-02-03,,,,,,,,,1673,958,2344,10809,5908,15484,10809,5908,15484,1.77633447426,1.59978826802,1.99989511298
2020-02-04,,,,,,,,,1997,1170,2812,12807,7079,18295,12807,7079,18295,1.77630174513,1.59974787592,1.99987231477
2020-02-05,,,,,,,,,2504,1478,3541,15310,8558,21836,15310,8558,21836,1.77626551674,1.59970383195,1.99984694421
2020-02-06,,,,,,,,,2902,1718,4118,17687,10000,25181,18213,10276,25953,1.77622211319,1.59965218632,1.99981603283
2020-02-07,,,,,,,,,3254,1932,4630,20416,11657,29038,21467,12209,30582,1.7761675468,1.59958870904,1.99977575305
2020-02-08,,,,,,,,,3678,2184,5249,23568,13565,33514,25145,14394,35830,1.77610399445,1.59951605749,1.99972774755
2020-02-09,,,,,,,,,4193,2482,6005,27236,15772,38747,29338,16877,41835,1.77603227657,1.59943559593,1.99967190352
2020-02-10,,,,,,,,,4846,2868,6964,31556,18364,44938,34184,19745,48798,1.77595059617,1.59934599255,1.99960656113
2020-02-11,,,,,,,,,5548,3263,7997,36578,21351,52163,39732,23009,56795,1.77585661524,1.59924479967,1.99952889049
2020-02-12,,,,,,,,,6288,3645,9090,42340,24721,60480,46020,26654,65884,1.77574686524,1.59912938824,1.99943703241
2020-02-13,,,,,,,,,7109,4108,10307,48924,28553,70015,53129,30763,76191,1.77561957799,1.59900024645,1.99932118909
2020-02-14,,,,,,,,,8048,4662,11701,56446,32940,80943,61177,35426,87891,1.77547290174,1.59885498654,1.99918150901
2020-02-15,1,1,,,,,,,9133,5286,13316,64132,37420,92222,70310,40712,101207,1.77530365029,1.59869387146,1.99901224436
2020-02-16,0,1,,,,,,,10356,5896,15137,73046,42512,105330,80666,46608,116344,1.77510721621,1.59851379517,1.99882914443
2020-02-17,0,1,,,,,,,11712,6639,17161,83242,48297,120365,92378,53248,133505,1.77487750717,1.59831226201,1.99861930003
2020-02-18,0,1,,,,,,,13227,7475,19426,94796,54815,137447,105605,60724,152930,1.77460738544,1.59808556316,1.99834824484
2020-02-19,0,1,,,,,,,14935,8371,21981,107733,62016,156616,120540,69096,174911,1.77428796883,1.59783340446,1.99802290317
2020-02-20,0,1,,,,,,,16868,9407,24877,122097,69945,177952,137407,78504,199787,1.77390724632,1.59754755577,1.99757849448
2020-02-21,0,1,,,,,,,19048,10648,28144,138242,78875,201978,156455,89152,227931,1.77344874732,1.59722520687,1.99715052311
2020-02-22,0,1,,,,,,,21496,12016,31815,156483,88959,229164,177951,101169,259745,1.77288989125,1.59685606262,1.99663684938
2020-02-23,0,1,,,,,,,24244,13565,35937,177050,100340,259852,202195,114734,295682,1.77219984096,1.59643318497,1.99601200197
2020-02-24,0,1,,,,,,,27335,15298,40572,200191,113155,294420,229529,130032,336254,1.77133604016,1.59593408868,1.99530591702
2020-02-25,0,1,,,,,,,30814,17066,45787,226159,127353,333243,260343,147099,382041,1.7702389362,1.59535786521,1.99430950044
2020-02-26,1,2,,,,,,,34726,18942,51647,255337,143032,376893,295069,166041,433687,1.76882450629,1.59468766538,1.99300571333
2020-02-27,0,2,,,,,,,39117,21151,58213,288166,160537,426016,334186,187192,491900,1.76697371387,1.59387736919,1.99123565099
2020-02-28,0,2,,,,,,,44036,23320,65551,325093,179749,481260,378222,210512,557450,1.76451761725,1.59287498494,1.98876946237
2020-02-29,0,2,,,,,,,49536,25701,73727,366581,200788,543286,427757,236214,631177,1.76121633644,1.59162543817,1.9851167544
