date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,60,31,86,60,31,86,60,31,86,1.73786768881,1.4,2
2020-02-26,,,,,,,,,60,31,86,120,62,172,120,62,172,1.7378393815,1.39999361192,1.99999576543
2020-02-27,,,,,,,,,60,31,86,180,93,258,180,93,258,1.73783058635,1.3999916043,1.9999939779
2020-02-28,,,,,,,,,60,31,86,240,124,344,240,124,344,1.73781901839,1.39998896507,1.99999151743
2020-02-29,,,,,,,,,60,31,86,300,155,430,300,155,430,1.73780378888,1.39998549532,1.99998808402
2020-03-01,,,,,,,,,60,31,86,361,186,516,361,186,516,1.73778371897,1.39998093344,1.99998270597
2020-03-02,,,,,,,,,60,31,86,421,217,602,421,217,602,1.73775724307,1.39997493535,1.9999754543
2020-03-03,,,,,,,,,60,31,86,481,248,688,481,248,688,1.73772227941,1.39996704845,1.99996514454
2020-03-04,,,,,,,,,60,31,86,541,279,774,541,279,774,1.7376760564,1.39995667739,1.99995047922
2020-03-05,,,,,,,,,163,86,227,704,365,1001,704,365,1001,1.73757273588,1.39990079757,1.9998919684
2020-03-06,,,,,,,,,162,86,226,866,452,1227,866,452,1227,1.73748640797,1.39987815292,1.99985577762
2020-03-07,,,,,,,,,171,92,239,1037,544,1465,1037,544,1465,1.73736449136,1.39984120435,1.9997981642
2020-03-08,,,,,,,,,188,103,264,1225,648,1729,1225,648,1729,1.73720734452,1.39979885373,1.99972127493
2020-03-09,,,,,,,,,223,122,316,1448,770,2045,1448,770,2045,1.73700236311,1.39974575803,1.99961618561
2020-03-10,,,,,,,,,279,152,404,1726,922,2448,1726,922,2448,1.73673292399,1.39967888274,1.99947054618
2020-03-11,,,,,,,,,322,177,470,1988,1068,2831,2049,1099,2917,1.73637612955,1.39959794381,1.999266277
2020-03-12,,,,,,,,,360,198,528,2289,1236,3273,2409,1298,3445,1.73590167011,1.39949468525,1.99898449421
2020-03-13,,,,,,,,,406,225,601,2635,1431,3788,2815,1524,4046,1.73527227777,1.39936430243,1.99857133673
2020-03-14,,,,,,,,,461,255,695,3036,1655,4397,3277,1779,4741,1.73443693231,1.399192132,1.99798672032
2020-03-15,,,,,,,,,532,293,816,3508,1918,5126,3808,2073,5556,1.73332581698,1.39897713854,1.99715737265
2020-03-16,,,,,,,,,607,332,946,4054,2219,5986,4415,2405,6502,1.73184536246,1.39870268702,1.99597884087
2020-03-17,,,,,,,,,685,372,1074,4679,2561,6974,5100,2778,7576,1.72987026044,1.3983510881,1.99430237251
2020-03-18,,,,,,,,,771,421,1232,5390,2952,8119,5871,3200,8807,1.72723483252,1.39788549984,1.99191818925
2020-03-19,,,,,,,,,869,470,1397,6200,3391,9430,6741,3670,10204,1.72371979383,1.39722523634,1.9885298579
2020-03-20,2,2,,,,,,,981,533,1599,7018,3838,10802,7722,4203,11802,1.71903671247,1.39640603875,1.98372032668
2020-03-21,0,2,,,,,,,1105,582,1831,7960,4333,12406,8826,4786,13633,1.71281103862,1.39533913209,1.97677342065
2020-03-22,0,2,,,,,,,1239,629,2081,9029,4871,14248,10065,5416,15713,1.70456502626,1.39396957598,1.9684174784
2020-03-23,0,2,,,,,,,1384,693,2347,10225,5462,16332,11450,6110,18060,1.69370476692,1.39233039571,1.95741938159
2020-03-24,0,2,,,,,,,1541,753,2629,11543,6093,18644,12991,6863,20688,1.67951791149,1.38991131535,1.94192548162
2020-03-25,0,2,,,,,,,1710,824,2919,12974,6765,21160,14700,7687,23607,1.66119362926,1.38660075026,1.91770392394
2020-03-26,0,2,,,,,,,1886,896,3207,14538,7484,23897,16587,8584,26814,1.63787937768,1.38221089492,1.88436102157
2020-03-27,0,2,,,,,,,2067,970,3481,16244,8256,26850,18653,9554,30295,1.60878613638,1.37673447174,1.84022705352
2020-03-28,0,2,,,,,,,2245,1059,3733,18084,9090,29981,20899,10614,34027,1.57334029251,1.36200762901,1.78338853509
2020-03-29,1,3,,,,,,,2418,1140,3935,20040,9975,33221,23316,11755,37962,1.53135361117,1.33358085697,1.76501982824
2020-03-30,2,5,,,,,,,2578,1223,4105,22086,10905,36510,25894,12978,42066,1.48315499107,1.27295898497,1.74088268058
2020-03-31,1,6,,,,,,,2720,1300,4318,24199,11872,39882,28614,14278,46384,1.42962415296,1.1849774334,1.69760485317
2020-04-01,2,8,,,,,,,2839,1382,4451,26354,12882,43259,31453,15661,50834,1.37210441753,1.10731562448,1.64048300735
2020-04-02,0,8,,,,,,,2933,1477,4469,28515,13938,46496,34386,17138,55303,1.31222847205,1.04975433647,1.59779037647
2020-04-03,1,9,,,,,,,2999,1565,4473,30645,15033,49572,37385,18704,59775,1.25172297864,0.976995912314,1.54288763098
2020-04-04,1,10,,,,,,,3038,1608,4507,32702,16108,52480,40423,20312,64282,1.19224595772,0.917381843615,1.49847293851
2020-04-05,0,10,,,,,,,3050,1628,4509,34646,17154,55159,43473,21940,68791,1.13527607315,0.875088067042,1.45274920087
2020-04-06,1,11,,,,,,,3037,1625,4535,36444,18149,57613,46510,23566,73326,1.08204549072,0.841509406217,1.39515116226
2020-04-07,1,12,,,,,,,3002,1614,4438,38063,19070,59704,49512,25180,77763,1.03350016752,0.816119376572,1.33222770488
2020-04-08,0,12,,,,,,,2950,1603,4392,39471,19920,61467,52462,26784,82154,0.990277363746,0.797258574268,1.26416257505
2020-04-09,2,14,,,,,,,2882,1552,4288,40644,20648,62836,55344,28336,86442,0.952698610352,0.783177450578,1.19767373306
2020-04-10,2,16,,,,,,,2804,1518,4212,41562,21270,63840,58149,29855,90654,0.920781141343,0.772876890608,1.14417300949
2020-04-11,4,20,,,,,,,2719,1477,4133,42214,21777,64492,60867,31332,94786,0.894271714469,0.765306071652,1.08709362889
2020-04-12,2,22,,,,,,,2629,1436,4046,42597,22155,64805,63496,32769,98832,0.872703947043,0.759637395316,1.04043596215
2020-04-13,3,25,,,,,,,2536,1380,3929,42716,22394,64799,66032,34150,102760,0.855473371099,0.755828931092,0.998622400859
