date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,11,5,14,11,5,14,11,5,14,1.54460784314,1,1.8
2020-02-20,,,,,,,,,11,5,14,21,10,28,21,10,28,1.5445798079,0.999999949942,1.79999949243
2020-02-21,,,,,,,,,11,5,14,32,15,42,32,15,42,1.54456818077,0.999999921173,1.79999918294
2020-02-22,,,,,,,,,11,5,14,42,20,56,42,20,56,1.54455165232,0.999999875437,1.79999868775
2020-02-23,,,,,,,,,11,5,14,53,25,70,53,25,70,1.54452811691,0.999999802938,1.79999789243
2020-02-24,,,,,,,,,11,5,14,63,30,84,63,30,84,1.54449454462,0.999999688197,1.79999661509
2020-02-25,,,,,,,,,11,5,14,74,35,98,74,35,98,1.54444656576,0.999999506572,1.79999456359
2020-02-26,,,,,,,,,11,5,14,84,40,112,84,40,112,1.54437786409,0.999999214263,1.79999126872
2020-02-27,,,,,,,,,11,5,14,95,45,126,95,45,126,1.54427928865,0.999998729016,1.79998597691
2020-02-28,,,,,,,,,26,13,37,121,58,163,121,58,163,1.5439492957,0.999845309845,1.79983148749
2020-02-29,,,,,,,,,26,13,37,147,72,199,147,72,199,1.54372155282,0.999824688822,1.79979686644
2020-03-01,,,,,,,,,27,14,39,175,87,237,175,87,237,1.54336661225,0.999783925998,1.79972464429
2020-03-02,,,,,,,,,30,16,43,205,103,280,205,103,280,1.54288007683,0.9997428532,1.79964830623
2020-03-03,,,,,,,,,35,19,51,239,123,330,239,123,330,1.54219881267,0.999699364002,1.79954863484
2020-03-04,,,,,,,,,42,24,64,282,147,394,282,147,394,1.54123176339,0.999651562118,1.79938530059
