date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,936,511,1247,936,511,1247,936,511,1247,3.00009119268,2.6,3.4
2020-02-12,,,,,,,,,936,511,1247,1872,1023,2494,1872,1023,2494,2.99984308059,2.59991513663,3.39996938557
2020-02-13,,,,,,,,,936,511,1247,2807,1535,3741,2807,1535,3741,2.99974840193,2.59987134124,3.39995182348
2020-02-14,,,,,,,,,936,511,1247,3743,2046,4988,3743,2046,4988,2.99961690037,2.59982101075,3.39992268903
2020-02-15,,,,,,,,,936,511,1247,4679,2558,6235,4679,2558,6235,2.99943393819,2.59973813576,3.39987599751
2020-02-16,,,,,,,,,936,511,1247,5615,3070,7482,5615,3070,7482,2.9991789182,2.59963740008,3.39980110809
2020-02-17,,,,,,,,,936,511,1247,6551,3582,8729,6551,3582,8729,2.99882279849,2.59947638066,3.39968099437
2020-02-18,,,,,,,,,936,511,1247,7486,4093,9975,7486,4093,9975,2.99832454919,2.59926608669,3.39948835421
2020-02-19,,,,,,,,,936,511,1247,8422,4605,11222,8422,4605,11222,2.99762609716,2.59899278162,3.3991794165
2020-02-20,,,,,,,,,3730,2024,5153,12152,6630,16375,12152,6630,16375,2.99637558103,2.59834286168,3.39832506735
2020-02-21,,,,,,,,,3718,2018,5131,15870,8649,21505,15870,8649,21505,2.99496164819,2.59771982541,3.39748607536
2020-02-22,,,,,,,,,4126,2249,5769,19996,10898,27274,19996,10898,27274,2.99288098393,2.59675448462,3.39601607178
2020-02-23,,,,,,,,,4951,2720,7074,24946,13619,34348,24946,13619,34348,2.9899997753,2.5953395588,3.39378068733
2020-02-24,,,,,,,,,6670,3643,9841,31616,17263,44188,31616,17263,44188,2.98596811547,2.59356484039,3.3902957046
2020-02-25,,,,,,,,,9399,5065,14193,41015,22328,58381,41015,22328,58381,2.98029733821,2.59111179038,3.38480686097
2020-02-26,,,,,,,,,11775,6310,18078,51854,28126,75212,52790,28638,76459,2.9722881605,2.5877761498,3.37610691055
