date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,51,25,73,51,25,73,51,25,73,1.95518158484,1.6,2.2
2020-02-24,,,,,,,,,51,25,73,101,50,146,101,50,146,1.95508435095,1.5999168178,2.19999373827
2020-02-25,,,,,,,,,51,25,73,152,75,219,152,75,219,1.95505565311,1.59989242012,2.19999127578
2020-02-26,,,,,,,,,51,25,73,202,100,292,202,100,292,1.95501830759,1.59985701157,2.19998784464
2020-02-27,,,,,,,,,51,25,73,253,125,365,253,125,365,1.95496964325,1.59980928047,2.19998306376
2020-02-28,,,,,,,,,51,25,73,304,150,438,304,150,438,1.9549061405,1.59975793601,2.19997640206
2020-02-29,,,,,,,,,51,25,73,354,175,511,354,175,511,1.95482315375,1.59966484753,2.19996711945
2020-03-01,,,,,,,,,51,25,73,405,200,584,405,200,584,1.9547145406,1.59953598765,2.19995418463
2020-03-02,,,,,,,,,51,25,73,456,225,657,456,225,657,1.95457216579,1.59935719556,2.19993616042
2020-03-03,,,,,,,,,148,79,219,604,304,876,604,304,876,1.95438053358,1.59910707704,2.19990677064
2020-03-04,,,,,,,,,148,79,218,751,384,1094,751,384,1094,1.95413412468,1.59881760613,2.19987123734
2020-03-05,,,,,,,,,156,85,232,908,470,1325,908,470,1325,1.95380860203,1.59845965128,2.19982075741
2020-03-06,,,,,,,,,175,97,259,1082,567,1583,1082,567,1583,1.95337970569,1.59801933614,2.19975109371
2020-03-07,,,,,,,,,213,121,317,1295,688,1900,1295,688,1900,1.95281344901,1.59745950865,2.19965456841
2020-03-08,,,,,,,,,272,157,408,1567,846,2308,1567,846,2308,1.95206454668,1.59668309816,2.19952053792
2020-03-09,,,,,,,,,320,184,479,1837,1006,2713,1887,1031,2786,1.95107253775,1.59567290267,2.19933408673
2020-03-10,,,,,,,,,364,205,546,2150,1186,3186,2251,1236,3332,1.94975696183,1.59420927549,2.19906620253
2020-03-11,,,,,,,,,418,237,630,2517,1398,3743,2669,1473,3962,1.94801139274,1.59217939174,2.19869062626
2020-03-12,,,,,,,,,485,270,739,2951,1643,4408,3154,1743,4700,1.94569485193,1.58977902027,2.19816371647
2020-03-13,,,,,,,,,570,314,891,3471,1933,5226,3724,2058,5591,1.94262176777,1.58574994206,2.19742427945
