date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,146,100,200,146,100,200,146,100,200
2020-02-22,,,,,,,,,146,100,200,292,200,400,292,200,400
2020-02-23,,,,,,,,,146,100,200,437,300,600,437,300,600
2020-02-24,,,,,,,,,146,100,200,583,400,800,583,400,800
2020-02-25,,,,,,,,,146,100,200,729,500,1000,729,500,1000
2020-02-26,,,,,,,,,146,100,200,875,600,1200,875,600,1200
2020-02-27,,,,,,,,,146,100,200,1021,700,1400,1021,700,1400
2020-02-28,,,,,,,,,146,100,200,1167,800,1600,1167,800,1600
2020-02-29,,,,,,,,,146,100,200,1312,900,1800,1312,900,1800
2020-03-01,,,,,,,,,407,279,560,1719,1179,2360,1719,1179,2360
2020-03-02,,,,,,,,,405,278,559,2124,1457,2919,2124,1457,2919
2020-03-03,,,,,,,,,427,293,589,2551,1750,3507,2551,1750,3507
2020-03-04,,,,,,,,,472,323,652,3023,2074,4159,3023,2074,4159
2020-03-05,,,,,,,,,566,387,782,3590,2461,4941,3590,2461,4941
2020-03-06,,,,,,,,,713,486,985,4302,2948,5925,4302,2948,5925
2020-03-07,,,,,,,,,827,564,1145,4984,3412,6869,5130,3512,7069
2020-03-08,,,,,,,,,929,631,1286,5767,3944,7954,6058,4144,8354
2020-03-09,,,,,,,,,1050,712,1456,6671,4557,9210,7108,4857,9810
2020-03-10,,,,,,,,,1196,810,1661,7721,5267,10670,8304,5667,11470
2020-03-11,,,,,,,,,1379,931,1916,8954,6099,12385,9683,6599,13385
2020-03-12,,,,,,,,,1568,1059,2179,10376,7058,14364,11251,7658,15564
2020-03-13,,,,,,,,,1760,1189,2433,11991,8148,16596,13011,8848,17996
2020-03-14,,,,,,,,,1961,1329,2674,13805,9378,19070,14972,10178,20670
2020-03-15,,,,,,,,,2173,1482,2932,15833,10760,21801,17145,11660,23601
2020-03-16,1,1,,,,,,,2396,1650,3188,17823,12132,24429,19541,13311,26789
2020-03-17,1,2,,,,,,,2615,1830,3414,20033,13684,27285,22157,15141,30203
2020-03-18,0,2,,,,,,,2818,2002,3627,22424,15393,30323,24975,17143,33830
2020-03-19,0,2,,,,,,,3001,2184,3774,24953,17253,33445,27976,19328,37604
2020-03-20,0,2,,,,,,,3161,2365,3877,27548,19232,36540,31137,21694,41480
2020-03-21,2,4,,,,,,,3298,2518,4081,30133,21264,39636,34435,24212,45561
2020-03-22,2,6,,,,,,,3407,2616,4226,32712,23316,42718,37842,26829,49786
2020-03-23,1,7,,,,,,,3489,2688,4314,35273,25373,45745,41331,29517,54099
2020-03-24,5,12,,,,,,,3545,2751,4401,37769,27412,48690,44877,32269,58499
2020-03-25,2,14,,,,,,,3579,2816,4490,40151,29418,51520,48455,35086,62989
2020-03-26,3,17,,,,,,,3594,2838,4528,42366,31325,54132,52049,37924,67516
2020-03-27,8,25,,,,,,,3594,2841,4566,44391,33107,56518,55642,40766,72082
2020-03-28,6,31,,,,,,,3581,2828,4581,46212,34745,58666,59224,43594,76662
2020-03-29,1,32,,,,,,,3559,2791,4582,47811,36207,60574,62783,46386,81243
2020-03-30,3,35,,,,,,,3530,2736,4549,49168,37462,62191,66313,49122,85792
2020-03-31,14,49,,,,,,,3496,2662,4544,50268,38473,63546,69809,51785,90335
2020-04-01,16,65,,,,,,,3458,2576,4569,51110,39219,64700,73267,54361,94903
2020-04-02,13,78,,,,,,,3416,2479,4559,51708,39696,65632,76683,56840,99461
2020-04-03,24,102,,,,,,,3374,2383,4564,52081,39895,66421,80057,59223,104025
2020-04-04,14,116,,,,,,,3329,2292,4530,52249,39821,67075,83386,61515,108554
2020-04-05,11,127,,,,,,,3285,2198,4509,52236,39501,67502,86671,63714,113063
2020-04-06,16,143,,,,,,,3240,2118,4487,52068,39004,67763,89910,65833,117549
2020-04-07,30,173,,,,,,,3195,2034,4481,51774,38350,67931,93105,67867,122030
2020-04-08,30,203,,,,,,,3150,1948,4472,51379,37546,68003,96255,69816,126501
2020-04-09,42,245,,,,,,,3106,1883,4482,50907,36613,67995,99362,71699,130983
2020-04-10,55,300,,,,,,,3063,1797,4500,50376,35571,67967,102425,73496,135483
2020-04-11,30,330,,,,,,,3021,1730,4509,49803,34460,67910,105446,75227,139991
2020-04-12,13,343,,,,,,,2979,1662,4521,49201,33295,67850,108425,76890,144512
2020-04-13,7,350,,,,,,,2938,1583,4516,48580,32087,67785,111363,78473,149028
2020-04-14,37,387,,,,,,,2899,1513,4519,47949,30863,67755,114262,79986,153546
2020-04-15,49,436,,,,,,,2860,1444,4526,47312,29645,67738,117121,81430,158072
2020-04-16,41,477,,,,,,,2822,1376,4535,46676,28445,67705,119943,82807,162607
2020-04-17,45,522,,,,,,,2784,1315,4545,46044,27282,67691,122727,84123,167152
2020-04-18,23,545,,,,,,,2748,1253,4530,45419,26153,67657,125476,85376,171681
2020-04-19,17,562,,,,,,,2713,1200,4529,44803,25061,67656,128188,86577,176210
2020-04-20,15,577,,,,,,,2678,1154,4524,44196,24017,67672,130867,87731,180734
2020-04-21,58,635,,,,,,,2645,1109,4523,43601,23008,67708,133511,88841,185257
2020-04-22,31,666,,,,,,,2612,1066,4522,43018,22040,67749,136123,89908,189778
2020-04-23,40,706,,,,,,,2579,1019,4520,42447,21112,67797,138702,90928,194298
2020-04-24,35,741,,,,,,,2548,975,4513,41888,20204,67827,141250,91903,198810
2020-04-25,45,786,,,,,,,2517,936,4512,41342,19343,67839,143767,92840,203321
2020-04-26,,,33,22,46,819,808,832,2487,896,4510,40809,18509,67839,146254,93736,207830
2020-04-27,,,33,22,46,852,831,877,2458,861,4508,40287,17707,67826,148712,94597,212338
2020-04-28,,,32,21,45,884,852,921,2429,829,4504,39777,16954,67814,151141,95427,216842
2020-04-29,,,32,20,45,916,872,966,2400,793,4502,39279,16234,67797,153541,96220,221343
2020-04-30,,,32,19,45,948,892,1011,2373,758,4493,38792,15548,67763,155914,96978,225835
2020-05-01,,,31,18,45,979,911,1055,2346,725,4487,38316,14896,67714,158259,97704,230321
2020-05-02,,,31,18,45,1010,929,1100,2319,693,4485,37851,14274,67654,160578,98398,234806
2020-05-03,,,30,17,46,1040,946,1145,2293,664,4487,37395,13685,67612,162871,99062,239293
2020-05-04,,,30,16,46,1070,963,1191,2267,635,4489,36950,13120,67572,165138,99698,243781
2020-05-05,,,29,15,46,1099,979,1236,2242,609,4490,36513,12575,67537,167380,100307,248270
2020-05-06,,,29,15,46,1128,994,1281,2217,583,4490,36085,12049,67504,169597,100891,252760
2020-05-07,,,29,14,46,1157,1009,1326,2193,559,4490,35666,11542,67472,171789,101450,257249
2020-05-08,,,28,13,46,1185,1023,1372,2168,536,4489,35255,11058,67441,173958,101986,261738
2020-05-09,,,28,13,46,1213,1036,1417,2145,514,4487,34852,10597,67415,176103,102501,266224
2020-05-10,,,28,12,46,1240,1049,1462,2121,493,4485,34457,10154,67388,178224,102994,270708
2020-05-11,,,27,12,46,1268,1061,1508,2099,473,4482,34068,9732,67360,180323,103468,275189
2020-05-12,,,27,11,46,1294,1072,1553,2076,454,4478,33686,9325,67330,182398,103923,279667
2020-05-13,,,26,11,46,1321,1083,1598,2053,436,4474,33311,8932,67299,184452,104359,284140
2020-05-14,,,26,10,46,1347,1094,1643,2031,419,4469,32942,8558,67266,186483,104779,288608
2020-05-15,,,26,10,46,1373,1104,1688,2010,402,4463,32579,8203,67236,188493,105182,293070
2020-05-16,,,26,9,46,1398,1114,1733,1988,387,4457,32222,7865,67206,190481,105569,297526
2020-05-17,,,25,9,46,1424,1124,1779,1967,372,4450,31870,7543,67170,192448,105941,301976
2020-05-18,,,25,9,46,1448,1133,1824,1946,357,4442,31523,7237,67125,194394,106299,306417
2020-05-19,,,25,8,46,1473,1141,1869,1925,344,4434,31181,6945,67070,196318,106644,310851
2020-05-20,,,24,8,46,1497,1150,1914,1904,331,4421,30843,6667,67001,198223,106975,315271
2020-05-21,,,24,7,45,1521,1158,1959,1884,318,4407,30510,6402,66918,200107,107293,319677
2020-05-22,,,24,7,45,1545,1165,2004,1864,306,4392,30181,6149,66819,201971,107600,324068
2020-05-23,,,23,7,45,1569,1173,2048,1844,294,4376,29857,5908,66707,203814,107894,328444
2020-05-24,,,23,6,45,1592,1180,2093,1824,283,4360,29536,5677,66580,205638,108178,332804
2020-05-25,,,23,6,45,1615,1186,2138,1804,273,4344,29219,5457,66439,207443,108451,337147
2020-05-26,,,23,6,45,1637,1193,2183,1785,262,4327,28905,5246,66285,209227,108714,341474
2020-05-27,,,22,6,45,1660,1199,2228,1765,253,4310,28594,5044,66117,210993,108968,345784
2020-05-28,,,22,5,45,1682,1205,2273,1746,243,4303,28287,4851,65947,212739,109211,350086
2020-05-29,,,22,5,45,1704,1210,2318,1727,234,4292,27983,4666,65771,214466,109446,354378
2020-05-30,,,22,5,45,1726,1216,2362,1708,225,4277,27682,4489,65584,216174,109671,358654
2020-05-31,,,21,5,45,1747,1221,2407,1689,217,4261,27383,4319,65388,217864,109889,362914
2020-06-01,,,21,4,45,1768,1226,2452,1835,225,4828,27251,4172,65767,219699,110114,367742
2020-06-02,,,21,4,45,1789,1231,2497,1815,217,4812,27120,4032,66137,221514,110331,372554
2020-06-03,,,21,4,45,1810,1235,2542,1803,209,4840,26998,3897,66543,223317,110541,377393
2020-06-04,,,21,4,45,1831,1240,2586,1801,204,4877,26895,3771,66999,225118,110746,382270
2020-06-05,,,20,4,45,1851,1244,2631,1817,199,5013,26828,3652,67606,226935,110946,387283
2020-06-06,,,20,4,45,1871,1248,2676,1852,193,5263,26816,3540,68477,228787,111140,392545
2020-06-07,,,20,3,45,1891,1252,2720,1872,188,5456,26845,3433,69558,230659,111328,398001
2020-06-08,,,20,3,45,1911,1256,2765,1883,183,5598,26903,3332,70795,232542,111511,403598
2020-06-09,,,19,3,45,1930,1259,2809,1894,178,5748,26993,3237,72199,234436,111689,409346
2020-06-10,,,19,3,45,1949,1263,2853,1907,173,5913,27115,3148,73785,236343,111863,415258
