date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-10,,,2,0,4,123,80,195,173,29,547,2407,551,6722,15758,7705,30791
2020-06-11,,,2,0,4,125,80,199,175,28,568,2429,537,6902,15933,7734,31358
2020-06-12,,,2,0,4,126,81,202,177,27,590,2455,523,7104,16110,7762,31947
2020-06-13,,,2,0,4,128,81,206,179,26,610,2483,509,7326,16289,7789,32557
2020-06-14,,,2,0,4,129,82,210,181,25,632,2515,495,7569,16471,7814,33189
2020-06-15,,,2,0,4,131,82,214,183,24,655,2549,482,7834,16654,7839,33843
2020-06-16,,,2,0,4,133,82,218,185,23,679,2573,466,8076,16839,7863,34522
2020-06-17,,,2,0,4,134,83,222,188,22,704,2600,450,8344,17027,7886,35226
2020-06-18,,,2,0,4,136,83,225,190,21,730,2630,435,8635,17217,7908,35956
2020-06-19,,,2,0,4,137,84,229,192,20,757,2662,420,8946,17409,7929,36712
2020-06-20,,,2,0,4,139,84,233,195,20,784,2694,404,9270,17604,7949,37496
2020-06-21,,,2,0,4,140,85,237,197,19,813,2725,389,9601,17801,7968,38308
2020-06-22,,,2,0,5,142,85,241,199,18,842,2756,374,9946,18000,7986,39149
2020-06-23,,,2,0,5,143,85,246,202,17,873,2788,359,10305,18202,8003,40021
2020-06-24,,,2,0,5,145,86,250,204,16,904,2822,344,10681,18407,8020,40925
2020-06-25,,,2,0,5,147,86,254,207,15,936,2856,330,11071,18614,8035,41861
2020-06-26,,,2,0,5,148,86,259,210,14,970,2891,315,11473,18824,8049,42830
2020-06-27,,,2,0,5,150,87,263,213,13,1005,2926,301,11888,19036,8063,43834
2020-06-28,,,2,0,5,151,87,268,216,12,1041,2963,286,12318,19252,8075,44875
2020-06-29,,,2,0,5,153,88,273,219,12,1078,3000,273,12764,19471,8088,45953
2020-06-30,,,2,0,6,155,88,278,222,11,1117,3039,259,13226,19693,8099,47069
2020-07-01,,,2,0,6,157,88,284,226,10,1157,3079,246,13704,19919,8110,48225
2020-07-02,,,2,0,6,158,88,289,229,10,1198,3121,233,14197,20148,8120,49423
2020-07-03,,,2,0,6,160,89,295,233,9,1241,3163,221,14708,20380,8130,50663
2020-07-04,,,2,0,6,162,89,301,236,9,1285,3207,209,15236,20617,8139,51947
2020-07-05,,,2,0,7,164,89,307,240,8,1331,3253,198,15782,20857,8147,53277
2020-07-06,,,2,0,7,165,90,313,244,8,1378,3301,187,16347,21102,8155,54655
2020-07-07,,,2,0,7,167,90,320,249,7,1427,3350,176,16932,21350,8163,56081
2020-07-08,,,2,0,7,169,90,327,253,7,1477,3401,166,17537,21603,8170,57557
2020-07-09,,,2,0,8,171,90,334,257,6,1529,3453,157,18162,21860,8177,59086
2020-07-10,,,2,0,8,173,90,341,262,6,1583,3508,148,18809,22122,8183,60669
2020-07-11,,,2,0,8,175,91,349,267,6,1639,3565,140,19478,22389,8190,62307
2020-07-12,,,2,0,8,177,91,356,272,5,1697,3624,132,20170,22660,8195,64004
2020-07-13,,,2,0,9,179,91,365,277,5,1756,3685,125,20885,22937,8201,65759
2020-07-14,,,2,0,9,181,91,373,282,5,1818,3748,118,21624,23219,8206,67576
2020-07-15,,,2,0,9,183,91,382,287,4,1881,3813,111,22388,23506,8211,69457
2020-07-16,,,2,0,10,185,92,391,293,4,1947,3880,105,23178,23799,8215,71403
2020-07-17,,,2,0,10,187,92,400,299,4,2014,3950,99,23994,24098,8220,73416
2020-07-18,,,2,0,10,189,92,410,305,4,2084,4022,94,24837,24402,8224,75500
2020-07-19,,,2,0,11,191,92,420,311,3,2156,4096,88,25709,24713,8227,77656
2020-07-20,,,2,0,11,193,92,431,317,3,2231,4172,83,26609,25030,8231,79886
2020-07-21,,,2,0,11,195,92,441,323,3,2307,4251,79,27538,25353,8235,82193
2020-07-22,,,2,0,12,198,92,453,330,3,2387,4333,74,28498,25683,8238,84579
2020-07-23,,,2,0,12,200,92,464,337,3,2468,4417,70,29490,26020,8241,87047
2020-07-24,,,2,0,13,202,93,476,344,2,2553,4504,66,30513,26364,8244,89599
2020-07-25,,,2,0,13,205,93,489,351,2,2639,4593,62,31569,26715,8246,92238
2020-07-26,,,2,0,13,207,93,502,359,2,2729,4685,59,32659,27074,8249,94966
2020-07-27,,,2,0,14,209,93,515,366,2,2821,4780,56,33784,27440,8251,97787
2020-07-28,,,2,0,14,212,93,529,374,2,2916,4878,53,34944,27815,8254,100703
2020-07-29,,,2,0,15,214,93,543,382,2,3014,4978,50,36141,28197,8256,103717
2020-07-30,,,3,0,15,217,93,558,391,2,3115,5082,47,37375,28588,8258,106831
2020-07-31,,,3,0,16,219,93,573,399,1,3219,5188,44,38648,28987,8260,110050
2020-08-01,,,3,0,16,222,93,589,408,1,3326,5298,42,39959,29395,8262,113375
2020-08-02,,,3,0,17,225,93,605,417,1,3436,5411,39,41311,29813,8263,116811
2020-08-03,,,3,0,18,227,93,623,427,1,3549,5527,37,42704,30239,8265,120359
2020-08-04,,,3,0,18,230,93,640,436,1,3665,5646,35,44139,30676,8267,124024
