date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,,,2,1,4,90,79,102,196,86,284,3171,1598,4494,14025,9327,18250
2020-05-12,,,2,1,4,92,80,105,193,83,281,3139,1555,4462,14218,9410,18531
2020-05-13,,,2,1,4,94,81,108,191,81,279,3106,1512,4429,14409,9492,18810
2020-05-14,,,2,1,4,97,83,111,189,78,276,3072,1470,4394,14598,9570,19085
2020-05-15,,,2,1,4,99,84,114,186,76,273,3038,1428,4359,14784,9647,19358
2020-05-16,,,2,1,4,101,86,117,184,74,270,3004,1386,4322,14968,9721,19627
2020-05-17,,,2,1,4,104,87,121,181,72,267,2969,1344,4284,15149,9794,19894
2020-05-18,,,2,1,4,106,88,124,179,70,264,2934,1305,4245,15328,9864,20157
2020-05-19,,,2,1,4,108,89,127,176,68,261,2899,1266,4206,15504,9932,20418
2020-05-20,,,2,1,4,110,91,130,174,66,258,2863,1229,4165,15678,9999,20675
2020-05-21,,,2,1,4,113,92,133,171,64,255,2826,1194,4123,15849,10063,20930
2020-05-22,,,2,1,4,115,93,136,168,62,252,2790,1159,4080,16017,10126,21181
2020-05-23,,,2,1,4,117,94,139,166,61,248,2753,1127,4037,16183,10187,21428
2020-05-24,,,2,1,4,119,95,142,163,59,245,2715,1095,3993,16346,10247,21673
2020-05-25,,,2,1,4,121,97,145,161,58,242,2678,1065,3948,16507,10306,21914
2020-05-26,,,2,1,4,123,98,148,158,57,238,2640,1036,3902,16665,10363,22152
2020-05-27,,,2,1,3,125,99,151,155,55,235,2602,1008,3855,16820,10419,22386
2020-05-28,,,2,1,3,128,100,154,153,54,231,2563,981,3808,16973,10473,22617
2020-05-29,,,2,0,3,130,101,157,150,52,228,2525,955,3759,17123,10526,22844
2020-05-30,,,2,0,3,132,102,160,147,51,224,2486,929,3711,17270,10577,23068
2020-05-31,,,2,0,3,134,102,163,144,49,221,2446,905,3661,17414,10627,23288
2020-06-01,,,2,0,3,136,103,166,154,53,254,2420,886,3648,17569,10680,23542
2020-06-02,,,2,0,3,138,104,169,151,52,250,2392,868,3634,17720,10733,23791
2020-06-03,,,2,0,3,139,105,171,149,50,248,2365,851,3621,17869,10783,24039
2020-06-04,,,2,0,3,141,106,174,147,50,248,2339,834,3611,18017,10834,24286
2020-06-05,,,2,0,3,143,107,177,147,50,251,2315,820,3607,18163,10884,24536
2020-06-06,,,2,0,3,145,107,180,147,50,259,2294,808,3615,18311,10934,24795
2020-06-07,,,2,0,3,147,108,182,147,50,264,2275,797,3630,18458,10985,25058
2020-06-08,,,2,0,3,149,109,185,146,49,266,2257,786,3651,18604,11034,25323
2020-06-09,,,2,0,3,151,110,188,145,47,267,2241,775,3677,18748,11082,25590
2020-06-10,,,2,0,3,152,110,190,143,46,270,2227,764,3708,18891,11128,25859
2020-06-11,,,2,0,3,154,111,193,142,44,273,2214,753,3746,19034,11172,26132
2020-06-12,,,2,0,3,156,112,195,142,43,276,2203,742,3791,19175,11215,26407
2020-06-13,,,2,0,3,157,112,198,140,41,279,2193,731,3842,19316,11257,26686
2020-06-14,,,2,0,3,159,113,200,139,39,281,2185,719,3899,19455,11297,26966
2020-06-15,,,2,0,3,161,113,203,138,38,283,2178,708,3961,19592,11335,27248
2020-06-16,,,2,0,3,162,114,205,136,36,285,2160,691,3991,19729,11372,27533
2020-06-17,,,2,0,3,164,115,208,135,35,287,2143,675,4028,19863,11408,27819
2020-06-18,,,2,0,3,166,115,210,133,34,289,2127,659,4069,19997,11443,28107
2020-06-19,,,2,0,3,167,116,212,132,33,290,2112,642,4112,20129,11476,28397
2020-06-20,,,2,0,3,169,116,215,130,32,292,2095,625,4152,20259,11509,28688
2020-06-21,,,2,0,3,170,117,217,128,31,293,2076,606,4186,20387,11541,28981
2020-06-22,,,2,0,3,172,117,219,127,30,294,2056,587,4217,20514,11572,29275
2020-06-23,,,1,0,3,173,118,222,125,29,295,2035,567,4247,20639,11601,29570
2020-06-24,,,1,0,3,175,118,224,123,28,296,2013,548,4276,20761,11630,29866
2020-06-25,,,1,0,3,176,119,227,121,27,297,1991,530,4304,20883,11658,30163
2020-06-26,,,1,0,3,178,119,229,119,26,298,1968,511,4329,21002,11684,30460
2020-06-27,,,1,0,3,179,120,232,117,25,298,1943,494,4351,21119,11710,30758
2020-06-28,,,1,0,3,180,120,234,115,24,299,1918,477,4371,21233,11734,31056
2020-06-29,,,1,0,3,182,121,237,113,23,300,1892,461,4390,21347,11758,31355
2020-06-30,,,1,0,3,183,121,239,112,22,301,1866,445,4408,21458,11780,31655
2020-07-01,,,1,0,3,185,122,242,110,21,301,1840,430,4424,21568,11802,31956
2020-07-02,,,1,0,3,186,122,245,108,20,302,1813,414,4439,21677,11822,32257
2020-07-03,,,1,0,3,188,123,248,107,18,302,1787,398,4453,21784,11841,32559
2020-07-04,,,1,0,3,189,123,250,105,17,303,1760,382,4465,21889,11858,32862
2020-07-05,,,1,0,3,191,124,253,104,17,304,1734,366,4477,21993,11876,33165
2020-07-06,,,1,0,3,192,124,256,102,16,304,1708,351,4489,22095,11892,33469
2020-07-07,,,1,0,3,193,124,259,101,15,305,1682,336,4499,22196,11908,33774
2020-07-08,,,1,0,3,195,125,262,100,15,306,1657,321,4510,22296,11923,34079
2020-07-09,,,1,0,3,196,125,264,98,14,306,1632,307,4519,22394,11938,34385
2020-07-10,,,1,0,3,197,125,267,97,13,307,1608,293,4529,22491,11952,34691
2020-07-11,,,1,0,3,199,126,270,96,13,308,1585,280,4539,22587,11965,34998
2020-07-12,,,1,0,3,200,126,273,95,12,308,1563,267,4549,22681,11977,35306
2020-07-13,,,1,0,3,201,126,276,94,11,309,1541,254,4559,22775,11989,35615
2020-07-14,,,1,0,3,202,127,279,92,10,310,1521,241,4569,22867,12000,35924
2020-07-15,,,1,0,3,204,127,282,91,10,310,1500,229,4578,22959,12010,36233
2020-07-16,,,1,0,3,205,127,285,90,9,311,1480,217,4588,23049,12020,36544
2020-07-17,,,1,0,3,206,128,288,89,9,311,1461,206,4598,23138,12029,36854
2020-07-18,,,1,0,3,207,128,291,88,8,312,1443,196,4607,23226,12038,37166
2020-07-19,,,1,0,3,209,128,294,87,8,313,1425,187,4617,23314,12046,37478
2020-07-20,,,1,0,3,210,128,297,86,7,313,1407,177,4626,23400,12053,37791
2020-07-21,,,1,0,3,211,129,300,85,7,314,1390,168,4635,23485,12061,38104
2020-07-22,,,1,0,3,212,129,303,85,6,314,1374,159,4645,23570,12068,38418
2020-07-23,,,1,0,4,213,129,306,84,6,315,1358,150,4654,23654,12074,38732
2020-07-24,,,1,0,4,214,129,309,83,6,316,1343,142,4663,23737,12080,39047
2020-07-25,,,1,0,4,215,129,312,82,5,316,1328,134,4672,23819,12086,39363
2020-07-26,,,1,0,4,216,130,315,81,5,317,1313,126,4681,23900,12092,39679
2020-07-27,,,1,0,4,217,130,318,80,5,317,1299,119,4690,23980,12097,39996
2020-07-28,,,1,0,4,218,130,321,80,4,318,1285,113,4699,24060,12102,40313
2020-07-29,,,1,0,4,219,130,324,79,4,318,1272,106,4708,24139,12106,40631
2020-07-30,,,1,0,4,220,130,327,78,4,319,1259,100,4717,24217,12111,40950
2020-07-31,,,1,0,4,221,130,330,78,4,319,1246,95,4726,24295,12115,41269
2020-08-01,,,1,0,4,222,131,333,77,3,320,1234,89,4734,24372,12119,41588
2020-08-02,,,1,0,4,223,131,336,76,3,321,1222,84,4743,24448,12122,41908
2020-08-03,,,1,0,4,224,131,339,76,3,321,1210,80,4751,24524,12126,42229
2020-08-04,,,1,0,4,225,131,342,75,3,322,1199,75,4760,24599,12129,42550
