date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,73,50,100,73,50,100,73,50,100
2020-02-25,,,,,,,,,73,50,100,146,100,200,146,100,200
2020-02-26,,,,,,,,,73,50,100,219,150,300,219,150,300
2020-02-27,,,,,,,,,73,50,100,292,200,400,292,200,400
2020-02-28,,,,,,,,,73,50,100,365,250,500,365,250,500
2020-02-29,,,,,,,,,73,50,100,438,300,600,438,300,600
2020-03-01,,,,,,,,,73,50,100,510,350,700,510,350,700
2020-03-02,,,,,,,,,73,50,100,583,400,800,583,400,800
2020-03-03,,,,,,,,,73,50,100,656,450,900,656,450,900
2020-03-04,,,,,,,,,212,139,300,868,589,1200,868,589,1200
2020-03-05,,,,,,,,,211,139,299,1079,729,1499,1079,729,1499
2020-03-06,,,,,,,,,223,147,318,1302,876,1816,1302,876,1816
2020-03-07,,,,,,,,,249,162,356,1551,1039,2172,1551,1039,2172
2020-03-08,,,,,,,,,302,194,433,1853,1234,2604,1853,1234,2604
2020-03-09,,,,,,,,,384,245,553,2237,1479,3157,2237,1479,3157
2020-03-10,,,,,,,,,447,284,643,2611,1714,3700,2684,1764,3800
2020-03-11,,,,,,,,,502,319,711,3040,1984,4310,3186,2084,4510
2020-03-12,,,,,,,,,567,361,775,3534,2295,4985,3753,2445,5285
2020-03-13,,,,,,,,,643,412,864,4105,2658,5748,4397,2858,6148
2020-03-14,,,,,,,,,734,475,974,4766,3083,6621,5130,3333,7121
2020-03-15,,,,,,,,,820,541,1068,5513,3575,7589,5950,3875,8189
2020-03-16,,,,,,,,,897,608,1156,6337,4133,8644,6848,4483,9344
2020-03-17,,,,,,,,,969,679,1233,7233,4763,9777,7817,5163,10577
2020-03-18,,,,,,,,,1036,756,1303,8196,5469,10980,8853,5919,11880
2020-03-19,1,1,,,,,,,1098,835,1364,9083,6165,12043,9951,6754,13243
2020-03-20,1,2,,,,,,,1151,909,1409,10023,6935,13152,11102,7664,14651
2020-03-21,1,3,,,,,,,1193,959,1460,10993,7747,14294,12295,8624,16110
2020-03-22,0,3,,,,,,,1223,992,1494,11967,8577,15432,13519,9616,17603
2020-03-23,1,4,,,,,,,1246,1016,1523,12911,9398,16522,14764,10632,19125
2020-03-24,3,7,,,,,,,1261,1037,1545,13788,10190,17513,16025,11669,20670
2020-03-25,1,8,,,,,,,1271,1050,1561,14612,10955,18431,17296,12719,22230
2020-03-26,1,9,,,,,,,1275,1051,1562,15384,11687,19282,18570,13771,23792
2020-03-27,0,9,,,,,,,1274,1051,1574,16091,12376,20082,19845,14822,25366
2020-03-28,1,10,,,,,,,1270,1044,1577,16718,13008,20794,21115,15867,26942
2020-03-29,3,13,,,,,,,1264,1028,1560,17249,13562,21380,22379,16896,28501
2020-03-30,0,13,,,,,,,1257,1005,1557,17686,14026,21869,23636,17902,30057
2020-03-31,2,15,,,,,,,1248,985,1558,18037,14403,22271,24884,18887,31615
2020-04-01,3,18,,,,,,,1238,957,1561,18306,14681,22599,26122,19845,33176
2020-04-02,4,22,,,,,,,1227,933,1552,18497,14859,22849,27350,20778,34728
2020-04-03,3,25,,,,,,,1216,911,1558,18615,14935,23043,28566,21690,36285
2020-04-04,8,33,,,,,,,1205,882,1568,18668,14907,23202,29770,22572,37852
2020-04-05,11,44,,,,,,,1193,851,1571,18668,14800,23313,30964,23424,39422
2020-04-06,3,47,,,,,,,1181,821,1580,18626,14629,23399,32145,24246,41001
2020-04-07,18,65,,,,,,,1170,787,1590,18551,14401,23466,33315,25033,42591
2020-04-08,21,86,,,,,,,1158,765,1581,18448,14130,23502,34473,25799,44171
2020-04-09,7,93,,,,,,,1147,738,1586,18324,13818,23527,35620,26538,45757
2020-04-10,6,99,,,,,,,1136,706,1599,18185,13473,23563,36756,27244,47355
2020-04-11,17,116,,,,,,,1125,676,1607,18036,13098,23596,37880,27921,48961
2020-04-12,2,118,,,,,,,1114,654,1607,17879,12708,23626,38994,28575,50568
2020-04-13,5,123,,,,,,,1103,630,1618,17718,12310,23685,40097,29206,52186
2020-04-14,26,149,,,,,,,1093,606,1626,17553,11910,23754,41190,29812,53811
2020-04-15,4,153,,,,,,,1083,580,1634,17388,11505,23830,42272,30392,55445
2020-04-16,16,169,,,,,,,1073,557,1642,17223,11105,23910,43345,30950,57086
2020-04-17,15,184,,,,,,,1063,533,1652,17058,10704,24010,44408,31483,58737
2020-04-18,13,197,,,,,,,1053,512,1662,16895,10306,24115,45461,31996,60399
2020-04-19,2,199,,,,,,,1044,494,1672,16735,9918,24219,46505,32490,62071
2020-04-20,1,200,,,,,,,1035,473,1681,16576,9539,24330,47540,32963,63752
2020-04-21,24,224,,,,,,,1026,452,1687,16421,9170,24437,48566,33416,65438
2020-04-22,14,238,,,,,,,1017,433,1696,16268,8816,24543,49583,33850,67134
2020-04-23,14,252,,,,,,,1008,415,1706,16118,8465,24668,50591,34265,68839
2020-04-24,20,272,,,,,,,1000,398,1712,15971,8125,24794,51591,34663,70550
2020-04-25,9,281,,,,,,,992,381,1717,15827,7800,24913,52583,35045,72267
2020-04-26,,,12,8,16,293,289,297,984,366,1723,15686,7490,25029,53567,35412,73989
2020-04-27,,,12,8,16,305,298,313,976,351,1728,15548,7187,25150,54542,35763,75717
2020-04-28,,,12,8,16,317,306,329,968,337,1733,15413,6894,25265,55510,36100,77450
2020-04-29,,,12,7,16,328,314,344,960,323,1752,15280,6611,25390,56470,36424,79201
2020-04-30,,,12,7,16,340,322,360,953,311,1756,15150,6342,25512,57423,36735,80956
2020-05-01,,,11,7,16,352,329,376,945,298,1758,15023,6083,25629,58368,37034,82714
2020-05-02,,,11,7,16,363,336,392,938,287,1761,14897,5838,25738,59305,37322,84474
2020-05-03,,,11,6,17,374,343,408,930,276,1763,14775,5602,25839,60236,37598,86237
2020-05-04,,,11,6,17,385,350,424,923,265,1765,14654,5373,25932,61159,37864,88002
2020-05-05,,,11,6,17,396,356,440,916,255,1767,14535,5156,26018,62075,38119,89769
2020-05-06,,,11,6,17,407,362,456,909,246,1769,14419,4949,26100,62984,38366,91538
2020-05-07,,,11,5,17,418,368,473,902,237,1775,14304,4753,26179,63887,38603,93312
2020-05-08,,,11,5,17,429,374,489,895,228,1781,14191,4565,26254,64782,38831,95092
2020-05-09,,,11,5,17,439,379,506,889,220,1786,14080,4387,26328,65671,39051,96877
2020-05-10,,,11,5,17,450,384,522,882,212,1791,13970,4217,26401,66553,39263,98668
2020-05-11,,,10,4,17,460,389,539,875,204,1796,13862,4055,26475,67428,39468,100463
2020-05-12,,,10,4,17,471,394,556,869,197,1801,13755,3901,26547,68297,39665,102264
2020-05-13,,,10,4,17,481,398,573,862,190,1805,13650,3754,26619,69160,39855,104068
2020-05-14,,,10,4,17,491,403,590,856,183,1809,13545,3614,26676,70015,40038,105877
2020-05-15,,,10,4,18,501,407,607,850,177,1813,13442,3480,26734,70865,40216,107689
2020-05-16,,,10,4,18,511,411,624,843,170,1817,13341,3352,26792,71708,40387,109506
2020-05-17,,,10,3,18,521,415,641,837,165,1820,13240,3230,26852,72545,40552,111325
2020-05-18,,,10,3,18,531,418,658,831,159,1823,13140,3113,26912,73376,40711,113148
2020-05-19,,,10,3,18,541,422,675,824,153,1825,13041,3001,26972,74200,40865,114973
2020-05-20,,,10,3,18,551,425,693,818,148,1825,12943,2894,27029,75018,41014,116797
2020-05-21,,,10,3,18,560,429,710,812,143,1824,12845,2791,27084,75830,41157,118621
2020-05-22,,,10,3,18,570,432,728,806,138,1826,12749,2693,27135,76636,41296,120446
2020-05-23,,,9,3,18,579,435,745,800,134,1827,12653,2599,27182,77435,41430,122273
2020-05-24,,,9,2,18,589,438,763,793,129,1829,12558,2509,27225,78229,41560,124102
2020-05-25,,,9,2,18,598,440,781,787,125,1831,12463,2422,27265,79016,41685,125932
2020-05-26,,,9,2,18,607,443,798,781,121,1832,12369,2338,27301,79797,41806,127764
2020-05-27,,,9,2,18,616,446,816,775,117,1833,12275,2258,27333,80573,41923,129596
2020-05-28,,,9,2,18,625,448,834,769,113,1834,12182,2181,27362,81342,42037,131430
2020-05-29,,,9,2,18,634,451,851,763,109,1835,12089,2107,27387,82105,42146,133264
2020-05-30,,,9,2,18,643,453,869,757,105,1835,11997,2035,27409,82862,42251,135098
2020-05-31,,,9,2,18,652,455,887,751,101,1835,11905,1966,27427,83613,42353,136933
2020-06-01,,,9,2,18,661,457,905,818,108,2078,11886,1910,27685,84431,42462,139010
2020-06-02,,,9,2,18,670,459,923,811,104,2077,11867,1855,27939,85242,42567,141086
2020-06-03,,,9,1,18,678,461,941,809,101,2095,11852,1803,28208,86051,42669,143181
2020-06-04,,,9,1,19,687,463,959,810,99,2124,11844,1754,28508,86862,42768,145304
2020-06-05,,,9,1,19,696,465,977,820,98,2195,11852,1708,28879,87682,42866,147499
2020-06-06,,,8,1,19,704,467,995,838,97,2311,11884,1667,29364,88520,42963,149810
2020-06-07,,,8,1,19,713,469,1013,850,95,2402,11935,1628,29939,89370,43059,152211
2020-06-08,,,8,1,19,721,470,1031,857,92,2468,11999,1591,30577,90227,43151,154679
2020-06-09,,,8,1,19,729,472,1050,865,89,2530,12076,1556,31276,91092,43241,157208
2020-06-10,,,8,1,19,737,473,1068,874,87,2606,12169,1522,32051,91966,43329,159814
2020-06-11,,,8,1,19,746,475,1086,886,85,2709,12279,1490,32926,92852,43414,162522
2020-06-12,,,8,1,19,754,476,1104,898,83,2812,12408,1461,33904,93750,43498,165334
2020-06-13,,,8,1,19,762,478,1123,909,81,2911,12554,1433,34981,94659,43579,168244
2020-06-14,,,8,1,19,770,479,1141,920,79,3010,12717,1406,36156,95579,43658,171254
2020-06-15,,,8,1,19,778,480,1159,930,76,3113,12896,1381,37434,96509,43735,174366
2020-06-16,,,8,1,19,786,482,1177,942,74,3222,13020,1347,38579,97451,43809,177588
2020-06-17,,,8,1,19,793,483,1196,955,72,3337,13164,1315,39839,98406,43882,180925
