date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-01,,,,,,,,,106,50,150,106,50,150,106,50,150
2020-03-02,,,,,,,,,106,50,150,213,100,300,213,100,300
2020-03-03,,,,,,,,,106,50,150,319,150,450,319,150,450
2020-03-04,,,,,,,,,106,50,150,425,200,600,425,200,600
2020-03-05,,,,,,,,,106,50,150,531,250,750,531,250,750
2020-03-06,,,,,,,,,106,50,150,638,300,900,638,300,900
2020-03-07,,,,,,,,,106,50,150,744,350,1050,744,350,1050
2020-03-08,,,,,,,,,106,50,150,850,400,1200,850,400,1200
2020-03-09,,,,,,,,,106,50,150,957,450,1350,957,450,1350
2020-03-10,,,,,,,,,227,137,275,1183,587,1625,1183,587,1625
2020-03-11,,,,,,,,,225,136,274,1408,724,1899,1408,724,1899
2020-03-12,,,,,,,,,230,143,279,1638,867,2177,1638,867,2177
2020-03-13,,,,,,,,,242,155,290,1880,1023,2466,1880,1023,2466
2020-03-14,,,,,,,,,267,184,319,2148,1208,2784,2148,1208,2784
2020-03-15,,,,,,,,,307,226,371,2454,1434,3155,2454,1434,3155
2020-03-16,,,,,,,,,333,254,399,2681,1638,3404,2787,1688,3554
2020-03-17,,,,,,,,,351,273,417,2926,1862,3670,3139,1962,3970
2020-03-18,,,,,,,,,369,291,435,3189,2104,3954,3508,2254,4404
2020-03-19,,,,,,,,,388,312,452,3471,2366,4256,3896,2566,4856
2020-03-20,,,,,,,,,412,337,478,3776,2653,4583,4308,2903,5333
2020-03-21,,,,,,,,,433,353,500,4103,2957,4933,4741,3257,5833
2020-03-22,,,,,,,,,451,369,521,4448,3276,5303,5191,3626,6353
2020-03-23,,,,,,,,,467,383,536,4808,3609,5688,5658,4009,6888
2020-03-24,,,,,,,,,482,397,555,5183,3957,6093,6140,4407,7443
2020-03-25,1,1,,,,,,,497,413,576,5454,4233,6393,6637,4821,8018
2020-03-26,0,1,,,,,,,512,430,592,5741,4527,6712,7149,5251,8610
2020-03-27,2,3,,,,,,,526,447,609,6036,4831,7042,7675,5699,9218
2020-03-28,0,3,,,,,,,538,458,627,6333,5133,7379,8213,6157,9845
2020-03-29,1,4,,,,,,,550,472,644,6616,5422,7704,8763,6630,10488
2020-03-30,2,6,,,,,,,562,482,662,6871,5678,7995,9325,7113,11150
2020-03-31,1,7,,,,,,,573,490,678,7111,5914,8274,9898,7603,11828
2020-04-01,2,9,,,,,,,584,496,697,7344,6137,8554,10482,8100,12524
2020-04-02,2,11,,,,,,,594,502,719,7569,6347,8839,11076,8602,13242
2020-04-03,0,11,,,,,,,604,506,739,7784,6542,9125,11680,9108,13981
2020-04-04,3,14,,,,,,,613,507,758,7986,6712,9405,12294,9616,14738
2020-04-05,4,18,,,,,,,622,510,777,8175,6870,9682,12916,10127,15514
2020-04-06,7,25,,,,,,,631,510,798,8355,7010,9959,13547,10637,16312
2020-04-07,0,25,,,,,,,639,508,818,8528,7136,10241,14186,11146,17129
2020-04-08,2,27,,,,,,,648,505,836,8694,7244,10522,14834,11651,17965
2020-04-09,2,29,,,,,,,655,502,856,8852,7332,10803,15489,12153,18821
