date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-28,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-02-29,,,,,,,,,25,25,25,51,50,50,51,50,50
2020-03-01,,,,,,,,,25,25,25,76,75,75,76,75,75
2020-03-02,,,,,,,,,25,25,25,101,100,100,101,100,100
2020-03-03,,,,,,,,,25,25,25,126,125,125,126,125,125
2020-03-04,,,,,,,,,25,25,25,152,150,150,152,150,150
2020-03-05,,,,,,,,,25,25,25,177,175,175,177,175,175
2020-03-06,,,,,,,,,25,25,25,202,200,200,202,200,200
2020-03-07,,,,,,,,,25,25,25,227,225,225,227,225,225
2020-03-08,,,,,,,,,73,63,91,300,288,316,300,288,316
2020-03-09,,,,,,,,,72,63,90,373,352,406,373,352,406
2020-03-10,,,,,,,,,76,66,97,449,418,503,449,418,503
2020-03-11,,,,,,,,,84,71,111,533,490,613,533,490,613
2020-03-12,,,,,,,,,101,82,139,634,572,752,634,572,752
2020-03-13,,,,,,,,,126,100,179,760,672,931,760,672,931
2020-03-14,,,,,,,,,144,112,203,879,760,1108,904,785,1133
2020-03-15,,,,,,,,,157,122,218,1011,857,1301,1062,907,1351
2020-03-16,,,,,,,,,172,132,236,1158,965,1511,1234,1040,1586
2020-03-17,,,,,,,,,188,143,258,1320,1084,1744,1422,1184,1844
2020-03-18,,,,,,,,,206,156,281,1501,1215,1999,1627,1340,2124
2020-03-19,,,,,,,,,220,167,297,1696,1358,2271,1847,1508,2421
2020-03-20,,,,,,,,,232,176,309,1902,1510,2554,2079,1685,2729
2020-03-21,,,,,,,,,240,183,335,2117,1669,2863,2319,1869,3063
2020-03-22,,,,,,,,,248,189,357,2340,1833,3195,2567,2058,3420
2020-03-23,1,1,,,,,,,254,192,374,2521,1961,3478,2821,2250,3794
2020-03-24,0,1,,,,,,,258,193,393,2707,2091,3781,3080,2444,4187
2020-03-25,0,1,,,,,,,261,194,404,2892,2219,4088,3340,2638,4590
2020-03-26,0,1,,,,,,,262,192,403,3069,2340,4379,3602,2830,4992
2020-03-27,0,1,,,,,,,262,189,404,3230,2447,4645,3864,3020,5396
2020-03-28,1,2,,,,,,,261,185,411,3365,2533,4876,4125,3206,5806
2020-03-29,0,2,,,,,,,260,181,414,3481,2602,5087,4385,3387,6220
2020-03-30,1,3,,,,,,,258,176,410,3582,2656,5279,4643,3564,6629
2020-03-31,0,3,,,,,,,256,172,409,3666,2696,5452,4900,3736,7037
2020-04-01,0,3,,,,,,,254,167,409,3733,2719,5602,5154,3903,7445
2020-04-02,0,3,,,,,,,252,163,409,3779,2726,5730,5406,4067,7854
2020-04-03,2,5,,,,,,,250,158,412,3808,2716,5845,5656,4225,8265
2020-04-04,2,7,,,,,,,247,154,412,3824,2693,5948,5903,4379,8677
2020-04-05,2,9,,,,,,,245,149,409,3828,2659,6022,6147,4529,9085
2020-04-06,0,9,,,,,,,242,145,407,3822,2615,6072,6389,4674,9491
2020-04-07,0,9,,,,,,,239,141,405,3808,2564,6102,6629,4815,9896
2020-04-08,4,13,,,,,,,237,137,404,3786,2508,6113,6866,4952,10299
2020-04-09,8,21,,,,,,,234,133,403,3760,2447,6113,7100,5086,10702
2020-04-10,0,21,,,,,,,232,129,402,3730,2385,6112,7332,5215,11104
2020-04-11,1,22,,,,,,,230,126,402,3698,2321,6110,7562,5342,11506
2020-04-12,1,23,,,,,,,227,122,405,3664,2258,6104,7789,5464,11910
2020-04-13,0,23,,,,,,,225,119,408,3629,2197,6098,8014,5584,12317
2020-04-14,2,25,,,,,,,223,116,407,3593,2136,6096,8237,5701,12724
2020-04-15,7,32,,,,,,,221,113,410,3558,2078,6097,8458,5814,13134
2020-04-16,0,32,,,,,,,218,110,412,3522,2021,6101,8676,5925,13545
2020-04-17,5,37,,,,,,,216,108,414,3486,1966,6106,8892,6033,13959
2020-04-18,1,38,,,,,,,214,105,416,3451,1913,6109,9106,6139,14374
2020-04-19,0,38,,,,,,,212,102,414,3416,1862,6112,9319,6242,14788
2020-04-20,4,42,,,,,,,210,100,413,3382,1813,6115,9529,6342,15200
2020-04-21,0,42,,,,,,,208,98,411,3348,1766,6120,9737,6440,15611
2020-04-22,6,48,,,,,,,206,95,412,3315,1721,6127,9943,6536,16022
2020-04-23,3,51,,,,,,,204,93,415,3282,1677,6138,10148,6630,16437
2020-04-24,2,53,,,,,,,203,91,417,3250,1635,6152,10351,6721,16853
2020-04-25,0,53,,,,,,,201,89,419,3219,1595,6169,10551,6811,17272
2020-04-26,,,2,1,5,55,54,58,199,87,420,3189,1556,6187,10750,6898,17692
2020-04-27,,,2,1,5,58,56,62,197,85,420,3159,1518,6202,10948,6983,18111
2020-04-28,,,2,1,5,60,57,66,196,83,421,3129,1482,6215,11143,7067,18532
2020-04-29,,,2,1,5,63,58,70,194,81,420,3100,1447,6228,11337,7149,18952
2020-04-30,,,2,1,5,65,60,74,192,79,422,3072,1414,6239,11529,7229,19373
2020-05-01,,,2,1,5,67,61,78,191,78,424,3044,1381,6251,11720,7307,19796
2020-05-02,,,2,1,5,70,62,82,189,76,425,3017,1350,6262,11909,7383,20220
2020-05-03,,,2,1,5,72,64,86,187,74,423,2990,1319,6269,12096,7458,20642
2020-05-04,,,2,1,5,74,65,90,186,73,424,2963,1290,6279,12282,7532,21066
2020-05-05,,,2,1,5,77,66,94,184,71,426,2937,1261,6292,12466,7604,21491
2020-05-06,,,2,1,5,79,67,98,183,70,428,2911,1233,6308,12648,7674,21918
2020-05-07,,,2,1,5,81,68,102,181,68,429,2886,1206,6325,12829,7743,22347
2020-05-08,,,2,1,5,83,70,106,179,67,431,2861,1180,6341,13009,7810,22777
2020-05-09,,,2,1,5,85,71,110,178,65,432,2836,1154,6356,13187,7876,23209
2020-05-10,,,2,1,5,88,72,114,176,64,433,2812,1129,6370,13363,7940,23642
2020-05-11,,,2,1,5,90,73,119,175,63,435,2787,1105,6384,13538,8003,24076
2020-05-12,,,2,1,5,92,74,123,173,61,433,2763,1081,6397,13711,8065,24508
2020-05-13,,,2,0,5,94,75,127,172,60,430,2740,1058,6405,13883,8126,24937
2020-05-14,,,2,0,5,96,76,131,170,59,432,2716,1036,6418,14053,8185,25369
2020-05-15,,,2,0,5,98,77,135,169,57,433,2693,1014,6429,14222,8243,25802
2020-05-16,,,2,0,5,100,78,139,167,56,434,2669,992,6440,14389,8300,26235
2020-05-17,,,2,0,5,102,78,143,166,55,435,2646,971,6451,14555,8355,26670
2020-05-18,,,2,0,5,104,79,148,164,54,436,2623,950,6464,14720,8409,27106
2020-05-19,,,2,0,5,106,80,152,163,53,437,2601,930,6477,14882,8462,27542
2020-05-20,,,2,0,5,108,81,156,161,51,438,2578,910,6489,15044,8514,27980
2020-05-21,,,2,0,5,110,82,160,160,50,439,2555,891,6500,15204,8565,28418
2020-05-22,,,2,0,5,112,83,164,158,49,439,2533,871,6510,15362,8615,28857
2020-05-23,,,2,0,5,114,83,169,157,48,440,2511,853,6519,15519,8663,29296
2020-05-24,,,2,0,5,116,84,173,156,47,440,2488,834,6528,15675,8710,29736
2020-05-25,,,2,0,5,117,85,177,154,46,441,2466,816,6535,15829,8757,30176
2020-05-26,,,2,0,5,119,86,181,153,45,441,2444,798,6542,15981,8802,30617
2020-05-27,,,2,0,5,121,86,186,151,44,442,2422,780,6551,16133,8846,31058
2020-05-28,,,2,0,5,123,87,190,150,42,442,2399,762,6563,16282,8889,31500
2020-05-29,,,2,0,5,125,88,194,148,41,442,2377,745,6573,16430,8931,31942
2020-05-30,,,2,0,5,127,88,198,147,40,442,2355,728,6583,16577,8972,32384
2020-05-31,,,2,0,5,128,89,203,145,39,443,2333,711,6591,16722,9011,32826
2020-06-01,,,2,0,5,130,90,207,158,39,496,2325,695,6651,16880,9051,33321
2020-06-02,,,2,0,5,132,90,211,156,38,496,2316,680,6711,17036,9090,33816
2020-06-03,,,2,0,5,134,91,216,155,37,500,2309,664,6773,17191,9127,34315
2020-06-04,,,2,0,5,135,92,220,155,36,507,2302,649,6843,17346,9164,34822
2020-06-05,,,2,0,5,137,92,224,156,35,522,2298,634,6926,17502,9199,35344
2020-06-06,,,2,0,5,139,93,229,159,34,544,2299,618,7031,17661,9234,35887
2020-06-07,,,2,0,5,140,93,233,161,33,565,2303,603,7156,17822,9267,36452
2020-06-08,,,2,0,5,142,94,237,162,32,580,2309,588,7296,17984,9299,37031
2020-06-09,,,2,0,5,144,94,242,163,31,594,2318,573,7448,18147,9331,37624
2020-06-10,,,2,0,5,145,95,246,164,30,610,2329,559,7617,18311,9361,38233
2020-06-11,,,2,0,5,147,96,250,165,29,633,2344,544,7808,18476,9390,38866
2020-06-12,,,2,0,5,149,96,255,167,28,657,2361,529,8023,18643,9418,39523
2020-06-13,,,2,0,5,150,97,259,169,27,678,2382,515,8259,18812,9446,40200
2020-06-14,,,2,0,5,152,97,264,170,26,701,2405,500,8518,18982,9472,40901
2020-06-15,,,2,0,5,153,97,268,171,25,726,2431,486,8801,19153,9497,41626
2020-06-16,,,2,0,5,155,98,272,173,24,748,2446,470,9053,19326,9522,42374
2020-06-17,,,2,0,5,156,98,277,174,23,774,2464,455,9332,19500,9545,43147
2020-06-18,,,2,0,5,158,99,281,176,22,801,2485,440,9633,19676,9568,43948
2020-06-19,,,2,0,5,159,99,286,177,21,828,2508,425,9954,19853,9589,44776
2020-06-20,,,2,0,5,161,100,290,179,20,856,2530,410,10289,20032,9610,45632
2020-06-21,,,2,0,5,162,100,295,181,19,885,2552,395,10629,20213,9629,46516
2020-06-22,,,2,0,5,164,101,299,182,18,916,2573,380,10980,20395,9648,47431
2020-06-23,,,2,0,5,165,101,304,184,17,947,2595,366,11347,20579,9665,48378
2020-06-24,,,2,0,5,167,101,309,186,16,979,2618,351,11733,20765,9682,49356
2020-06-25,,,2,0,5,168,102,314,187,15,1012,2641,337,12135,20952,9698,50368
2020-06-26,,,2,0,6,170,102,319,189,14,1046,2665,322,12547,21141,9713,51413
2020-06-27,,,2,0,6,172,102,324,191,13,1081,2689,308,12971,21332,9727,52494
2020-06-28,,,2,0,6,173,103,330,193,13,1118,2713,294,13411,21525,9740,53611
2020-06-29,,,2,0,6,175,103,336,195,12,1155,2739,280,13865,21721,9752,54765
2020-06-30,,,2,0,6,176,103,341,197,11,1194,2765,266,14333,21918,9764,55958
2020-07-01,,,2,0,6,178,104,347,200,11,1233,2792,253,14818,22118,9775,57191
2020-07-02,,,2,0,7,180,104,353,202,10,1274,2819,240,15318,22320,9786,58465
2020-07-03,,,2,0,7,181,104,360,204,9,1317,2848,227,15834,22524,9796,59782
2020-07-04,,,2,0,7,183,105,366,207,9,1360,2877,215,16366,22731,9805,61141
2020-07-05,,,2,0,7,185,105,373,209,8,1405,2908,204,16915,22940,9814,62546
2020-07-06,,,2,0,8,186,105,380,212,8,1451,2939,192,17481,23152,9822,63996
2020-07-07,,,2,0,8,188,105,387,215,7,1498,2972,182,18064,23367,9830,65494
2020-07-08,,,2,0,8,190,106,395,218,7,1547,3006,171,18664,23585,9837,67041
2020-07-09,,,2,0,8,192,106,403,221,6,1597,3041,162,19282,23806,9844,68638
2020-07-10,,,2,0,9,193,106,411,224,6,1649,3077,153,19919,24030,9851,70286
2020-07-11,,,2,0,9,195,106,419,227,6,1702,3115,144,20575,24257,9857,71988
2020-07-12,,,2,0,9,197,106,428,230,5,1756,3154,136,21250,24487,9863,73743
2020-07-13,,,2,0,9,199,107,436,233,5,1812,3195,128,21945,24720,9869,75555
2020-07-14,,,2,0,10,201,107,446,237,5,1870,3236,121,22659,24957,9874,77424
2020-07-15,,,2,0,10,202,107,455,240,4,1928,3279,114,23394,25197,9879,79352
2020-07-16,,,2,0,10,204,107,465,244,4,1989,3324,108,24150,25441,9884,81340
2020-07-17,,,2,0,11,206,107,475,248,4,2051,3370,102,24926,25689,9888,83391
2020-07-18,,,2,0,11,208,108,486,251,4,2114,3417,96,25724,25941,9892,85505
2020-07-19,,,2,0,11,210,108,496,255,3,2180,3465,91,26543,26196,9896,87684
2020-07-20,,,2,0,12,212,108,508,259,3,2246,3515,85,27384,26455,9900,89929
2020-07-21,,,2,0,12,214,108,519,263,3,2315,3566,81,28247,26719,9903,92243
2020-07-22,,,2,0,12,216,108,531,268,3,2384,3619,76,29133,26986,9907,94627
2020-07-23,,,2,0,13,218,108,544,272,3,2456,3673,72,30042,27258,9910,97083
2020-07-24,,,2,0,13,220,108,556,276,2,2529,3728,68,30974,27534,9913,99611
2020-07-25,,,2,0,14,222,108,570,281,2,2604,3785,64,31929,27815,9915,102215
2020-07-26,,,2,0,14,224,108,583,285,2,2680,3844,60,32907,28100,9918,104895
2020-07-27,,,2,0,15,226,109,597,290,2,2758,3903,57,33909,28390,9921,107652
2020-07-28,,,2,0,15,228,109,612,295,2,2838,3964,54,34935,28684,9923,110490
2020-07-29,,,2,0,16,230,109,627,299,2,2919,4027,51,35985,28984,9925,113408
2020-07-30,,,2,0,16,232,109,642,304,2,3002,4091,48,37058,29288,9927,116409
2020-07-31,,,2,0,17,235,109,658,309,1,3086,4156,45,38155,29597,9929,119495
2020-08-01,,,2,0,17,237,109,675,314,1,3172,4223,43,39275,29912,9931,122666
2020-08-02,,,2,0,18,239,109,692,320,1,3259,4291,40,40420,30231,9933,125924
2020-08-03,,,2,0,18,241,109,710,325,1,3347,4360,38,41588,30556,9934,129271
2020-08-04,,,2,0,19,244,109,728,330,1,3437,4431,36,42779,30886,9936,132708
