date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-29,,,8,5,11,242,233,251,630,334,1180,10214,5970,17249,38698,26973,53541
2020-04-30,,,8,5,11,250,239,262,622,326,1182,10102,5825,17319,39320,27300,54723
2020-05-01,,,8,5,11,257,245,273,615,319,1185,9991,5686,17384,39936,27619,55907
2020-05-02,,,8,5,11,265,250,283,608,312,1186,9881,5552,17447,40544,27932,57093
2020-05-03,,,8,5,11,273,255,294,602,305,1188,9772,5422,17504,41146,28237,58280
2020-05-04,,,8,5,11,280,260,305,595,299,1189,9664,5297,17556,41740,28537,59468
2020-05-05,,,8,4,11,288,265,316,588,291,1190,9556,5174,17604,42328,28828,60657
2020-05-06,,,7,4,12,295,270,327,581,285,1190,9449,5055,17645,42909,29114,61847
2020-05-07,,,7,4,12,303,275,338,574,279,1190,9342,4940,17682,43483,29394,63036
2020-05-08,,,7,4,12,310,280,349,567,273,1190,9237,4828,17714,44050,29667,64226
2020-05-09,,,7,4,12,317,284,360,560,267,1190,9131,4719,17741,44610,29935,65415
2020-05-10,,,7,4,12,324,288,372,553,261,1189,9026,4612,17763,45163,30196,66603
2020-05-11,,,7,4,12,331,293,383,547,256,1188,8922,4509,17780,45710,30452,67790
2020-05-12,,,7,4,12,338,297,394,540,250,1186,8818,4408,17792,46250,30703,68976
2020-05-13,,,7,4,12,345,301,406,533,243,1185,8714,4308,17799,46782,30946,70160
2020-05-14,,,7,3,12,352,305,417,526,237,1183,8611,4210,17802,47309,31184,71342
2020-05-15,,,7,3,12,359,309,429,519,232,1180,8508,4116,17800,47828,31416,72522
2020-05-16,,,7,3,12,365,312,441,513,227,1178,8405,4024,17793,48340,31644,73699
2020-05-17,,,7,3,12,372,316,452,506,222,1175,8302,3935,17782,48846,31867,74874
2020-05-18,,,7,3,12,378,320,464,499,218,1172,8199,3847,17766,49345,32085,76045
2020-05-19,,,6,3,12,385,323,476,492,213,1169,8097,3761,17746,49837,32298,77213
2020-05-20,,,6,3,12,391,327,487,485,208,1165,7995,3678,17721,50323,32507,78378
2020-05-21,,,6,3,12,398,330,499,479,204,1161,7893,3596,17692,50801,32711,79538
2020-05-22,,,6,3,12,404,333,511,472,199,1157,7791,3516,17659,51273,32910,80695
2020-05-23,,,6,3,12,410,337,523,465,195,1152,7689,3437,17621,51738,33105,81847
2020-05-24,,,6,3,12,416,340,535,458,190,1148,7587,3361,17579,52196,33296,82994
2020-05-25,,,6,3,12,422,343,546,451,186,1143,7485,3286,17534,52648,33482,84136
2020-05-26,,,6,2,12,428,346,558,445,181,1138,7383,3212,17484,53092,33664,85273
2020-05-27,,,6,2,12,434,349,570,438,177,1132,7281,3139,17430,53530,33842,86405
2020-05-28,,,6,2,12,440,352,582,431,173,1127,7179,3068,17371,53961,34015,87531
2020-05-29,,,6,2,12,445,354,594,424,169,1121,7077,3000,17310,54385,34184,88651
2020-05-30,,,6,2,12,451,357,606,417,164,1114,6975,2932,17244,54803,34349,89765
2020-05-31,,,6,2,12,457,360,618,410,160,1108,6873,2865,17174,55213,34510,90873
2020-06-01,,,6,2,12,462,362,630,441,158,1202,6808,2801,17201,55654,34668,92074
2020-06-02,,,5,2,12,468,365,641,433,154,1195,6742,2737,17223,56087,34822,93268
2020-06-03,,,5,2,12,473,367,653,428,149,1192,6678,2674,17247,56515,34972,94460
2020-06-04,,,5,2,12,478,370,665,424,145,1196,6616,2611,17278,56939,35118,95655
2020-06-05,,,5,2,12,484,372,677,424,141,1210,6561,2548,17327,57363,35260,96865
2020-06-06,,,5,2,12,489,375,689,428,138,1238,6517,2487,17408,57791,35398,98102
2020-06-07,,,5,2,12,494,377,701,428,134,1258,6481,2426,17513,58219,35532,99360
2020-06-08,,,5,2,12,499,379,712,427,129,1267,6449,2365,17633,58646,35662,100626
2020-06-09,,,5,2,12,504,381,724,425,125,1279,6423,2305,17769,59071,35788,101904
2020-06-10,,,5,2,12,509,383,736,424,121,1290,6402,2245,17922,59495,35910,103194
2020-06-11,,,5,2,12,514,385,747,423,117,1311,6388,2185,18100,59918,36028,104504
2020-06-12,,,5,2,12,519,388,759,423,113,1331,6380,2126,18304,60341,36142,105835
2020-06-13,,,5,1,12,523,390,770,422,109,1344,6378,2067,18528,60763,36251,107179
2020-06-14,,,5,1,12,528,391,782,421,105,1357,6381,2008,18771,61184,36357,108536
2020-06-15,,,5,1,12,533,393,793,419,102,1368,6390,1949,19031,61603,36459,109903
2020-06-16,,,5,1,12,537,395,805,418,98,1379,6366,1889,19208,62020,36558,111282
2020-06-17,,,4,1,12,541,397,816,416,94,1391,6349,1829,19405,62437,36652,112672
2020-06-18,,,4,1,12,546,399,828,415,90,1402,6336,1770,19614,62851,36743,114074
2020-06-19,,,4,1,12,550,401,839,413,87,1413,6325,1711,19831,63264,36830,115486
2020-06-20,,,4,1,12,555,402,850,411,83,1423,6312,1653,20044,63675,36913,116908
2020-06-21,,,4,1,12,559,404,862,409,79,1433,6294,1594,20238,64085,36992,118340
2020-06-22,,,4,1,12,563,406,873,407,75,1442,6273,1535,20423,64492,37068,119782
2020-06-23,,,4,1,12,567,407,885,405,71,1451,6251,1477,20607,64897,37139,121233
2020-06-24,,,4,1,12,572,409,897,403,67,1461,6229,1419,20789,65300,37207,122693
2020-06-25,,,4,1,12,576,410,908,401,64,1470,6206,1361,20968,65701,37271,124162
2020-06-26,,,4,1,13,580,412,920,398,60,1478,6181,1303,21136,66099,37332,125640
2020-06-27,,,4,1,13,584,413,933,396,56,1486,6154,1246,21291,66495,37388,127125
2020-06-28,,,4,1,13,589,414,945,395,53,1496,6127,1190,21442,66890,37442,128621
2020-06-29,,,4,1,13,593,416,958,393,50,1505,6099,1134,21590,67283,37492,130125
2020-06-30,,,4,1,13,597,417,970,392,47,1514,6072,1080,21736,67675,37540,131639
2020-07-01,,,4,1,13,601,418,983,390,45,1523,6045,1027,21880,68065,37585,133162
2020-07-02,,,4,1,13,606,420,996,389,42,1532,6018,975,22022,68455,37628,134694
2020-07-03,,,4,1,14,610,421,1009,388,40,1542,5992,925,22161,68843,37668,136235
2020-07-04,,,4,1,14,614,422,1022,387,37,1551,5966,876,22299,69230,37706,137785
2020-07-05,,,4,1,14,618,423,1036,387,35,1560,5941,829,22437,69617,37742,139344
2020-07-06,,,4,1,14,623,424,1049,386,33,1569,5918,783,22574,70003,37776,140913
2020-07-07,,,4,1,14,627,425,1063,385,32,1578,5897,740,22709,70388,37808,142491
2020-07-08,,,4,0,14,631,426,1077,385,30,1587,5876,698,22846,70773,37838,144078
2020-07-09,,,4,0,14,635,427,1091,385,28,1597,5858,659,22982,71158,37867,145674
2020-07-10,,,4,0,15,639,428,1105,385,26,1606,5842,622,23118,71543,37894,147279
2020-07-11,,,4,0,15,643,429,1119,385,25,1615,5829,587,23255,71928,37919,148894
2020-07-12,,,4,0,15,647,430,1133,385,24,1624,5817,555,23393,72313,37944,150518
2020-07-13,,,4,0,15,652,430,1147,385,22,1633,5808,524,23530,72698,37966,152151
2020-07-14,,,4,0,15,656,431,1162,385,21,1643,5800,495,23668,73083,37988,153793
2020-07-15,,,4,0,15,660,432,1176,386,20,1652,5794,467,23805,73469,38008,155444
2020-07-16,,,4,0,15,664,433,1191,386,19,1661,5790,441,23943,73855,38027,157104
2020-07-17,,,4,0,15,668,433,1205,387,18,1670,5787,416,24080,74242,38045,158773
2020-07-18,,,4,0,15,672,434,1220,388,17,1679,5787,393,24218,74630,38062,160452
2020-07-19,,,4,0,15,676,434,1235,389,16,1688,5788,371,24355,75018,38078,162140
2020-07-20,,,4,0,15,680,435,1250,390,15,1697,5791,351,24492,75408,38093,163836
2020-07-21,,,4,0,16,684,435,1265,391,14,1708,5796,331,24631,75798,38107,165543
2020-07-22,,,4,0,16,687,436,1280,392,13,1718,5802,312,24770,76190,38121,167261
2020-07-23,,,4,0,16,691,436,1295,393,12,1729,5810,295,24911,76583,38134,168989
2020-07-24,,,4,0,16,695,437,1311,394,12,1749,5819,278,25063,76977,38146,170737
2020-07-25,,,4,0,16,699,437,1326,396,11,1770,5830,263,25228,77373,38157,172507
2020-07-26,,,4,0,16,703,438,1342,397,10,1792,5843,248,25405,77770,38168,174298
2020-07-27,,,4,0,16,707,438,1357,399,10,1814,5857,234,25594,78169,38178,176111
2020-07-28,,,4,0,16,711,438,1373,401,9,1836,5872,221,25797,78570,38187,177947
2020-07-29,,,4,0,16,715,439,1389,402,9,1859,5889,208,26013,78972,38196,179805
2020-07-30,,,4,0,16,719,439,1405,404,8,1881,5908,197,26243,79376,38205,181686
2020-07-31,,,4,0,16,722,439,1421,406,8,1904,5928,186,26486,79783,38213,183590
2020-08-01,,,4,0,17,726,440,1437,408,7,1927,5949,175,26744,80191,38221,185516
2020-08-02,,,4,0,17,730,440,1453,410,7,1951,5972,165,27015,80601,38228,187467
2020-08-03,,,4,0,17,734,440,1469,413,6,1974,5996,156,27301,81014,38234,189440
2020-08-04,,,4,0,17,738,440,1485,415,6,1998,6021,147,27602,81429,38241,191438
