date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,98,50,150,98,50,150,98,50,150
2020-02-27,,,,,,,,,98,50,150,197,100,300,197,100,300
2020-02-28,,,,,,,,,98,50,150,295,150,450,295,150,450
2020-02-29,,,,,,,,,98,50,150,394,200,600,394,200,600
2020-03-01,,,,,,,,,98,50,150,492,250,750,492,250,750
2020-03-02,,,,,,,,,98,50,150,591,300,900,591,300,900
2020-03-03,,,,,,,,,98,50,150,689,350,1050,689,350,1050
2020-03-04,,,,,,,,,98,50,150,788,400,1200,788,400,1200
2020-03-05,,,,,,,,,98,50,150,886,450,1350,886,450,1350
2020-03-06,,,,,,,,,294,139,442,1180,589,1792,1180,589,1792
2020-03-07,,,,,,,,,291,138,435,1471,728,2226,1471,728,2226
2020-03-08,,,,,,,,,306,146,452,1777,874,2678,1777,874,2678
2020-03-09,,,,,,,,,337,161,490,2115,1036,3167,2115,1036,3167
2020-03-10,,,,,,,,,402,192,574,2517,1229,3741,2517,1229,3741
2020-03-11,,,,,,,,,497,241,717,3013,1470,4458,3013,1470,4458
2020-03-12,,,,,,,,,553,278,781,3468,1698,5088,3567,1748,5238
2020-03-13,,,,,,,,,586,308,824,3956,1957,5762,4153,2057,6062
2020-03-14,,,,,,,,,618,343,857,4475,2250,6469,4770,2400,6919
2020-03-15,,,,,,,,,647,383,870,5024,2583,7189,5418,2783,7789
2020-03-16,,,,,,,,,679,428,903,5604,2962,7941,6097,3212,8691
2020-03-17,,,,,,,,,698,468,913,6203,3381,8704,6794,3681,9604
2020-03-18,,,,,,,,,704,500,904,6809,3832,9457,7498,4182,10507
2020-03-19,,,,,,,,,703,526,912,7413,4309,10219,8201,4709,11419
2020-03-20,,,,,,,,,700,529,906,8014,4788,10974,8901,5238,12324
2020-03-21,1,1,,,,,,,695,530,897,8416,5179,11429,9596,5769,13220
2020-03-22,1,2,,,,,,,689,533,892,8814,5573,11886,10285,6302,14112
2020-03-23,0,2,,,,,,,680,530,871,9188,5958,12305,10965,6833,14982
2020-03-24,0,2,,,,,,,669,519,856,9520,6316,12671,11634,7352,15838
2020-03-25,1,3,,,,,,,658,510,837,9775,6634,12933,12292,7863,16674
2020-03-26,0,3,,,,,,,646,499,821,9925,6892,13037,12938,8362,17494
2020-03-27,3,6,,,,,,,635,491,803,10006,7105,13059,13573,8854,18297
2020-03-28,1,7,,,,,,,623,478,790,10043,7275,13025,14196,9333,19087
2020-03-29,1,8,,,,,,,612,467,777,10038,7399,12945,14808,9800,19863
2020-03-30,6,14,,,,,,,601,454,757,9991,7471,12831,15409,10255,20619
2020-03-31,9,23,,,,,,,589,442,745,9901,7485,12673,15998,10698,21364
2020-04-01,1,24,,,,,,,579,428,741,9782,7444,12501,16577,11126,22104
2020-04-02,12,36,,,,,,,568,420,732,9647,7364,12328,17145,11546,22835
2020-04-03,5,41,,,,,,,558,412,725,9501,7249,12141,17702,11958,23559
2020-04-04,9,50,,,,,,,548,403,716,9349,7123,11952,18250,12361,24275
2020-04-05,3,53,,,,,,,538,389,705,9192,6982,11760,18788,12751,24979
2020-04-06,12,65,,,,,,,528,377,699,9031,6826,11566,19316,13128,25678
2020-04-07,7,72,,,,,,,519,365,688,8870,6661,11383,19835,13494,26365
2020-04-08,8,80,,,,,,,510,354,683,8711,6496,11210,20345,13848,27047
2020-04-09,14,94,,,,,,,501,346,676,8555,6331,11049,20847,14195,27723
2020-04-10,4,98,,,,,,,493,338,675,8402,6170,10904,21339,14533,28397
2020-04-11,8,106,,,,,,,484,326,673,8251,6005,10774,21824,14860,29070
