date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-02,,,,,,,,,52,50,100,52,50,100,52,50,100
2020-03-03,,,,,,,,,52,50,100,105,100,200,105,100,200
2020-03-04,,,,,,,,,52,50,100,157,150,300,157,150,300
2020-03-05,,,,,,,,,52,50,100,209,200,400,209,200,400
2020-03-06,,,,,,,,,52,50,100,262,250,500,262,250,500
2020-03-07,,,,,,,,,52,50,100,314,300,600,314,300,600
2020-03-08,,,,,,,,,52,50,100,366,350,700,366,350,700
2020-03-09,,,,,,,,,52,50,100,419,400,800,419,400,800
2020-03-10,,,,,,,,,52,50,100,471,450,900,471,450,900
2020-03-11,,,,,,,,,148,128,254,620,578,1154,620,578,1154
2020-03-12,,,,,,,,,147,127,251,767,706,1404,767,706,1404
2020-03-13,,,,,,,,,155,133,259,922,839,1663,922,839,1663
2020-03-14,,,,,,,,,171,144,279,1093,984,1941,1093,984,1941
2020-03-15,,,,,,,,,204,168,318,1297,1152,2258,1297,1152,2258
2020-03-16,,,,,,,,,255,204,378,1551,1356,2636,1551,1356,2636
2020-03-17,,,,,,,,,292,231,420,1791,1537,2956,1843,1587,3056
2020-03-18,,,,,,,,,321,251,450,2060,1739,3305,2164,1839,3505
2020-03-19,,,,,,,,,354,275,480,2361,1964,3684,2518,2114,3984
2020-03-20,,,,,,,,,391,301,515,2700,2216,4099,2910,2416,4499
2020-03-21,,,,,,,,,434,333,558,3082,2500,4557,3344,2750,5057
2020-03-22,,,,,,,,,473,360,602,3503,2810,5059,3817,3110,5659
2020-03-23,,,,,,,,,505,387,637,3956,3147,5595,4322,3497,6295
2020-03-24,,,,,,,,,534,409,673,4437,3506,6167,4856,3906,6967
2020-03-25,,,,,,,,,560,426,713,4945,3883,6780,5416,4333,7680
2020-03-26,1,1,,,,,,,584,443,759,5381,4198,7285,6000,4777,8438
2020-03-27,1,2,,,,,,,604,457,794,5837,4528,7828,6604,5234,9232
2020-03-28,3,5,,,,,,,619,469,822,6301,4864,8391,7223,5703,10054
2020-03-29,1,6,,,,,,,629,474,849,6759,5193,8962,7852,6178,10902
2020-03-30,0,6,,,,,,,637,481,867,7192,5507,9511,8489,6659,11769
2020-03-31,4,10,,,,,,,642,480,882,7580,5783,10014,9131,7140,12650
2020-04-01,1,11,,,,,,,646,477,897,7934,6029,10491,9777,7617,13546
2020-04-02,1,12,,,,,,,648,475,909,8260,6253,10950,10425,8093,14455
2020-04-03,2,14,,,,,,,648,468,923,8554,6447,11394,11073,8561,15378
2020-04-04,0,14,,,,,,,647,460,929,8810,6606,11808,11720,9022,16306
2020-04-05,0,14,,,,,,,645,451,932,9021,6723,12182,12365,9473,17238
2020-04-06,1,15,,,,,,,643,439,939,9191,6802,12518,13008,9912,18176
2020-04-07,1,16,,,,,,,640,428,936,9326,6843,12817,13649,10341,19111
2020-04-08,3,19,,,,,,,637,416,945,9429,6851,13089,14286,10758,20056
2020-04-09,4,23,,,,,,,634,404,938,9503,6828,13314,14919,11162,20993
2020-04-10,9,32,,,,,,,630,392,947,9549,6778,13502,15549,11555,21940
2020-04-11,1,33,,,,,,,626,380,942,9571,6700,13650,16175,11935,22881
2020-04-12,2,35,,,,,,,622,368,946,9574,6599,13773,16797,12303,23826
2020-04-13,6,41,,,,,,,618,356,950,9562,6481,13874,17414,12659,24776
2020-04-14,2,43,,,,,,,613,343,953,9539,6343,13960,18028,13003,25728
2020-04-15,3,46,,,,,,,609,332,946,9506,6195,14024,18637,13335,26673
2020-04-16,9,55,,,,,,,605,321,951,9465,6039,14078,19242,13656,27624
2020-04-17,6,61,,,,,,,601,310,955,9418,5874,14124,19843,13967,28579
2020-04-18,6,67,,,,,,,597,300,959,9367,5705,14160,20439,14267,29537
2020-04-19,0,67,,,,,,,592,291,959,9312,5536,14190,21032,14559,30496
2020-04-20,5,72,,,,,,,588,282,966,9255,5368,14225,21620,14841,31462
2020-04-21,10,82,,,,,,,584,274,967,9196,5203,14253,22204,15116,32429
2020-04-22,7,89,,,,,,,580,266,972,9135,5042,14289,22784,15383,33400
2020-04-23,3,92,,,,,,,576,258,974,9074,4883,14318,23359,15641,34373
2020-04-24,8,100,,,,,,,572,249,976,9012,4729,14357,23931,15891,35349
2020-04-25,12,112,,,,,,,568,241,979,8949,4578,14388,24498,16133,36327
2020-04-26,,,6,4,10,118,116,122,563,234,981,8887,4431,14427,25062,16367,37308
2020-04-27,,,6,4,10,125,121,131,559,226,983,8824,4290,14464,25621,16594,38290
2020-04-28,,,6,4,10,131,125,140,555,219,984,8762,4154,14498,26177,16813,39273
2020-04-29,,,6,4,10,138,129,150,551,212,985,8700,4023,14531,26728,17026,40258
2020-04-30,,,6,4,10,144,133,159,547,206,987,8638,3897,14572,27275,17233,41245
2020-05-01,,,6,4,10,150,137,168,543,200,978,8577,3776,14599,27819,17433,42222
2020-05-02,,,6,3,10,157,141,178,539,194,978,8515,3660,14621,28358,17628,43199
2020-05-03,,,6,3,10,163,145,187,536,188,978,8454,3549,14640,28894,17816,44177
2020-05-04,,,6,3,10,169,149,197,532,183,979,8394,3440,14660,29425,17999,45156
2020-05-05,,,6,3,10,175,152,206,528,177,979,8333,3335,14672,29953,18177,46134
2020-05-06,,,6,3,10,181,156,216,524,172,978,8273,3234,14684,30477,18350,47112
2020-05-07,,,6,3,10,188,159,225,520,167,978,8213,3134,14690,30996,18518,48089
2020-05-08,,,6,3,10,194,162,235,516,163,977,8153,3039,14693,31512,18681,49066
2020-05-09,,,6,3,10,200,166,244,512,158,977,8093,2948,14693,32024,18840,50042
2020-05-10,,,6,3,10,206,169,254,508,154,976,8033,2861,14690,32532,18994,51017
2020-05-11,,,6,2,10,211,172,263,504,149,974,7974,2777,14684,33035,19144,51991
2020-05-12,,,6,2,10,217,174,273,500,145,973,7914,2696,14674,33535,19290,52963
2020-05-13,,,6,2,10,223,177,283,496,141,971,7854,2618,14662,34031,19432,53934
2020-05-14,,,6,2,10,229,180,292,492,138,969,7795,2543,14646,34523,19570,54903
2020-05-15,,,6,2,10,235,182,302,488,134,967,7735,2471,14626,35011,19704,55870
2020-05-16,,,6,2,10,240,185,312,484,130,966,7676,2401,14614,35494,19835,56835
2020-05-17,,,6,2,10,246,187,322,480,127,963,7616,2334,14599,35974,19962,57798
2020-05-18,,,6,2,10,252,190,331,476,123,961,7556,2269,14582,36450,20086,58759
2020-05-19,,,6,2,10,257,192,341,472,120,959,7496,2206,14562,36921,20206,59717
2020-05-20,,,6,2,10,263,194,351,467,117,956,7436,2146,14539,37389,20324,60673
2020-05-21,,,6,2,10,268,196,361,463,113,953,7376,2087,14514,37852,20437,61625
2020-05-22,,,5,2,10,274,198,371,459,110,950,7315,2030,14486,38311,20548,62575
2020-05-23,,,5,2,10,279,200,380,455,107,947,7255,1974,14456,38766,20656,63521
2020-05-24,,,5,1,10,285,202,390,451,104,944,7194,1921,14423,39217,20761,64464
2020-05-25,,,5,1,10,290,204,400,447,102,940,7132,1869,14387,39664,20863,65404
2020-05-26,,,5,1,10,295,206,410,442,99,936,7071,1818,14349,40106,20963,66340
2020-05-27,,,5,1,10,301,208,420,438,96,932,7009,1769,14309,40545,21059,67272
2020-05-28,,,5,1,10,306,210,429,434,93,928,6948,1720,14266,40979,21153,68199
2020-05-29,,,5,1,10,311,211,439,430,91,924,6885,1674,14220,41408,21244,69123
2020-05-30,,,5,1,10,316,213,449,425,88,920,6823,1628,14172,41834,21333,70042
2020-05-31,,,5,1,10,321,215,459,421,86,915,6760,1583,14122,42255,21419,70957
2020-06-01,,,5,1,10,326,216,468,457,88,1034,6738,1544,14192,42712,21507,71990
2020-06-02,,,5,1,10,332,218,478,452,85,1028,6714,1507,14260,43164,21593,73018
2020-06-03,,,5,1,10,337,219,488,450,83,1033,6692,1470,14334,43614,21677,74050
2020-06-04,,,5,1,10,341,220,497,449,81,1039,6674,1434,14417,44063,21758,75089
2020-06-05,,,5,1,10,346,222,507,453,79,1069,6664,1399,14533,44516,21837,76158
2020-06-06,,,5,1,10,351,223,517,462,76,1120,6666,1365,14703,44978,21914,77277
2020-06-07,,,5,1,10,356,225,526,467,74,1157,6678,1331,14912,45444,21988,78433
2020-06-08,,,5,1,10,361,226,536,469,71,1185,6696,1298,15153,45913,22060,79617
2020-06-09,,,5,1,10,366,227,546,471,69,1214,6721,1265,15427,46385,22129,80831
2020-06-10,,,5,1,10,370,228,555,474,66,1245,6752,1232,15736,46859,22196,82075
2020-06-11,,,5,1,10,375,229,565,479,64,1282,6793,1200,16086,47338,22260,83357
2020-06-12,,,5,1,10,380,231,574,484,61,1322,6843,1168,16480,47822,22321,84678
2020-06-13,,,5,1,10,384,232,584,488,59,1360,6901,1136,16915,48309,22381,86038
2020-06-14,,,5,1,10,389,233,593,491,56,1397,6967,1104,17392,48800,22438,87434
2020-06-15,,,5,1,10,393,234,603,495,54,1434,7040,1073,17912,49295,22492,88868
2020-06-16,,,4,1,10,398,235,612,499,52,1475,7082,1037,18352,49793,22545,90342
2020-06-17,,,4,0,10,402,236,621,503,50,1516,7132,1001,18840,50296,22595,91858
2020-06-18,,,4,0,10,407,237,631,507,47,1558,7189,966,19366,50803,22643,93416
2020-06-19,,,4,0,10,411,238,640,511,45,1600,7251,930,19927,51314,22688,95015
2020-06-20,,,4,0,10,415,239,650,515,43,1642,7312,894,20500,51828,22732,96657
2020-06-21,,,4,0,10,420,240,659,519,41,1685,7369,859,21065,52347,22773,98342
2020-06-22,,,4,0,10,424,240,669,523,39,1729,7425,824,21638,52870,22812,100071
2020-06-23,,,4,0,10,429,241,679,527,37,1774,7483,789,22228,53396,22850,101844
