date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-08,,,,,,,,,25,25,25,25,25,25,25,25,25
2020-03-09,,,,,,,,,25,25,25,50,50,50,50,50,50
2020-03-10,,,,,,,,,25,25,25,75,75,75,75,75,75
2020-03-11,,,,,,,,,25,25,25,100,100,100,100,100,100
2020-03-12,,,,,,,,,25,25,25,125,125,125,125,125,125
2020-03-13,,,,,,,,,25,25,25,150,150,150,150,150,150
2020-03-14,,,,,,,,,25,25,25,175,175,175,175,175,175
2020-03-15,,,,,,,,,25,25,25,200,200,200,200,200,200
2020-03-16,,,,,,,,,25,25,25,225,225,225,225,225,225
2020-03-17,,,,,,,,,55,44,72,280,269,297,280,269,297
2020-03-18,,,,,,,,,53,43,68,333,312,364,333,312,364
2020-03-19,,,,,,,,,53,43,68,386,355,432,386,355,432
2020-03-20,,,,,,,,,54,43,71,440,399,502,440,399,502
2020-03-21,,,,,,,,,57,45,78,497,445,579,497,445,579
2020-03-22,,,,,,,,,63,48,88,560,493,667,560,493,667
2020-03-23,,,,,,,,,65,50,91,600,519,732,625,544,757
2020-03-24,,,,,,,,,66,51,92,641,546,798,691,596,848
2020-03-25,,,,,,,,,67,52,92,683,573,865,758,648,940
2020-03-26,,,,,,,,,67,53,93,725,601,932,825,701,1032
2020-03-27,,,,,,,,,68,53,94,768,630,1001,893,755,1126
2020-03-28,,,,,,,,,69,54,96,813,660,1071,963,810,1221
2020-03-29,,,,,,,,,70,55,96,858,690,1142,1033,865,1317
2020-03-30,,,,,,,,,70,55,97,903,721,1213,1103,921,1413
2020-03-31,,,,,,,,,70,56,97,948,752,1285,1173,977,1510
2020-04-01,1,1,,,,,,,70,56,98,962,764,1311,1243,1034,1607
2020-04-02,0,1,,,,,,,70,56,99,979,778,1342,1313,1091,1706
2020-04-03,2,3,,,,,,,70,56,99,997,791,1373,1383,1147,1804
2020-04-04,0,3,,,,,,,70,56,100,1013,805,1402,1453,1204,1903
2020-04-05,1,4,,,,,,,70,56,100,1026,816,1424,1523,1261,2003
2020-04-06,1,5,,,,,,,70,56,100,1033,824,1437,1593,1318,2103
2020-04-07,0,5,,,,,,,69,56,101,1037,830,1447,1662,1375,2204
2020-04-08,0,5,,,,,,,69,56,101,1040,835,1457,1731,1431,2304
2020-04-09,1,6,,,,,,,69,56,102,1042,839,1466,1800,1488,2406
2020-04-10,0,6,,,,,,,69,56,102,1044,842,1476,1869,1544,2507
2020-04-11,2,8,,,,,,,68,55,102,1043,844,1484,1937,1600,2609
2020-04-12,1,9,,,,,,,68,55,103,1042,845,1490,2005,1655,2711
2020-04-13,0,9,,,,,,,67,55,102,1039,845,1497,2072,1711,2813
2020-04-14,0,9,,,,,,,67,54,102,1036,844,1502,2139,1766,2915
2020-04-15,0,9,,,,,,,66,54,102,1032,842,1507,2205,1820,3017
2020-04-16,0,9,,,,,,,66,54,103,1028,840,1512,2271,1874,3119
2020-04-17,0,9,,,,,,,65,53,103,1023,837,1516,2336,1928,3221
2020-04-18,0,9,,,,,,,65,53,103,1018,833,1521,2401,1981,3324
2020-04-19,1,10,,,,,,,64,52,104,1012,829,1525,2465,2034,3428
2020-04-20,0,10,,,,,,,64,52,104,1006,824,1528,2529,2086,3531
2020-04-21,0,10,,,,,,,63,51,104,999,819,1532,2592,2137,3634
2020-04-22,2,12,,,,,,,62,51,104,992,813,1534,2654,2189,3738
2020-04-23,0,12,,,,,,,62,50,104,985,807,1537,2716,2239,3841
2020-04-24,1,13,,,,,,,61,50,104,977,801,1539,2778,2289,3944
2020-04-25,0,13,,,,,,,61,49,104,969,794,1541,2838,2339,4048
2020-04-26,,,1,0,1,14,13,14,60,48,104,961,787,1542,2898,2388,4151
2020-04-27,,,1,0,1,14,14,15,59,48,103,953,780,1543,2957,2436,4254
2020-04-28,,,1,0,1,15,14,16,59,47,103,944,773,1544,3016,2484,4356
2020-04-29,,,1,0,2,16,15,17,58,47,103,935,765,1545,3074,2531,4459
2020-04-30,,,1,0,2,16,15,18,57,46,103,926,757,1545,3131,2578,4561
2020-05-01,,,1,0,2,17,16,19,57,45,102,917,749,1544,3188,2624,4662
2020-05-02,,,1,0,2,18,16,21,56,45,102,908,741,1543,3244,2669,4764
2020-05-03,,,1,0,2,19,17,22,55,44,101,898,732,1541,3299,2714,4864
2020-05-04,,,1,0,2,19,18,23,55,44,101,889,724,1538,3354,2758,4965
2020-05-05,,,1,0,2,20,18,24,54,43,100,879,715,1534,3408,2801,5064
2020-05-06,,,1,0,2,21,19,25,53,42,100,869,706,1530,3461,2844,5164
2020-05-07,,,1,0,2,21,19,26,52,42,99,859,697,1525,3513,2886,5262
2020-05-08,,,1,0,2,22,20,27,52,41,98,849,688,1520,3565,2928,5360
2020-05-09,,,1,0,2,23,20,28,51,40,98,838,679,1514,3616,2969,5458
2020-05-10,,,1,0,2,23,21,29,50,40,97,828,670,1507,3666,3009,5554
2020-05-11,,,1,0,2,24,21,30,49,39,96,817,660,1500,3715,3048,5650
2020-05-12,,,1,0,2,24,22,31,49,38,96,807,651,1492,3764,3087,5745
2020-05-13,,,1,0,2,25,22,32,48,38,95,796,641,1484,3812,3126,5840
2020-05-14,,,1,0,2,26,23,33,47,37,94,785,632,1475,3859,3163,5933
2020-05-15,,,1,0,2,26,23,34,46,36,93,774,622,1466,3906,3200,6026
2020-05-16,,,1,0,2,27,24,35,46,36,92,763,612,1456,3951,3236,6118
2020-05-17,,,1,0,2,28,24,36,45,35,92,752,603,1446,3996,3272,6209
2020-05-18,,,1,0,2,28,25,37,44,34,91,741,593,1435,4040,3307,6299
2020-05-19,,,1,0,2,29,25,38,43,34,90,730,583,1424,4084,3341,6388
2020-05-20,,,1,0,2,29,26,39,43,33,89,719,573,1412,4126,3375,6476
2020-05-21,,,1,0,2,30,26,40,42,32,88,707,563,1401,4168,3408,6564
2020-05-22,,,1,0,2,30,27,41,41,32,87,696,553,1388,4209,3440,6650
2020-05-23,,,1,0,2,31,27,42,40,31,86,685,543,1376,4249,3472,6735
2020-05-24,,,1,0,2,32,28,43,39,30,85,673,533,1363,4289,3502,6820
2020-05-25,,,1,0,2,32,28,44,39,30,84,662,523,1349,4327,3533,6903
2020-05-26,,,1,0,2,33,29,45,38,29,83,650,513,1335,4365,3562,6985
2020-05-27,,,1,0,1,33,29,46,37,28,82,639,503,1321,4403,3591,7066
2020-05-28,,,1,0,1,34,29,47,36,28,81,627,493,1307,4439,3619,7146
2020-05-29,,,1,0,1,34,30,48,36,27,79,615,483,1292,4474,3647,7225
2020-05-30,,,1,0,1,35,30,49,35,26,78,604,473,1277,4509,3674,7303
2020-05-31,,,1,0,1,35,31,50,34,26,77,592,463,1262,4543,3700,7379
2020-06-01,,,1,0,1,36,31,51,36,25,76,583,453,1247,4579,3725,7455
2020-06-02,,,0,0,1,36,31,52,35,24,75,574,443,1231,4614,3750,7530
2020-06-03,,,0,0,1,37,32,53,34,24,74,564,432,1216,4648,3774,7603
2020-06-04,,,0,0,1,37,32,54,34,23,73,555,422,1200,4682,3798,7676
2020-06-05,,,0,0,1,38,33,55,33,22,72,547,412,1183,4715,3820,7747
2020-06-06,,,0,0,1,38,33,56,33,22,70,539,402,1167,4748,3842,7816
2020-06-07,,,0,0,1,39,33,57,33,21,69,531,392,1150,4780,3864,7885
2020-06-08,,,0,0,1,39,34,57,32,20,68,524,381,1133,4812,3884,7952
2020-06-09,,,0,0,1,40,34,58,31,20,67,516,371,1116,4844,3904,8018
2020-06-10,,,0,0,1,40,34,59,31,19,66,509,361,1099,4875,3924,8084
2020-06-11,,,0,0,1,40,35,60,30,18,66,503,351,1083,4905,3942,8149
2020-06-12,,,0,0,1,41,35,61,30,17,66,496,341,1068,4935,3960,8214
2020-06-13,,,0,0,1,41,35,62,29,17,66,490,330,1055,4964,3978,8279
2020-06-14,,,0,0,1,42,36,63,29,16,66,484,320,1043,4993,3994,8345
2020-06-15,,,0,0,1,42,36,64,28,15,66,478,310,1031,5021,4010,8410
2020-06-16,,,0,0,1,42,36,64,27,15,66,469,300,1021,5048,4025,8476
2020-06-17,,,0,0,1,43,37,65,27,14,66,461,289,1012,5075,4040,8541
2020-06-18,,,0,0,1,43,37,66,26,13,66,453,279,1003,5101,4054,8606
2020-06-19,,,0,0,1,44,37,67,25,13,66,445,269,996,5126,4067,8671
2020-06-20,,,0,0,1,44,37,68,25,12,65,436,259,990,5151,4080,8736
2020-06-21,,,0,0,1,44,38,68,24,11,65,427,248,984,5175,4091,8800
2020-06-22,,,0,0,1,45,38,69,23,11,65,417,238,980,5198,4102,8865
2020-06-23,,,0,0,1,45,38,70,22,10,64,408,228,976,5220,4113,8928
2020-06-24,,,0,0,1,45,39,71,22,9,64,398,218,974,5242,4123,8992
2020-06-25,,,0,0,1,46,39,71,21,9,63,388,207,971,5263,4132,9055
2020-06-26,,,0,0,1,46,39,72,20,8,63,377,197,969,5283,4140,9117
2020-06-27,,,0,0,1,46,39,73,19,7,62,367,187,965,5302,4148,9179
2020-06-28,,,0,0,1,47,39,74,18,7,62,356,177,961,5320,4155,9240
2020-06-29,,,0,0,1,47,40,74,18,6,61,345,166,956,5338,4161,9301
2020-06-30,,,0,0,1,47,40,75,17,5,61,334,156,951,5355,4167,9361
2020-07-01,,,0,0,1,48,40,76,16,5,60,323,147,945,5371,4172,9421
2020-07-02,,,0,0,1,48,40,76,16,5,60,312,137,939,5387,4177,9480
2020-07-03,,,0,0,1,48,40,77,15,4,59,301,128,933,5402,4182,9538
2020-07-04,,,0,0,1,49,41,78,15,4,59,291,119,926,5417,4186,9596
2020-07-05,,,0,0,1,49,41,78,14,3,58,280,110,919,5431,4190,9654
2020-07-06,,,0,0,1,49,41,79,14,3,58,270,102,911,5445,4194,9711
2020-07-07,,,0,0,1,49,41,79,13,3,57,260,94,904,5458,4197,9768
2020-07-08,,,0,0,1,50,41,80,13,2,57,250,87,896,5470,4200,9824
2020-07-09,,,0,0,1,50,41,81,12,2,56,241,79,888,5483,4203,9879
2020-07-10,,,0,0,1,50,42,81,12,2,56,232,73,880,5495,4205,9935
2020-07-11,,,0,0,1,50,42,82,11,2,55,224,67,873,5506,4207,9989
2020-07-12,,,0,0,1,51,42,83,11,2,55,215,61,865,5517,4210,10043
2020-07-13,,,0,0,1,51,42,83,11,1,54,208,56,857,5528,4212,10097
2020-07-14,,,0,0,1,51,42,84,10,1,54,201,52,850,5538,4213,10150
2020-07-15,,,0,0,1,51,42,85,10,1,53,194,47,842,5549,4215,10203
2020-07-16,,,0,0,1,52,42,85,10,1,53,187,44,835,5558,4217,10255
2020-07-17,,,0,0,1,52,42,86,10,1,52,181,40,827,5568,4218,10307
2020-07-18,,,0,0,1,52,42,87,9,1,52,175,37,820,5577,4219,10358
2020-07-19,,,0,0,1,52,42,87,9,1,51,169,34,812,5586,4220,10408
2020-07-20,,,0,0,1,52,43,88,9,1,51,164,31,805,5595,4221,10459
2020-07-21,,,0,0,1,53,43,88,9,0,50,159,28,798,5604,4222,10508
2020-07-22,,,0,0,1,53,43,89,8,0,50,154,26,790,5612,4223,10557
2020-07-23,,,0,0,1,53,43,90,8,0,49,149,24,783,5620,4224,10606
2020-07-24,,,0,0,1,53,43,90,8,0,49,145,22,776,5628,4225,10655
2020-07-25,,,0,0,1,53,43,91,8,0,48,141,20,768,5635,4226,10703
2020-07-26,,,0,0,1,53,43,91,7,0,48,137,18,761,5643,4226,10750
2020-07-27,,,0,0,1,53,43,92,7,0,48,133,17,754,5650,4227,10797
2020-07-28,,,0,0,1,54,43,92,7,0,47,129,15,747,5657,4227,10844
2020-07-29,,,0,0,1,54,43,93,7,0,47,126,14,741,5664,4228,10890
2020-07-30,,,0,0,1,54,43,94,7,0,46,123,13,734,5671,4228,10936
2020-07-31,,,0,0,1,54,43,94,7,0,46,119,12,727,5678,4229,10981
2020-08-01,,,0,0,1,54,43,95,7,0,46,116,11,720,5684,4229,11027
2020-08-02,,,0,0,1,54,43,95,6,0,45,113,10,714,5691,4230,11071
2020-08-03,,,0,0,1,54,43,96,6,0,45,111,9,708,5697,4230,11115
2020-08-04,,,0,0,1,54,43,96,6,0,44,108,8,701,5703,4230,11159
