date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-10,,,47,10,108,4561,2957,6719,4880,518,14407,68154,9698,181150,568253,284716,976759
2020-06-11,,,47,10,107,4608,2968,6826,4949,500,14957,68729,9410,185510,573202,285217,991715
2020-06-12,,,46,9,107,4654,2977,6933,5019,488,15499,69416,9141,190428,578221,285706,1007213
2020-06-13,,,46,9,107,4700,2987,7040,5083,473,16054,70208,8885,195916,583304,286179,1023267
2020-06-14,,,45,9,107,4745,2996,7146,5145,458,16462,71102,8639,201829,588449,286638,1039728
2020-06-15,,,45,8,107,4790,3005,7252,5209,438,17047,72100,8399,208345,593658,287077,1056774
2020-06-16,,,45,8,107,4835,3014,7359,5279,420,17595,72793,8120,214080,598937,287497,1074369
2020-06-17,,,44,8,107,4879,3022,7465,5354,404,18218,73603,7850,220463,604291,287902,1092587
2020-06-18,,,44,7,107,4923,3030,7571,5429,387,18851,74508,7586,227441,609721,288290,1111437
2020-06-19,,,44,7,107,4967,3038,7678,5506,373,19495,75484,7326,234909,615226,288664,1130932
2020-06-20,,,44,7,108,5010,3045,7786,5583,358,20159,76486,7073,242737,620810,289022,1151091
2020-06-21,,,44,7,109,5054,3052,7894,5664,341,20841,77467,6824,250651,626474,289363,1171931
2020-06-22,,,44,6,111,5098,3059,8005,5748,327,21558,78467,6582,258845,632222,289691,1193489
2020-06-23,,,45,6,115,5143,3066,8119,5836,314,22301,79515,6343,267465,638058,290005,1215789
2020-06-24,,,45,6,117,5188,3073,8235,5926,299,23064,80611,6107,276501,643984,290305,1238852
2020-06-25,,,45,6,119,5233,3079,8354,6018,286,23843,81749,5875,285936,650002,290592,1262695
2020-06-26,,,46,6,122,5278,3085,8476,6113,273,24653,82914,5648,295633,656116,290865,1287347
2020-06-27,,,46,6,126,5325,3092,8601,6212,261,25491,84106,5421,305625,662327,291127,1312838
2020-06-28,,,47,5,130,5371,3098,8730,6313,249,26357,85336,5197,315928,668640,291377,1339194
2020-06-29,,,47,5,134,5419,3103,8864,6418,239,27249,86609,4977,326715,675058,291616,1366442
2020-06-30,,,48,5,137,5467,3109,9000,6525,228,28168,87926,4767,337836,681584,291845,1394610
2020-07-01,,,48,5,142,5515,3114,9141,6636,218,29116,89282,4565,349357,688219,292063,1423725
2020-07-02,,,49,5,146,5564,3119,9287,6750,208,30093,90678,4369,361232,694969,292272,1453818
2020-07-03,,,50,5,151,5614,3124,9437,6867,199,31101,92116,4181,373481,701837,292471,1484918
2020-07-04,,,50,4,156,5664,3129,9592,6988,190,32139,93598,3998,386126,708825,292662,1517057
2020-07-05,,,51,4,161,5715,3134,9753,7112,182,33209,95127,3821,399176,715937,292844,1550266
2020-07-06,,,51,4,166,5766,3139,9918,7240,174,34311,96703,3654,412647,723177,293018,1584577
2020-07-07,,,52,4,171,5818,3143,10089,7371,166,35447,98326,3492,426535,730548,293184,1620023
2020-07-08,,,53,4,177,5871,3147,10266,7506,159,36615,99997,3337,440850,738055,293343,1656638
2020-07-09,,,54,4,183,5925,3151,10448,7645,152,37819,101716,3190,455604,745700,293495,1694456
2020-07-10,,,54,3,190,5979,3155,10637,7787,145,39058,103485,3049,470819,753487,293641,1733513
2020-07-11,,,55,3,196,6034,3159,10833,7934,138,40332,105305,2914,486498,761421,293780,1773845
2020-07-12,,,56,3,203,6090,3163,11035,8084,132,41643,107177,2785,502650,769505,293912,1815487
2020-07-13,,,57,3,210,6147,3166,11244,8238,126,42992,109102,2662,519285,777743,294039,1858478
2020-07-14,,,58,3,217,6204,3169,11461,8396,121,44378,111081,2544,536414,786139,294160,1902856
2020-07-15,,,58,3,224,6263,3172,11684,8559,115,45803,113114,2431,554049,794698,294276,1948659
2020-07-16,,,59,3,232,6322,3175,11916,8725,110,47287,115204,2324,572220,803423,294387,1995945
2020-07-17,,,60,2,240,6383,3178,12155,8896,105,48792,117350,2221,590918,812319,294493,2044736
2020-07-18,,,61,2,248,6444,3181,12402,9071,101,50337,119554,2122,610155,821391,294594,2095073
2020-07-19,,,62,2,256,6506,3184,12658,9251,96,51924,121817,2029,629940,830641,294691,2146997
2020-07-20,,,63,2,265,6569,3186,12923,9434,92,53553,124139,1939,650284,840076,294783,2200549
2020-07-21,,,64,2,274,6633,3189,13196,9623,88,55224,126521,1853,671196,849699,294871,2255773
2020-07-22,,,65,2,283,6699,3191,13478,9816,84,56938,128966,1771,692687,859514,294956,2312710
2020-07-23,,,66,2,293,6765,3193,13771,10013,80,58694,131472,1692,714766,869527,295036,2371404
2020-07-24,,,68,2,302,6833,3195,14072,10215,77,60495,134042,1618,737442,879742,295114,2431898
2020-07-25,,,69,2,312,6902,3197,14384,10421,73,62339,136676,1546,760724,890163,295187,2494236
2020-07-26,,,70,1,323,6972,3199,14707,10633,70,64227,139375,1478,784619,900796,295258,2558463
2020-07-27,,,71,1,334,7043,3201,15040,10849,67,66160,142140,1412,809136,911644,295325,2624623
2020-07-28,,,73,1,345,7115,3203,15384,11069,64,68138,144971,1350,834282,922714,295389,2692760
2020-07-29,,,74,1,356,7189,3204,15739,11295,61,70160,147869,1290,860064,934008,295451,2762919
2020-07-30,,,75,1,368,7264,3206,16107,11525,58,72226,150835,1233,886487,945533,295510,2835145
2020-07-31,,,77,1,380,7341,3208,16486,11760,56,74338,153869,1178,913538,957292,295566,2909482
2020-08-01,,,78,1,392,7419,3209,16878,11999,53,76493,156972,1126,941240,969292,295619,2985975
2020-08-02,,,79,1,405,7498,3210,17282,12244,51,78693,160145,1076,969596,981535,295671,3064668
2020-08-03,,,81,1,418,7579,3212,17700,12493,49,80937,163387,1029,998608,994028,295720,3145604
2020-08-04,,,83,1,432,7662,3213,18131,12747,46,83224,166699,983,1028279,1006775,295767,3228828
