date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,,,,,,,,,94,25,125,94,25,125,94,25,125
2020-02-22,,,,,,,,,94,25,125,188,50,250,188,50,250
2020-02-23,,,,,,,,,94,25,125,282,75,375,282,75,375
2020-02-24,,,,,,,,,94,25,125,376,100,500,376,100,500
2020-02-25,,,,,,,,,94,25,125,470,125,625,470,125,625
2020-02-26,,,,,,,,,94,25,125,564,150,750,564,150,750
2020-02-27,,,,,,,,,94,25,125,659,175,875,659,175,875
2020-02-28,,,,,,,,,94,25,125,753,200,1000,753,200,1000
2020-02-29,,,,,,,,,94,25,125,847,225,1125,847,225,1125
2020-03-01,,,,,,,,,223,79,300,1069,304,1425,1069,304,1425
2020-03-02,,,,,,,,,222,79,298,1291,384,1722,1291,384,1722
2020-03-03,,,,,,,,,229,85,309,1520,470,2031,1520,470,2031
2020-03-04,,,,,,,,,246,97,331,1766,567,2361,1766,567,2361
2020-03-05,,,,,,,,,281,121,377,2048,689,2737,2048,689,2737
2020-03-06,,,,,,,,,335,159,448,2383,849,3185,2383,849,3185
2020-03-07,,,,,,,,,375,190,500,2663,1014,3559,2757,1039,3684
2020-03-08,,,,,,,,,406,220,538,2975,1210,3971,3163,1260,4221
2020-03-09,,,,,,,,,440,257,583,3321,1442,4429,3603,1517,4804
2020-03-10,,,,,,,,,477,303,629,3703,1720,4932,4080,1820,5432
2020-03-11,,,,,,,,,521,361,685,4130,2056,5492,4601,2181,6117
2020-03-12,,,,,,,,,563,421,738,4599,2453,6104,5163,2603,6854
2020-03-13,,,,,,,,,599,467,775,5103,2896,6754,5762,3071,7629
2020-03-14,,,,,,,,,631,489,805,5640,3360,7433,6393,3560,8433
2020-03-15,,,,,,,,,661,511,832,6207,3846,8140,7054,4071,9265
2020-03-16,1,1,,,,,,,689,529,862,6674,4295,8702,7743,4600,10126
2020-03-17,0,1,,,,,,,714,546,884,7166,4762,9288,8457,5147,11010
2020-03-18,0,1,,,,,,,733,563,907,7670,5240,9887,9190,5710,11917
2020-03-19,0,1,,,,,,,747,578,919,8171,5721,10475,9937,6289,12835
2020-03-20,0,1,,,,,,,757,592,927,8646,6192,11025,10694,6881,13762
2020-03-21,1,2,,,,,,,764,606,926,9075,6638,11503,11458,7488,14687
2020-03-22,0,2,,,,,,,768,617,924,9468,7065,11928,12225,8105,15611
2020-03-23,2,4,,,,,,,769,629,925,9831,7474,12315,12994,8734,16536
2020-03-24,0,4,,,,,,,768,637,918,10160,7854,12650,13763,9372,17454
2020-03-25,2,6,,,,,,,766,637,918,10450,8189,12940,14529,10009,18372
2020-03-26,4,10,,,,,,,763,634,917,10692,8463,13172,15293,10644,19288
2020-03-27,0,10,,,,,,,760,630,920,10889,8671,13355,16052,11275,20208
2020-03-28,0,10,,,,,,,755,624,917,11046,8827,13496,16808,11899,21124
2020-03-29,5,15,,,,,,,751,606,919,11165,8945,13609,17558,12505,22042
2020-03-30,0,15,,,,,,,746,586,922,11250,9020,13699,18304,13091,22964
2020-03-31,11,26,,,,,,,740,573,926,11301,9064,13764,19044,13664,23890
2020-04-01,5,31,,,,,,,735,554,931,11322,9072,13811,19779,14219,24821
2020-04-02,7,38,,,,,,,729,536,939,11318,9044,13843,20508,14755,25759
2020-04-03,5,43,,,,,,,724,519,939,11295,8985,13863,21232,15274,26698
2020-04-04,3,46,,,,,,,718,504,943,11256,8896,13879,21950,15778,27640
2020-04-05,0,46,,,,,,,712,489,950,11204,8779,13903,22662,16267,28590
2020-04-06,0,46,,,,,,,707,469,957,11143,8632,13935,23369,16737,29546
2020-04-07,26,72,,,,,,,701,455,963,11075,8458,13973,24070,17193,30508
2020-04-08,0,72,,,,,,,696,439,962,11002,8260,14016,24765,17632,31470
2020-04-09,9,81,,,,,,,690,425,963,10926,8047,14061,25455,18057,32432
2020-04-10,9,90,,,,,,,685,412,966,10847,7825,14110,26140,18470,33397
2020-04-11,12,102,,,,,,,679,399,967,10767,7594,14157,26819,18869,34364
2020-04-12,10,112,,,,,,,674,384,968,10685,7355,14208,27493,19254,35332
2020-04-13,2,114,,,,,,,668,373,968,10603,7122,14257,28161,19627,36299
2020-04-14,12,126,,,,,,,663,362,971,10520,6898,14305,28824,19989,37269
2020-04-15,5,131,,,,,,,658,351,974,10438,6676,14353,29482,20341,38242
2020-04-16,6,137,,,,,,,653,341,976,10356,6463,14398,30135,20682,39218
2020-04-17,5,142,,,,,,,647,329,980,10274,6256,14439,30782,21012,40197
2020-04-18,9,151,,,,,,,642,320,983,10192,6057,14483,31424,21332,41180
2020-04-19,7,158,,,,,,,637,311,986,10111,5864,14525,32061,21643,42165
2020-04-20,1,159,,,,,,,632,302,988,10031,5677,14563,32693,21945,43153
2020-04-21,4,163,,,,,,,627,294,991,9951,5501,14598,33319,22239,44143
2020-04-22,9,172,,,,,,,622,286,993,9871,5333,14627,33941,22526,45135
2020-04-23,23,195,,,,,,,616,277,992,9792,5171,14657,34557,22803,46127
2020-04-24,2,197,,,,,,,611,270,992,9713,5016,14687,35169,23074,47118
2020-04-25,8,205,,,,,,,606,263,993,9635,4867,14714,35775,23337,48111
2020-04-26,,,7,5,10,212,210,215,601,255,994,9557,4723,14741,36376,23592,49105
2020-04-27,,,7,4,10,219,214,224,596,248,995,9480,4587,14768,36972,23841,50099
2020-04-28,,,7,4,10,226,219,234,591,240,995,9402,4454,14796,37563,24082,51094
2020-04-29,,,7,4,10,233,224,244,586,232,996,9325,4324,14821,38149,24314,52089
2020-04-30,,,7,4,10,240,228,253,581,224,995,9248,4196,14843,38730,24538,53084
2020-05-01,,,7,4,10,247,232,263,576,216,995,9171,4072,14861,39306,24755,54079
2020-05-02,,,7,4,10,254,237,272,571,209,995,9095,3952,14876,39876,24964,55073
2020-05-03,,,7,4,10,261,241,282,566,202,994,9018,3834,14887,40442,25166,56066
2020-05-04,,,7,3,10,268,244,292,560,195,993,8941,3718,14894,41002,25361,57058
2020-05-05,,,7,3,10,274,248,301,555,189,991,8865,3605,14897,41558,25551,58049
2020-05-06,,,7,3,10,281,252,311,550,183,990,8788,3494,14896,42108,25734,59039
2020-05-07,,,7,3,10,288,255,321,545,177,988,8712,3385,14892,42653,25911,60026
2020-05-08,,,7,3,10,294,259,331,540,171,986,8635,3279,14885,43193,26083,61012
2020-05-09,,,6,3,10,301,262,340,535,166,984,8558,3175,14877,43727,26250,61995
2020-05-10,,,6,3,10,307,265,350,529,161,981,8482,3073,14865,44257,26411,62975
2020-05-11,,,6,3,10,313,268,360,524,156,979,8405,2975,14849,44781,26568,63953
2020-05-12,,,6,3,10,320,272,370,519,151,976,8328,2878,14830,45300,26720,64929
2020-05-13,,,6,2,10,326,274,380,514,147,972,8250,2785,14807,45814,26867,65900
2020-05-14,,,6,2,10,332,277,390,508,143,969,8173,2695,14780,46322,27010,66869
2020-05-15,,,6,2,10,338,280,400,503,138,965,8095,2610,14750,46825,27149,67834
2020-05-16,,,6,2,10,344,283,410,498,134,962,8017,2529,14717,47323,27284,68795
2020-05-17,,,6,2,10,350,285,419,493,130,958,7939,2451,14680,47816,27415,69752
2020-05-18,,,6,2,10,356,288,429,487,127,953,7861,2376,14640,48303,27542,70705
2020-05-19,,,6,2,10,362,291,439,482,123,949,7782,2304,14596,48785,27666,71654
2020-05-20,,,6,2,10,368,293,449,476,119,944,7704,2234,14549,49261,27786,72598
2020-05-21,,,6,2,10,374,295,459,471,116,940,7624,2168,14499,49732,27902,73537
2020-05-22,,,6,2,10,380,298,469,466,113,935,7545,2104,14446,50198,28015,74471
2020-05-23,,,6,2,10,386,300,479,460,109,930,7465,2042,14389,50658,28125,75400
2020-05-24,,,6,2,10,391,302,489,455,106,924,7385,1982,14330,51113,28232,76324
2020-05-25,,,6,2,10,397,304,499,449,103,919,7305,1924,14267,51562,28335,77242
2020-05-26,,,6,1,10,403,306,509,444,100,913,7225,1867,14202,52006,28436,78154
2020-05-27,,,6,1,10,408,308,519,438,97,907,7144,1813,14133,52444,28533,79061
2020-05-28,,,6,1,10,414,310,529,433,94,901,7063,1760,14061,52876,28627,79961
2020-05-29,,,5,1,10,419,311,538,427,91,895,6981,1708,13987,53303,28719,80856
2020-05-30,,,5,1,10,425,313,548,421,88,888,6899,1657,13910,53725,28807,81743
2020-05-31,,,5,1,10,430,315,558,416,85,882,6817,1608,13830,54140,28892,82625
2020-06-01,,,5,1,10,435,316,568,449,94,986,6774,1571,13858,54590,28987,83610
2020-06-02,,,5,1,10,441,318,578,443,91,979,6729,1535,13883,55032,29078,84588
2020-06-03,,,5,1,10,446,319,587,439,88,979,6686,1501,13913,55471,29167,85566
2020-06-04,,,5,1,10,451,321,597,437,87,989,6647,1468,13957,55908,29254,86554
2020-06-05,,,5,1,10,456,322,607,439,86,1017,6614,1438,14034,56347,29341,87571
2020-06-06,,,5,1,10,461,324,617,445,87,1064,6593,1413,14164,56791,29429,88635
2020-06-07,,,5,1,10,466,325,626,448,87,1098,6581,1391,14332,57239,29516,89732
2020-06-08,,,5,1,10,471,326,636,448,85,1121,6574,1370,14528,57687,29602,90852
2020-06-09,,,5,1,10,476,328,645,448,83,1145,6573,1350,14755,58135,29685,91996
2020-06-10,,,5,1,10,481,329,655,449,81,1171,6579,1331,15012,58585,29767,93166
2020-06-11,,,5,1,10,485,330,664,451,78,1205,6592,1312,15310,59036,29845,94371
2020-06-12,,,5,1,10,490,331,674,454,75,1238,6613,1293,15647,59489,29921,95608
2020-06-13,,,5,1,10,495,332,683,455,72,1269,6641,1274,16022,59944,29993,96877
2020-06-14,,,5,1,10,499,334,692,456,69,1299,6676,1256,16433,60400,30063,98176
2020-06-15,,,5,1,10,504,335,701,457,67,1330,6717,1238,16881,60857,30130,99505
2020-06-16,,,4,1,10,508,336,711,458,64,1362,6726,1208,17257,61316,30195,100866
2020-06-17,,,4,1,10,513,337,720,460,61,1396,6743,1178,17675,61775,30256,102262
2020-06-18,,,4,0,10,517,338,729,461,58,1430,6765,1148,18125,62236,30315,103691
2020-06-19,,,4,0,10,521,339,738,462,56,1463,6791,1116,18599,62699,30371,105153
2020-06-20,,,4,0,10,526,340,747,463,53,1497,6815,1083,19079,63162,30424,106650
2020-06-21,,,4,0,10,530,340,756,464,50,1531,6835,1046,19546,63626,30475,108180
2020-06-22,,,4,0,10,534,341,765,465,47,1567,6852,1006,20015,64091,30523,109747
2020-06-23,,,4,0,10,539,342,775,466,45,1603,6871,966,20497,64558,30568,111349
2020-06-24,,,4,0,10,543,343,784,467,42,1639,6890,924,20992,65025,30610,112987
2020-06-25,,,4,0,10,548,344,794,468,39,1676,6909,883,21496,65494,30650,114662
2020-06-26,,,4,0,11,552,345,804,470,37,1714,6928,842,22005,65964,30688,116376
2020-06-27,,,4,0,11,556,346,814,472,35,1753,6946,802,22520,66436,30723,118128
2020-06-28,,,4,0,11,561,347,825,474,33,1792,6965,763,23043,66909,30757,119919
2020-06-29,,,4,0,11,565,347,836,475,31,1832,6984,724,23576,67384,30788,121751
2020-06-30,,,4,0,12,570,348,847,477,29,1873,7004,687,24119,67862,30818,123623
2020-07-01,,,4,0,12,574,349,858,479,27,1915,7025,651,24672,68341,30846,125537
2020-07-02,,,5,0,12,579,350,870,482,26,1957,7047,615,25233,68823,30872,127494
2020-07-03,,,5,0,13,583,351,882,484,24,2000,7070,582,25804,69307,30897,129494
2020-07-04,,,5,0,13,588,352,895,486,23,2044,7095,549,26385,69793,30921,131538
2020-07-05,,,5,0,13,592,352,907,489,22,2089,7120,518,26978,70282,30943,133627
2020-07-06,,,5,0,13,597,353,920,492,21,2135,7148,488,27581,70774,30964,135761
2020-07-07,,,5,0,14,601,354,934,495,19,2181,7177,461,28196,71269,30984,137942
2020-07-08,,,5,0,14,606,354,947,498,18,2229,7208,434,28822,71766,31003,140170
2020-07-09,,,5,0,14,611,355,961,501,17,2277,7242,410,29460,72267,31020,142447
2020-07-10,,,5,0,15,615,355,976,504,16,2326,7277,387,30110,72771,31037,144772
2020-07-11,,,5,0,15,620,356,990,507,15,2375,7314,365,30772,73278,31053,147147
2020-07-12,,,5,0,15,625,357,1005,511,14,2426,7353,344,31445,73789,31068,149572
2020-07-13,,,5,0,16,629,357,1021,514,14,2477,7394,325,32130,74303,31082,152049
2020-07-14,,,5,0,16,634,358,1036,518,13,2530,7436,307,32828,74821,31095,154578
2020-07-15,,,5,0,17,638,358,1052,522,12,2583,7481,289,33538,75342,31108,157161
2020-07-16,,,5,0,17,643,358,1069,526,11,2637,7527,273,34260,75868,31120,159797
2020-07-17,,,5,0,17,648,359,1085,530,11,2692,7575,258,34994,76397,31131,162488
2020-07-18,,,5,0,18,653,359,1103,534,10,2747,7624,244,35741,76931,31141,165235
2020-07-19,,,5,0,18,657,360,1120,538,9,2804,7676,230,36500,77469,31151,168038
2020-07-20,,,5,0,18,662,360,1138,542,9,2861,7729,217,37272,78011,31161,170898
2020-07-21,,,5,0,19,667,360,1156,547,8,2919,7784,205,38056,78558,31170,173816
2020-07-22,,,5,0,19,672,361,1175,551,8,2978,7840,194,38852,79109,31178,176794
2020-07-23,,,5,0,20,676,361,1194,556,7,3038,7899,183,39661,79665,31186,179831
2020-07-24,,,5,0,20,681,361,1214,561,7,3098,7958,172,40483,80225,31193,182929
2020-07-25,,,5,0,21,686,361,1234,566,7,3160,8020,163,41317,80791,31200,186088
2020-07-26,,,5,0,21,691,362,1254,571,6,3222,8083,153,42163,81361,31207,189309
2020-07-27,,,5,0,21,696,362,1275,576,6,3285,8148,145,43022,81937,31213,192594
2020-07-28,,,5,0,22,701,362,1297,581,5,3349,8215,137,43893,82518,31219,195942
2020-07-29,,,5,0,22,706,362,1319,586,5,3413,8283,129,44777,83104,31225,199355
2020-07-30,,,5,0,23,711,362,1341,591,5,3479,8353,122,45673,83695,31230,202833
2020-07-31,,,5,0,23,716,363,1364,597,4,3545,8425,115,46581,84292,31235,206377
2020-08-01,,,5,0,24,721,363,1387,603,4,3611,8498,108,47501,84895,31240,209988
2020-08-02,,,5,0,24,726,363,1411,608,4,3679,8572,102,48432,85503,31244,213666
2020-08-03,,,5,0,25,731,363,1435,614,4,3747,8648,96,49376,86117,31248,217413
2020-08-04,,,5,0,25,736,363,1460,620,3,3816,8726,91,50331,86737,31252,221228
