date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-20,,,,,,,,,40,40,40,40,40,40,40,40,40
2020-03-21,,,,,,,,,40,40,40,80,80,80,80,80,80
2020-03-22,,,,,,,,,40,40,40,120,120,120,120,120,120
2020-03-23,,,,,,,,,40,40,40,160,160,160,160,160,160
2020-03-24,,,,,,,,,40,40,40,200,200,200,200,200,200
2020-03-25,,,,,,,,,40,40,40,240,240,240,240,240,240
2020-03-26,,,,,,,,,40,40,40,280,280,280,280,280,280
2020-03-27,,,,,,,,,40,40,40,320,320,320,320,320,320
2020-03-28,,,,,,,,,40,40,40,360,360,360,360,360,360
2020-03-29,,,,,,,,,72,63,84,431,423,444,431,423,444
2020-03-30,,,,,,,,,70,63,81,501,487,525,501,487,525
2020-03-31,,,,,,,,,70,63,80,571,551,604,571,551,604
2020-04-01,,,,,,,,,71,64,80,642,616,684,642,616,684
2020-04-02,,,,,,,,,74,67,84,716,683,768,716,683,768
2020-04-03,,,,,,,,,79,71,91,795,754,858,795,754,858
2020-04-04,,,,,,,,,82,73,94,838,788,911,878,828,951
2020-04-05,,,,,,,,,84,75,94,881,823,965,961,903,1045
2020-04-06,,,,,,,,,85,76,95,926,859,1020,1046,979,1140
2020-04-07,,,,,,,,,86,77,97,972,896,1076,1132,1056,1236
2020-04-08,,,,,,,,,87,78,99,1019,935,1134,1219,1135,1334
2020-04-09,,,,,,,,,88,79,101,1068,974,1195,1307,1214,1435
2020-04-10,,,,,,,,,89,79,103,1117,1013,1257,1397,1293,1537
2020-04-11,,,,,,,,,90,80,105,1166,1053,1322,1486,1373,1642
2020-04-12,,,,,,,,,90,80,106,1216,1094,1388,1576,1454,1748
2020-04-13,1,1,,,,,,,90,80,108,1235,1110,1411,1666,1534,1855
2020-04-14,0,1,,,,,,,90,80,109,1255,1127,1439,1757,1615,1964
2020-04-15,0,1,,,,,,,90,80,110,1276,1144,1469,1847,1695,2073
2020-04-16,1,2,,,,,,,90,80,111,1295,1159,1500,1937,1775,2184
2020-04-17,0,2,,,,,,,90,80,112,1312,1172,1528,2028,1855,2295
2020-04-18,0,2,,,,,,,90,79,112,1322,1180,1549,2117,1935,2407
2020-04-19,0,2,,,,,,,90,79,113,1329,1186,1569,2207,2014,2519
2020-04-20,0,2,,,,,,,89,78,113,1335,1190,1588,2296,2093,2632
2020-04-21,0,2,,,,,,,89,78,113,1339,1192,1606,2385,2172,2745
2020-04-22,4,6,,,,,,,88,77,114,1341,1192,1623,2473,2249,2858
2020-04-23,1,7,,,,,,,88,77,114,1342,1191,1637,2561,2327,2971
2020-04-24,0,7,,,,,,,87,76,113,1341,1189,1650,2648,2403,3084
2020-04-25,0,7,,,,,,,86,75,113,1338,1185,1660,2735,2479,3197
2020-04-26,,,1,0,1,8,7,8,86,75,113,1334,1180,1668,2820,2554,3309
2020-04-27,,,1,0,1,9,8,9,85,74,113,1329,1174,1674,2905,2628,3421
2020-04-28,,,1,0,1,9,9,10,84,73,112,1323,1167,1679,2990,2702,3533
2020-04-29,,,1,0,1,10,9,11,83,72,112,1316,1159,1682,3073,2775,3645
2020-04-30,,,1,0,1,11,10,12,83,71,111,1309,1151,1683,3156,2846,3756
2020-05-01,,,1,0,2,12,11,13,82,71,111,1300,1142,1682,3237,2917,3866
2020-05-02,,,1,0,2,13,12,14,81,70,110,1291,1132,1681,3318,2988,3975
2020-05-03,,,1,0,2,14,13,15,80,69,109,1281,1121,1678,3398,3057,4084
2020-05-04,,,1,0,2,15,13,16,79,68,109,1270,1110,1673,3477,3125,4192
2020-05-05,,,1,0,2,16,14,17,78,67,108,1259,1099,1668,3555,3193,4299
2020-05-06,,,1,0,2,17,15,18,77,66,107,1247,1087,1661,3632,3259,4406
2020-05-07,,,1,0,2,17,16,20,76,65,106,1235,1075,1654,3708,3325,4511
2020-05-08,,,1,0,2,18,17,21,75,64,105,1222,1062,1645,3783,3389,4615
2020-05-09,,,1,0,2,19,17,22,74,63,104,1209,1049,1635,3857,3453,4719
2020-05-10,,,1,0,2,20,18,23,73,62,103,1195,1036,1625,3930,3515,4821
2020-05-11,,,1,0,2,21,19,24,72,61,102,1182,1023,1614,4002,3577,4922
2020-05-12,,,1,0,2,22,20,25,71,60,101,1167,1009,1601,4073,3638,5022
2020-05-13,,,1,0,2,23,21,26,70,59,99,1153,995,1589,4143,3697,5121
2020-05-14,,,1,0,2,24,21,27,69,58,98,1138,981,1575,4211,3756,5219
2020-05-15,,,1,0,2,25,22,28,68,57,97,1123,967,1561,4279,3814,5316
2020-05-16,,,1,0,2,25,23,30,67,56,96,1108,952,1546,4345,3870,5411
2020-05-17,,,1,0,2,26,24,31,65,55,95,1093,938,1531,4411,3926,5505
2020-05-18,,,1,0,2,27,24,32,64,54,93,1077,923,1515,4475,3981,5598
2020-05-19,,,1,0,2,28,25,33,63,53,92,1061,909,1498,4538,4034,5690
2020-05-20,,,1,0,2,29,26,34,62,52,91,1045,894,1481,4600,4087,5780
2020-05-21,,,1,0,2,30,27,35,61,51,89,1029,879,1464,4661,4138,5869
2020-05-22,,,1,0,2,30,27,36,60,50,88,1013,864,1446,4721,4189,5956
2020-05-23,,,1,0,2,31,28,37,59,49,87,997,849,1427,4780,4238,6042
2020-05-24,,,1,0,2,32,29,38,57,48,85,980,834,1409,4837,4287,6127
2020-05-25,,,1,0,2,33,29,40,56,47,84,963,818,1389,4893,4334,6210
2020-05-26,,,1,0,2,34,30,41,55,46,82,947,803,1370,4949,4381,6292
2020-05-27,,,1,0,2,34,31,42,54,45,81,930,788,1350,5003,4426,6372
2020-05-28,,,1,0,2,35,31,43,53,44,79,913,772,1330,5056,4470,6451
2020-05-29,,,1,0,2,36,32,44,52,43,78,896,757,1310,5107,4514,6529
2020-05-30,,,1,0,2,37,33,45,51,42,76,879,742,1289,5158,4556,6605
2020-05-31,,,1,0,2,37,33,46,49,41,75,862,726,1268,5207,4597,6679
2020-06-01,,,1,0,2,38,34,47,52,40,80,848,711,1253,5259,4637,6758
2020-06-02,,,1,0,2,39,35,48,50,39,78,834,695,1238,5309,4676,6836
2020-06-03,,,1,0,2,40,35,49,49,38,77,820,680,1222,5359,4714,6912
2020-06-04,,,1,0,1,40,36,50,48,37,75,807,664,1207,5407,4751,6986
2020-06-05,,,1,0,1,41,36,51,48,35,75,794,649,1193,5455,4787,7061
2020-06-06,,,1,0,1,42,37,52,47,34,75,781,633,1179,5502,4822,7135
2020-06-07,,,1,0,1,42,38,53,47,33,74,769,617,1166,5548,4856,7208
2020-06-08,,,1,0,1,43,38,54,46,32,73,757,602,1154,5594,4889,7281
2020-06-09,,,1,0,1,44,39,55,45,31,72,745,586,1142,5639,4921,7352
2020-06-10,,,1,0,1,44,39,56,44,30,71,734,570,1131,5682,4952,7422
2020-06-11,,,1,0,1,45,40,57,43,29,70,723,555,1120,5725,4981,7492
2020-06-12,,,1,0,1,46,40,57,42,28,69,712,539,1109,5767,5010,7560
2020-06-13,,,1,0,1,46,41,58,41,27,68,701,524,1099,5808,5038,7627
2020-06-14,,,1,0,1,47,41,59,40,26,67,690,508,1089,5848,5064,7693
2020-06-15,,,1,0,1,47,42,60,39,25,65,680,492,1080,5887,5090,7758
2020-06-16,,,1,0,1,48,42,61,38,24,64,666,477,1064,5925,5114,7822
2020-06-17,,,1,0,1,48,43,62,37,23,63,652,461,1049,5961,5138,7884
2020-06-18,,,1,0,1,49,43,62,36,22,61,638,445,1034,5997,5160,7945
2020-06-19,,,1,0,1,49,44,63,34,21,60,624,429,1018,6031,5181,8004
2020-06-20,,,1,0,1,50,44,64,33,20,59,610,414,1002,6065,5202,8063
2020-06-21,,,1,0,1,51,44,65,32,19,57,595,398,985,6097,5221,8119
2020-06-22,,,1,0,1,51,45,66,31,18,56,579,382,967,6128,5239,8174
