date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-03,,,,,,,,,121,50,150,121,50,150,121,50,150
2020-03-04,,,,,,,,,121,50,150,242,100,300,242,100,300
2020-03-05,,,,,,,,,121,50,150,363,150,450,363,150,450
2020-03-06,,,,,,,,,121,50,150,484,200,600,484,200,600
2020-03-07,,,,,,,,,121,50,150,606,250,750,606,250,750
2020-03-08,,,,,,,,,121,50,150,727,300,900,727,300,900
2020-03-09,,,,,,,,,121,50,150,848,350,1050,848,350,1050
2020-03-10,,,,,,,,,121,50,150,969,400,1200,969,400,1200
2020-03-11,,,,,,,,,121,50,150,1090,450,1350,1090,450,1350
2020-03-12,,,,,,,,,318,169,390,1408,619,1740,1408,619,1740
2020-03-13,,,,,,,,,316,169,389,1724,789,2129,1724,789,2129
2020-03-14,,,,,,,,,331,183,406,2055,972,2535,2055,972,2535
2020-03-15,,,,,,,,,361,211,443,2416,1183,2977,2416,1183,2977
2020-03-16,,,,,,,,,424,269,519,2841,1453,3496,2841,1453,3496
2020-03-17,,,,,,,,,522,360,638,3362,1813,4133,3362,1813,4133
2020-03-18,,,,,,,,,595,431,728,3837,2195,4710,3958,2245,4860
2020-03-19,,,,,,,,,655,501,802,4370,2646,5362,4613,2746,5662
2020-03-20,,,,,,,,,723,566,891,4972,3163,6103,5335,3313,6553
2020-03-21,,,,,,,,,799,630,984,5650,3743,6937,6135,3943,7537
2020-03-22,,,,,,,,,889,717,1095,6418,4410,7882,7024,4660,8632
2020-03-23,,,,,,,,,973,794,1187,7271,5155,8918,7997,5455,9818
2020-03-24,,,,,,,,,1045,868,1255,8194,5974,10023,9042,6324,11073
2020-03-25,,,,,,,,,1107,936,1309,9180,6861,11181,10149,7261,12381
2020-03-26,,,,,,,,,1162,1000,1372,10221,7811,12403,11311,8261,13753
2020-03-27,,,,,,,,,1210,1048,1408,11114,8690,13421,12521,9310,15160
2020-03-28,2,2,,,,,,,1248,1075,1445,12045,9597,14477,13769,10386,16605
2020-03-29,1,3,,,,,,,1273,1100,1478,12987,10514,15549,15042,11486,18083
2020-03-30,1,4,,,,,,,1288,1092,1533,13913,11395,16639,16329,12579,19616
2020-03-31,4,8,,,,,,,1295,1088,1566,14783,12214,17686,17624,13667,21181
2020-04-01,2,10,,,,,,,1296,1065,1602,15557,12919,18651,18920,14733,22783
2020-04-02,2,12,,,,,,,1293,1044,1636,16255,13532,19559,20212,15777,24419
2020-04-03,2,14,,,,,,,1285,1014,1648,16885,14044,20405,21498,16791,26066
2020-04-04,3,17,,,,,,,1275,989,1668,17437,14467,21181,22773,17781,27733
2020-04-05,8,25,,,,,,,1262,950,1676,17901,14788,21872,24035,18731,29408
2020-04-06,2,27,,,,,,,1249,918,1684,18260,14989,22461,25284,19650,31092
2020-04-07,3,30,,,,,,,1234,891,1686,18520,15086,22960,26518,20542,32778
2020-04-08,5,35,,,,,,,1218,857,1703,18694,15075,23408,27736,21400,34480
2020-04-09,8,43,,,,,,,1203,828,1710,18789,14967,23809,28939,22228,36190
2020-04-10,0,43,,,,,,,1186,797,1726,18814,14764,24163,30125,23026,37915
2020-04-11,13,56,,,,,,,1170,769,1736,18774,14485,24491,31295,23795,39650
2020-04-12,7,63,,,,,,,1154,748,1732,18680,14157,24777,32449,24544,41382
2020-04-13,0,63,,,,,,,1138,720,1731,18545,13778,25029,33587,25264,43112
2020-04-14,17,80,,,,,,,1122,688,1735,18380,13373,25231,34709,25953,44846
2020-04-15,0,80,,,,,,,1106,657,1739,18191,12943,25403,35815,26610,46584
2020-04-16,7,87,,,,,,,1091,633,1738,17987,12511,25539,36906,27244,48322
2020-04-17,31,118,,,,,,,1076,607,1750,17770,12073,25653,37982,27851,50071
2020-04-18,19,137,,,,,,,1061,583,1760,17545,11643,25765,39043,28435,51831
2020-04-19,13,150,,,,,,,1046,563,1770,17316,11216,25867,40089,28998,53600
2020-04-20,5,155,,,,,,,1032,543,1772,17086,10810,25964,41121,29542,55372
2020-04-21,16,171,,,,,,,1018,525,1781,16855,10416,26061,42139,30067,57153
2020-04-22,10,181,,,,,,,1004,507,1785,16625,10033,26160,43143,30575,58937
2020-04-23,8,189,,,,,,,990,490,1793,16397,9665,26250,44133,31066,60729
2020-04-24,13,202,,,,,,,977,474,1799,16172,9311,26339,45110,31540,62528
2020-04-25,13,215,,,,,,,964,458,1806,15949,8972,26419,46074,31998,64333
