date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,539,281,741,539,281,741,539,281,741,2.62395525067,2.2,3
2020-02-16,,,,,,,,,539,281,741,1078,563,1482,1078,563,1482,2.62313518845,2.19950920499,2.99977720888
2020-02-17,,,,,,,,,539,281,741,1617,844,2223,1617,844,2223,2.62286862814,2.19936167598,2.99967844232
2020-02-18,,,,,,,,,539,281,741,2156,1126,2964,2156,1126,2964,2.62251381852,2.19916119625,2.9995372005
2020-02-19,,,,,,,,,539,281,741,2695,1408,3705,2695,1408,3705,2.62204100001,2.19889913036,2.99933223345
2020-02-20,,,,,,,,,539,281,741,3234,1689,4446,3234,1689,4446,2.62141021364,2.19856643211,2.99903666724
2020-02-21,,,,,,,,,539,281,741,3773,1971,5187,3773,1971,5187,2.62056777263,2.1981169285,2.99861053039
2020-02-22,,,,,,,,,539,281,741,4311,2252,5928,4311,2252,5928,2.61944152298,2.19757030873,2.99799627152
2020-02-23,,,,,,,,,539,281,741,4850,2534,6669,4850,2534,6669,2.61793449766,2.19681347558,2.99712445285
2020-02-24,,,,,,,,,1941,1010,2762,6791,3545,9431,6791,3545,9431,2.6152849544,2.19536412999,2.99541390503
2020-02-25,,,,,,,,,1933,1007,2751,8724,4552,12181,8724,4552,12181,2.61250306021,2.19412423384,2.99354593855
2020-02-26,,,,,,,,,2109,1105,3022,10833,5658,15203,10833,5658,15203,2.60859519384,2.19216473816,2.9908711481
2020-02-27,,,,,,,,,2465,1294,3582,13298,6952,18784,13298,6952,18784,2.60345880231,2.18968254966,2.98711204194
2020-02-28,,,,,,,,,3206,1673,4748,16504,8625,23531,16504,8625,23531,2.59665413531,2.18655606717,2.98161815249
2020-02-29,,,,,,,,,4371,2298,6625,20875,10924,30156,20875,10924,30156,2.58761212519,2.18222587676,2.97383475826
2020-03-01,,,,,,,,,5345,2829,8171,25680,13472,37586,26219,13753,38327,2.57557157828,2.17691268313,2.9627114852
2020-03-02,,,,,,,,,6325,3339,9757,31466,16530,46601,32544,17093,48083,2.55957065416,2.170001006,2.94723088367
2020-03-03,,,,,,,,,7609,4005,11850,38536,20253,57710,40153,21098,59933,2.53851486798,2.16102445558,2.92658413675
