date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,153,76,217,153,76,217,153,76,217,1.98173469771,1.6,2.4
2020-02-24,,,,,,,,,153,76,217,305,153,433,305,153,433,1.98000569711,1.59896637511,2.3993930831
2020-02-25,,,,,,,,,153,76,217,458,230,649,458,230,649,1.97945408558,1.59861012807,2.39911602499
2020-02-26,,,,,,,,,153,76,217,610,306,865,610,306,865,1.97872340198,1.59817595941,2.39871258839
2020-02-27,,,,,,,,,153,76,217,763,383,1081,763,383,1081,1.97775467748,1.59758355696,2.39812561536
2020-02-28,,,,,,,,,153,76,217,916,460,1297,916,460,1297,1.97646944139,1.59694084847,2.39727282239
2020-02-29,,,,,,,,,153,76,217,1068,536,1513,1068,536,1513,1.97476340921,1.59610186669,2.3960329823
2020-03-01,,,,,,,,,153,76,217,1221,613,1729,1221,613,1729,1.97249830736,1.59457256332,2.39432166679
2020-03-02,,,,,,,,,153,76,217,1373,690,1945,1373,690,1945,1.96949145394,1.59304425591,2.39183224574
2020-03-03,,,,,,,,,450,236,659,1823,926,2604,1823,926,2604,1.9653090978,1.59078432934,2.38811362747
2020-03-04,,,,,,,,,447,235,654,2270,1162,3257,2270,1162,3257,1.96000206792,1.58800938293,2.3833545526
2020-03-05,,,,,,,,,474,250,698,2744,1413,3955,2744,1413,3955,1.95294950063,1.58454317224,2.37618413114
2020-03-06,,,,,,,,,528,281,791,3272,1694,4745,3272,1694,4745,1.94368814779,1.57983575843,2.36608438544
2020-03-07,,,,,,,,,641,342,988,3913,2037,5732,3913,2037,5732,1.93157884468,1.57398333571,2.35250814481
2020-03-08,,,,,,,,,816,426,1295,4730,2463,7027,4730,2463,7027,1.91585533411,1.56526085898,2.33330305904
2020-03-09,,,,,,,,,950,499,1525,5528,2886,8335,5680,2963,8551,1.89563537857,1.55319426533,2.30521876069
2020-03-10,,,,,,,,,1065,565,1726,6440,3375,9844,6745,3529,10276,1.86997530434,1.53561614355,2.2660577989
2020-03-11,,,,,,,,,1200,643,1975,7488,3942,11603,7946,4172,12251,1.83798191788,1.50854634625,2.22605251748
2020-03-12,,,,,,,,,1358,727,2252,8694,4592,13638,9304,4899,14502,1.79893490357,1.47158241714,2.18100126258
2020-03-13,,,,,,,,,1546,828,2587,10087,5345,16008,10850,5728,17089,1.75245310714,1.42862813951,2.14902841832
2020-03-14,,,,,,,,,1724,919,2860,11659,6187,18652,12574,6647,19949,1.69864868405,1.37126899482,2.10178769148
2020-03-15,,,,,,,,,1885,1011,3077,13391,7122,21512,14459,7659,23025,1.63820027708,1.30599370211,2.04190559056
2020-03-16,,,,,,,,,2035,1106,3245,15274,8152,24541,16495,8766,26270,1.57232774583,1.23986958407,1.99512611692
2020-03-17,,,,,,,,,2178,1225,3413,17300,9301,27737,18673,9991,29682,1.50266393079,1.17074390864,1.9273847984
2020-03-18,1,1,,,,,,,2312,1307,3611,19162,10371,30689,20985,11298,33293,1.43108034507,1.10269896439,1.87206940066
2020-03-19,0,1,,,,,,,2426,1382,3782,21141,11518,33817,23411,12680,37074,1.35951239621,1.046702471,1.80425063969
2020-03-20,2,3,,,,,,,2514,1453,3934,23182,12720,37054,25925,14134,41008,1.28980964124,0.997286590024,1.72225194141
2020-03-21,0,3,,,,,,,2577,1497,4011,25231,13936,40273,28503,15631,45018,1.22362156786,0.959431084367,1.62968123652
2020-03-22,0,3,,,,,,,2619,1523,4058,27208,15117,43344,31122,17154,49075,1.1623149194,0.924392713124,1.52240986244
2020-03-23,1,4,,,,,,,2642,1548,4063,29034,16239,46112,33764,18702,53138,1.10691723363,0.891576985106,1.43489205
