date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,668,347,892,668,347,892,668,347,892,2.27402794079,1.8,2.6
2020-02-26,,,,,,,,,668,347,892,1336,694,1784,1336,694,1784,2.27334484316,1.79990217219,2.59986890541
2020-02-27,,,,,,,,,668,347,892,2004,1041,2676,2004,1041,2676,2.27310720179,1.79986595123,2.59980329597
2020-02-28,,,,,,,,,668,347,892,2672,1388,3568,2672,1388,3568,2.27278516614,1.79981635198,2.59970498127
2020-02-29,,,,,,,,,668,347,892,3340,1735,4460,3340,1735,4460,2.27234813416,1.79975025979,2.59955570067
2020-03-01,,,,,,,,,668,347,892,4009,2082,5352,4009,2082,5352,2.27175420186,1.79965831573,2.59932902424
2020-03-02,,,,,,,,,668,347,892,4677,2429,6244,4677,2429,6244,2.27094594576,1.79953040996,2.59898838698
2020-03-03,,,,,,,,,668,347,892,5345,2776,7136,5345,2776,7136,2.26984464633,1.79935554797,2.59853188365
2020-03-04,,,,,,,,,668,347,892,6013,3123,8028,6013,3123,8028,2.26834240986,1.79911563266,2.59780868353
2020-03-05,,,,,,,,,2172,1141,3024,8185,4264,11052,8185,4264,11052,2.26542547865,1.7979324991,2.59592403375
2020-03-06,,,,,,,,,2162,1136,3007,10347,5400,14058,10347,5400,14058,2.26251699183,1.79737539403,2.59421871605
2020-03-07,,,,,,,,,2323,1223,3241,12670,6624,17298,12670,6624,17298,2.25833781401,1.79646104504,2.59160089948
2020-03-08,,,,,,,,,2651,1399,3754,15320,8023,21052,15320,8023,21052,2.25276465581,1.79534206822,2.58814442167
2020-03-09,,,,,,,,,3331,1784,4812,18651,9808,25863,18651,9808,25863,2.24527071676,1.79396802965,2.58264976146
2020-03-10,,,,,,,,,4392,2366,6462,23043,12174,32325,23043,12174,32325,2.23516756785,1.79214023398,2.57514397885
2020-03-11,,,,,,,,,5247,2825,7790,27622,14653,39223,28290,15000,40115,2.22153811069,1.78985010587,2.56494139942
2020-03-12,,,,,,,,,6050,3229,9031,33004,17536,47361,34340,18230,49145,2.20323349527,1.78687508441,2.55051982587
2020-03-13,,,,,,,,,7054,3753,10562,39390,20942,57030,41394,21983,59706,2.17896583156,1.78277235127,2.53128441529
2020-03-14,,,,,,,,,8293,4440,12454,47015,25036,68592,49688,26424,72160,2.14722788708,1.77703237752,2.50377963651
2020-03-15,,,,,,,,,9813,5304,14795,56161,29993,82494,59501,31728,86954,2.10640176491,1.76781337713,2.4697913731
2020-03-16,,,,,,,,,11364,6202,17174,66856,35849,98775,70865,37931,104127,2.05502416232,1.75495074326,2.42023308192
2020-03-17,,,,,,,,,12891,7193,19338,79079,42696,117221,83755,45125,123465,1.99211188367,1.71940526368,2.36048062785
2020-03-18,,,,,,,,,14436,8171,21120,92846,50520,137448,98191,53296,144584,1.91755941096,1.63893449892,2.29995758698
2020-03-19,,,,,,,,,15994,9325,23405,108172,59499,159960,114185,62622,167988,1.83236861843,1.51805906784,2.20476808468
2020-03-20,1,1,,,,,,,17515,10548,25396,123515,68906,182333,131700,73170,193384,1.73868661567,1.39054812617,2.1306371531
2020-03-21,0,1,,,,,,,18875,11763,27171,140227,79533,206497,150574,84934,220554,1.63960440287,1.26808189565,2.06500963281
2020-03-22,4,5,,,,,,,20000,12889,28473,157905,91199,231730,170575,97824,249027,1.53874194428,1.16777344994,1.98754104425
2020-03-23,4,9,,,,,,,20890,13700,29515,176144,103501,257491,191464,111524,278542,1.43974759797,1.09353618198,1.86254336952
2020-03-24,2,11,,,,,,,21556,14327,30365,194370,116044,283044,213021,125852,308907,1.34583857437,1.03963970566,1.79046000286
2020-03-25,4,15,,,,,,,22013,14761,30876,211990,128438,307458,235034,140613,339782,1.25949661779,0.993082913441,1.70990283639
2020-03-26,10,25,,,,,,,22261,14884,31172,229004,140496,330839,257295,155497,370954,1.1823540337,0.947993417957,1.60352878272
2020-03-27,10,35,,,,,,,22313,14942,31315,245267,152209,353124,279607,170439,402268,1.11522993111,0.918118917559,1.50530567163
2020-03-28,9,44,,,,,,,22199,15054,31213,260412,163510,373775,301806,185494,433481,1.05825123148,0.89746901908,1.40500176775
2020-03-29,4,48,,,,,,,21955,14889,30809,274073,173959,392130,323761,200383,464289,1.01099814352,0.870465858104,1.29988783033
2020-03-30,8,56,,,,,,,21616,14841,30228,285876,183496,407563,345377,215225,494517,0.972646972328,0.851630036528,1.21282397522
2020-03-31,33,89,,,,,,,21206,14668,29534,295718,191962,419923,366583,229893,524050,0.942110004252,0.842349036021,1.13307849496
2020-04-01,33,122,,,,,,,20746,14521,28775,303574,199289,429360,387329,244414,552825,0.918174533991,0.830170475349,1.0646132516
2020-04-02,32,154,,,,,,,20250,14395,27907,309388,205513,436148,407579,258809,580731,0.899629918589,0.810346826933,1.01478531396
2020-04-03,38,192,,,,,,,19733,14210,27029,313127,210398,439771,427312,273020,607759,0.885363864574,0.797490019096,0.979428186139
2020-04-04,24,216,,,,,,,19205,14075,26096,314817,213925,440472,446517,287096,633855,0.874417637242,0.787957672407,0.955642549195
2020-04-05,15,231,,,,,,,18675,13847,25192,314618,216010,438493,465192,300944,659047,0.866003886939,0.779788648994,0.941818290557
2020-04-06,29,260,,,,,,,18147,13672,24173,312764,216792,434192,483339,314616,683219,0.859498784391,0.773041268898,0.935277921407
2020-04-07,96,356,,,,,,,17623,13451,23210,309498,216543,427887,500962,328068,706429,0.854420782737,0.768686920117,0.931548789758
2020-04-08,77,433,,,,,,,17108,13169,22307,305049,215385,419829,518070,341237,728735,0.850405019765,0.766002109473,0.928789906841
2020-04-09,70,503,,,,,,,16602,12961,21383,299638,213585,410337,534672,354199,750118,0.847178596049,0.763658164166,0.92695212891
2020-04-10,96,599,,,,,,,16107,12726,20624,293484,211428,399788,550779,366926,770741,0.844539161494,0.761622643014,0.92536050265
2020-04-11,87,686,,,,,,,15624,12442,19857,286795,208928,388330,566403,379368,790597,0.84233751153,0.760183346014,0.923927695812
2020-04-12,70,756,,,,,,,15153,12049,19116,279750,205924,376232,581556,391418,809713,0.840463997887,0.758976664337,0.922500012691
2020-04-13,88,844,,,,,,,14694,11669,18428,272489,202704,363851,596250,403087,828140,0.838838182494,0.757628057466,0.921226087971
2020-04-14,0,844,,,,,,,14247,11333,17870,265120,199196,351493,610497,414421,846009,0.837401081433,0.756548328505,0.920120819315
2020-04-15,264,1108,,,,,,,13813,10971,17275,257727,195499,339234,624311,425393,863283,0.836109410417,0.755552719176,0.91905905319
2020-04-16,0,1108,,,,,,,13391,10652,16664,250373,191630,327123,637702,436045,879947,0.834931348369,0.75458369718,0.917923856359
2020-04-17,137,1245,,,,,,,12982,10349,16212,243105,187585,315427,650684,446395,896158,0.833843437647,0.753567409613,0.91700093902
2020-04-18,159,1404,,,,,,,12584,10016,15712,235956,183391,304111,663267,456412,911870,0.832828324839,0.75278553196,0.916028833126
2020-04-19,302,1706,,,,,,,12197,9595,15271,228948,178911,293285,675465,466007,927140,0.831873115826,0.751994464426,0.91503216747
2020-04-20,0,1706,,,,,,,11822,9269,14860,222095,174333,282953,687287,475277,942000,0.830968177237,0.751170923742,0.914137570679
2020-04-21,255,1961,,,,,,,11458,8862,14469,215406,169523,273250,698745,484140,956469,0.830106262544,0.750451128055,0.913236077056
2020-04-22,221,2182,,,,,,,11105,8541,14088,208888,164613,264128,709850,492682,970557,0.829281875115,0.749645589852,0.912370600934
2020-04-23,178,2360,,,,,,,10762,8206,13758,202542,159651,255580,720612,500888,984314,0.828490804326,0.749054990715,0.911487844882
2020-04-24,196,2556,,,,,,,10430,7823,13455,196370,154512,247652,731042,508712,997769,0.827729787486,0.748447437939,0.910584608196
2020-04-25,174,2730,,,,,,,10107,7470,13169,190370,149256,240197,741149,516183,1010938,0.826996262837,0.747905317125,0.909705735467
2020-04-26,169,2899,,,,,,,9794,7127,12842,184540,143942,233183,750943,523310,1023780,0.826288188555,0.747401539571,0.908866636496
2020-04-27,104,3003,,,,,,,9490,6798,12531,178877,138690,226598,760433,530109,1036311,0.825603909859,0.746812401263,0.908054362632
2020-04-28,150,3153,,,,,,,9196,6484,12238,173379,133505,220408,769629,536593,1048548,0.824942061452,0.746247475338,0.907240772115
2020-04-29,252,3405,,,,,,,8910,6185,12007,168042,128357,214546,778539,542779,1060555,0.824301495859,0.745690620578,0.906434790028
2020-04-30,157,3562,,,,,,,8633,5879,11750,162862,123265,209021,787172,548658,1072304,0.823681230703,0.745202827048,0.905641439224
2020-05-01,154,3716,,,,,,,8364,5590,11532,157834,118203,203889,795536,554248,1083836,0.823080409753,0.744737405443,0.904843540901
