date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,532,275,740,532,275,740,532,275,740,2.37907116645,2,2.8
2020-02-20,,,,,,,,,532,275,740,1063,550,1480,1063,550,1480,2.37554260422,1.99672152482,2.79902221511
2020-02-21,,,,,,,,,532,275,740,1595,825,2220,1595,825,2220,2.37432691423,1.99565927928,2.7985629996
2020-02-22,,,,,,,,,532,275,740,2127,1100,2960,2127,1100,2960,2.37268543315,1.99420392444,2.79790784256
2020-02-23,,,,,,,,,532,275,740,2659,1375,3700,2659,1375,3700,2.37046745572,1.99212980501,2.79699300648
2020-02-24,,,,,,,,,532,275,740,3190,1650,4440,3190,1650,4440,2.36746921497,1.98929518632,2.79567896881
2020-02-25,,,,,,,,,532,275,740,3722,1925,5180,3722,1925,5180,2.36341602555,1.98600165231,2.79379241567
2020-02-26,,,,,,,,,532,275,740,4254,2200,5920,4254,2200,5920,2.35793933251,1.98139533707,2.79108572745
2020-02-27,,,,,,,,,532,275,740,4786,2475,6659,4786,2475,6659,2.35054808988,1.9749193343,2.7872061152
2020-02-28,,,,,,,,,1769,945,2483,6555,3420,9142,6555,3420,9142,2.33952921909,1.96504412508,2.7807668832
2020-02-29,,,,,,,,,1756,942,2468,8310,4363,11609,8310,4363,11609,2.32604643876,1.95275173826,2.77275367623
2020-03-01,,,,,,,,,1883,1015,2654,10194,5378,14262,10194,5378,14262,2.30778498341,1.93642309158,2.76110534836
2020-03-02,,,,,,,,,2144,1161,3066,12338,6540,17327,12338,6540,17327,2.28374594588,1.91461105072,2.7447542686
2020-03-03,,,,,,,,,2685,1443,3927,15022,7983,21254,15022,7983,21254,2.25234270741,1.88733263806,2.72199734969
2020-03-04,,,,,,,,,3510,1877,5204,18532,9860,26457,18532,9860,26457,2.21183290917,1.8485411457,2.68995831785
2020-03-05,,,,,,,,,4125,2216,6069,22125,11802,31786,22657,12077,32525,2.16045413831,1.79658909364,2.64623793876
2020-03-06,,,,,,,,,4647,2515,6734,26240,14042,37779,27304,14592,39258,2.09674542707,1.72888079758,2.58877331188
2020-03-07,,,,,,,,,5256,2889,7746,30964,16657,44784,32559,17482,47004,2.02003115247,1.63795697629,2.51577315891
2020-03-08,,,,,,,,,5945,3337,8942,36377,19719,52986,38504,20819,55945,1.93064266085,1.54227527479,2.43126471276
2020-03-09,,,,,,,,,6715,3857,10164,42561,23301,62409,45220,24676,66108,1.83014905549,1.42439172028,2.31994281027
2020-03-10,,,,,,,,,7370,4310,10939,49399,27336,72607,52589,28986,77047,1.72138990071,1.31130324235,2.19860652227
2020-03-11,,,,,,,,,7877,4663,11625,56744,31724,83492,60466,33649,88671,1.60817577215,1.20580441604,2.11592111142
